,sorted,mapping
3743,-3.4246826171875,1.4416795043323152
3744,-3.4242706298828125,1.4416795043323152
3745,-3.4160003662109375,1.4416795043323152
3746,-3.4144744873046875,1.4416795043323152
3747,-3.412078857421875,1.4416795043323152
3748,-3.4028472900390625,1.4416795043323152
3749,-3.4000396728515625,1.4416795043323152
3750,-3.3973846435546875,1.451679504332315
3751,-3.3965301513671875,1.451679504332315
3752,-3.3923492431640625,1.451679504332315
3753,-3.391326904296875,1.4616795043323147
3754,-3.3897705078125,1.4716795043323145
3755,-3.3883819580078125,1.4716795043323145
3756,-3.387298583984375,1.4716795043323145
3757,-3.38037109375,1.4716795043323145
3758,-3.3714599609375,1.4816795043323143
3759,-3.36993408203125,1.4816795043323143
3760,-3.3653106689453125,1.4916795043323159
3761,-3.3604736328125,1.4916795043323159
3762,-3.356201171875,1.4916795043323159
3763,-3.3512420654296875,1.4916795043323159
3764,-3.338287353515625,1.5016795043323157
3765,-3.33447265625,1.5116795043323155
3766,-3.33416748046875,1.5116795043323155
3767,-3.32861328125,1.5116795043323155
3768,-3.319854736328125,1.5216795043323152
3769,-3.3170166015625,1.531679504332315
3770,-3.3152618408203125,1.531679504332315
3771,-3.301025390625,1.5416795043323148
3772,-3.2924957275390625,1.5416795043323148
3773,-3.2834930419921875,1.5416795043323148
3774,-3.2828369140625,1.5416795043323148
3775,-3.2742156982421875,1.5416795043323148
3776,-3.266845703125,1.5516795043323146
3777,-3.2430419921875,1.5516795043323146
3778,-3.237579345703125,1.5516795043323146
3779,-3.220611572265625,1.5516795043323146
3780,-3.2109832763671875,1.5616795043323144
3781,-3.20916748046875,1.5616795043323144
3782,-3.2073822021484375,1.5716795043323142
3783,-3.2066497802734375,1.5716795043323142
3784,-3.1999359130859375,1.5916795043323155
3785,-3.196441650390625,1.5916795043323155
3786,-3.191925048828125,1.6016795043323153
3787,-3.1905517578125,1.6016795043323153
3788,-3.181549072265625,1.6016795043323153
3789,-3.1739349365234375,1.6016795043323153
3790,-3.173431396484375,1.611679504332315
3791,-3.1713714599609375,1.611679504332315
3792,-3.162841796875,1.621679504332315
3793,-3.1568756103515625,1.621679504332315
3794,-3.15447998046875,1.6316795043323147
3795,-3.15185546875,1.6416795043323145
3796,-3.14691162109375,1.6416795043323145
3797,-3.138916015625,1.6416795043323145
3798,-3.1385650634765625,1.6416795043323145
3799,-3.1221923828125,1.6516795043323143
3800,-3.1220550537109375,1.6516795043323143
3801,-3.1173858642578125,1.6516795043323143
3802,-3.1096343994140625,1.6516795043323143
3803,-3.1007232666015625,1.6616795043323158
3804,-3.098876953125,1.6616795043323158
3805,-3.0850067138671875,1.6616795043323158
3806,-3.0796356201171875,1.6716795043323156
3807,-3.077056884765625,1.6716795043323156
3808,-3.064788818359375,1.6716795043323156
3809,-3.06298828125,1.6716795043323156
3810,-3.05670166015625,1.6816795043323154
3811,-3.050018310546875,1.6816795043323154
3812,-3.04876708984375,1.6916795043323152
3813,-3.0360107421875,1.6916795043323152
3814,-3.025848388671875,1.701679504332315
3815,-3.018402099609375,1.701679504332315
3816,-3.0145416259765625,1.7116795043323147
3817,-3.00201416015625,1.7116795043323147
3818,-2.9934844970703125,1.7116795043323147
3819,-2.986175537109375,1.7216795043323145
3820,-2.97833251953125,1.7216795043323145
3821,-2.9700775146484375,1.7316795043323143
3822,-2.96588134765625,1.7316795043323143
3823,-2.9607696533203125,1.7316795043323143
3824,-2.9514007568359375,1.7416795043323159
3825,-2.9505615234375,1.7516795043323157
3826,-2.94677734375,1.7516795043323157
3827,-2.9315338134765625,1.7616795043323155
3828,-2.93072509765625,1.7716795043323152
3829,-2.9228515625,1.7716795043323152
3830,-2.9222412109375,1.7716795043323152
3831,-2.920989990234375,1.7716795043323152
3832,-2.913055419921875,1.781679504332315
3833,-2.9109649658203125,1.781679504332315
3834,-2.902740478515625,1.7916795043323148
3835,-2.90252685546875,1.7916795043323148
3836,-2.8956298828125,1.7916795043323148
3837,-2.8909759521484375,1.7916795043323148
3838,-2.8905181884765625,1.8116795043323144
3839,-2.889617919921875,1.8116795043323144
3840,-2.878753662109375,1.8216795043323142
3841,-2.87506103515625,1.8416795043323155
3842,-2.8586578369140625,1.8516795043323153
3843,-2.8489990234375,1.8516795043323153
3844,-2.8489990234375,1.8516795043323153
3845,-2.8427734375,1.861679504332315
3846,-2.8339080810546875,1.871679504332315
3847,-2.82098388671875,1.8816795043323147
3848,-2.8033599853515625,1.8816795043323147
3849,-2.79852294921875,1.8816795043323147
3850,-2.7978515625,1.8916795043323145
3851,-2.7904205322265625,1.8916795043323145
3852,-2.7803497314453125,1.8916795043323145
3853,-2.7600860595703125,1.9116795043323158
3854,-2.7547454833984375,1.9116795043323158
3855,-2.7198486328125,1.9216795043323156
3856,-2.719512939453125,1.9216795043323156
3857,-2.714874267578125,1.9316795043323154
3858,-2.7142333984375,1.9416795043323152
3859,-2.70941162109375,1.9416795043323152
3860,-2.7085418701171875,1.951679504332315
3861,-2.698699951171875,1.951679504332315
3862,-2.6839752197265625,1.951679504332315
3863,-2.683746337890625,1.951679504332315
3864,-2.6836700439453125,1.9816795043323143
3865,-2.6824188232421875,1.9816795043323143
3866,-2.680938720703125,1.9816795043323143
3867,-2.6809234619140625,1.9816795043323143
3868,-2.6657867431640625,2.0016795043323157
3869,-2.658599853515625,2.0016795043323157
3870,-2.6518096923828125,2.0016795043323157
3871,-2.638092041015625,2.0016795043323157
3872,-2.622833251953125,2.0116795043323155
3873,-2.622802734375,2.0116795043323155
3874,-2.619903564453125,2.031679504332315
3875,-2.6183319091796875,2.031679504332315
3876,-2.618072509765625,2.041679504332315
3877,-2.615966796875,2.041679504332315
3878,-2.615020751953125,2.041679504332315
3879,-2.6143646240234375,2.041679504332315
3880,-2.6013641357421875,2.041679504332315
3881,-2.587066650390625,2.0516795043323146
3882,-2.586944580078125,2.0516795043323146
3883,-2.5625457763671875,2.071679504332314
3884,-2.5509033203125,2.071679504332314
3885,-2.546875,2.071679504332314
3886,-2.5225067138671875,2.1016795043323153
3887,-2.50830078125,2.1016795043323153
3888,-2.50579833984375,2.111679504332315
3889,-2.4958343505859375,2.111679504332315
3890,-2.49407958984375,2.121679504332315
3891,-2.488189697265625,2.121679504332315
3892,-2.486663818359375,2.121679504332315
3893,-2.4835968017578125,2.1316795043323147
3894,-2.474639892578125,2.1316795043323147
3895,-2.4736175537109375,2.1316795043323147
3896,-2.4662933349609375,2.1316795043323147
3897,-2.46185302734375,2.1416795043323145
3898,-2.4581298828125,2.1416795043323145
3899,-2.4527130126953125,2.1516795043323143
3900,-2.4365997314453125,2.161679504332316
3901,-2.433837890625,2.1716795043323156
3902,-2.4296722412109375,2.1716795043323156
3903,-2.4127349853515625,2.1716795043323156
3904,-2.3951263427734375,2.1816795043323154
3905,-2.3862457275390625,2.1816795043323154
3906,-2.3840179443359375,2.191679504332315
3907,-2.383453369140625,2.201679504332315
3908,-2.3827972412109375,2.2116795043323147
3909,-2.37945556640625,2.2216795043323145
3910,-2.379058837890625,2.2216795043323145
3911,-2.3776702880859375,2.2316795043323143
3912,-2.3761444091796875,2.2316795043323143
3913,-2.373870849609375,2.2316795043323143
3914,-2.371612548828125,2.2316795043323143
3915,-2.353759765625,2.2316795043323143
3916,-2.3497314453125,2.2516795043323157
3917,-2.3303680419921875,2.2516795043323157
3918,-2.32354736328125,2.2516795043323157
3919,-2.32244873046875,2.2616795043323155
3920,-2.3193817138671875,2.2616795043323155
3921,-2.3144989013671875,2.2616795043323155
3922,-2.303009033203125,2.2616795043323155
3923,-2.3026123046875,2.2616795043323155
3924,-2.2903900146484375,2.281679504332315
3925,-2.28436279296875,2.281679504332315
3926,-2.269683837890625,2.281679504332315
3927,-2.2342376708984375,2.291679504332315
3928,-2.2315216064453125,2.291679504332315
3929,-2.22625732421875,2.3016795043323146
3930,-2.2226715087890625,2.3116795043323144
3931,-2.2069549560546875,2.3116795043323144
3932,-2.2045440673828125,2.3116795043323144
3933,-2.2009124755859375,2.321679504332314
3934,-2.184356689453125,2.3316795043323157
3935,-2.18194580078125,2.3316795043323157
3936,-2.1771697998046875,2.3316795043323157
3937,-2.1732177734375,2.3416795043323155
3938,-2.1718597412109375,2.3416795043323155
3939,-2.1686553955078125,2.3516795043323153
3940,-2.147064208984375,2.3516795043323153
3941,-2.1441192626953125,2.3516795043323153
3942,-2.132568359375,2.3516795043323153
3943,-2.1309051513671875,2.3516795043323153
3944,-2.1307525634765625,2.3516795043323153
3945,-2.127685546875,2.371679504332315
3946,-2.1255950927734375,2.3816795043323147
3947,-2.112548828125,2.3816795043323147
3948,-2.1097412109375,2.3816795043323147
3949,-2.107513427734375,2.3816795043323147
3950,-2.1041717529296875,2.3916795043323145
3951,-2.09906005859375,2.3916795043323145
3952,-2.089874267578125,2.3916795043323145
3953,-2.0869293212890625,2.3916795043323145
3954,-2.0746307373046875,2.3916795043323145
3955,-2.0745391845703125,2.3916795043323145
3956,-2.0731048583984375,2.3916795043323145
3957,-2.0704498291015625,2.4016795043323143
3958,-2.0688323974609375,2.4016795043323143
3959,-2.064239501953125,2.4016795043323143
3960,-2.062347412109375,2.4016795043323143
3961,-2.0596923828125,2.4016795043323143
3962,-2.05682373046875,2.411679504332316
3963,-2.0531005859375,2.4216795043323156
3964,-2.0345306396484375,2.4316795043323154
3965,-2.02972412109375,2.4316795043323154
3966,-2.0241546630859375,2.4316795043323154
3967,-2.02386474609375,2.4316795043323154
3968,-2.0220947265625,2.441679504332315
3969,-2.01513671875,2.451679504332315
3970,-2.0148468017578125,2.4616795043323147
3971,-2.0135498046875,2.4616795043323147
3972,-2.0129241943359375,2.4616795043323147
3973,-2.007476806640625,2.4616795043323147
3974,-2.006317138671875,2.4616795043323147
3975,-2.006011962890625,2.4716795043323145
3976,-2.00494384765625,2.4716795043323145
3977,-2.0032806396484375,2.4716795043323145
3978,-2.003021240234375,2.4816795043323143
3979,-2.0002288818359375,2.4816795043323143
3980,-1.9983062744140625,2.4816795043323143
3981,-1.997711181640625,2.491679504332316
3982,-1.99749755859375,2.491679504332316
3983,-1.9970703125,2.491679504332316
3984,-1.9862213134765625,2.491679504332316
3985,-1.9837646484375,2.5016795043323157
3986,-1.97943115234375,2.5016795043323157
3987,-1.9706573486328125,2.5116795043323155
3988,-1.96343994140625,2.5116795043323155
3989,-1.9612884521484375,2.5116795043323155
3990,-1.9555816650390625,2.531679504332315
3991,-1.9448089599609375,2.541679504332315
3992,-1.9430084228515625,2.5516795043323146
3993,-1.9295806884765625,2.5516795043323146
3994,-1.919189453125,2.5516795043323146
3995,-1.917266845703125,2.5516795043323146
3996,-1.9074859619140625,2.5516795043323146
3997,-1.90118408203125,2.5516795043323146
3998,-1.894622802734375,2.5516795043323146
3999,-1.8933563232421875,2.5616795043323144
4000,-1.8786163330078125,2.571679504332314
4001,-1.8748779296875,2.5816795043323157
4002,-1.870697021484375,2.5816795043323157
4003,-1.868682861328125,2.5916795043323155
4004,-1.860931396484375,2.5916795043323155
4005,-1.853759765625,2.5916795043323155
4006,-1.843505859375,2.6016795043323153
4007,-1.841583251953125,2.611679504332315
4008,-1.836700439453125,2.621679504332315
4009,-1.8341064453125,2.621679504332315
4010,-1.8318328857421875,2.621679504332315
4011,-1.8307342529296875,2.6316795043323147
4012,-1.825653076171875,2.6316795043323147
4013,-1.825408935546875,2.6316795043323147
4014,-1.8144989013671875,2.6316795043323147
4015,-1.813690185546875,2.6416795043323145
4016,-1.8031768798828125,2.6416795043323145
4017,-1.79510498046875,2.6416795043323145
4018,-1.7916412353515625,2.6416795043323145
4019,-1.7895050048828125,2.6416795043323145
4020,-1.7848968505859375,2.6516795043323143
4021,-1.7773590087890625,2.6516795043323143
4022,-1.75531005859375,2.661679504332316
4023,-1.7463836669921875,2.661679504332316
4024,-1.740875244140625,2.661679504332316
4025,-1.72955322265625,2.6716795043323156
4026,-1.7260894775390625,2.6716795043323156
4027,-1.72100830078125,2.6716795043323156
4028,-1.7205657958984375,2.6816795043323154
4029,-1.7155914306640625,2.6816795043323154
4030,-1.7086334228515625,2.6816795043323154
4031,-1.694427490234375,2.691679504332315
4032,-1.6942138671875,2.691679504332315
4033,-1.690521240234375,2.691679504332315
4034,-1.685546875,2.691679504332315
4035,-1.6855010986328125,2.691679504332315
4036,-1.6834564208984375,2.701679504332315
4037,-1.6789093017578125,2.701679504332315
4038,-1.6753082275390625,2.701679504332315
4039,-1.67529296875,2.7116795043323147
4040,-1.6678924560546875,2.7116795043323147
4041,-1.6656494140625,2.7216795043323145
4042,-1.6576080322265625,2.7316795043323143
4043,-1.652618408203125,2.7316795043323143
4044,-1.649749755859375,2.7316795043323143
4045,-1.644500732421875,2.7316795043323143
4046,-1.6435394287109375,2.741679504332316
4047,-1.6434326171875,2.741679504332316
4048,-1.638458251953125,2.741679504332316
4049,-1.6115570068359375,2.7516795043323157
4050,-1.608551025390625,2.7516795043323157
4051,-1.606689453125,2.7516795043323157
4052,-1.604217529296875,2.7516795043323157
4053,-1.598358154296875,2.7516795043323157
4054,-1.598052978515625,2.7616795043323155
4055,-1.591094970703125,2.7616795043323155
4056,-1.5899810791015625,2.7616795043323155
4057,-1.5876922607421875,2.7616795043323155
4058,-1.58087158203125,2.7616795043323155
4059,-1.576446533203125,2.7716795043323152
4060,-1.5722503662109375,2.7716795043323152
4061,-1.5641326904296875,2.781679504332315
4062,-1.5609130859375,2.781679504332315
4063,-1.55450439453125,2.791679504332315
4064,-1.5472869873046875,2.791679504332315
4065,-1.54608154296875,2.791679504332315
4066,-1.5425567626953125,2.791679504332315
4067,-1.5408782958984375,2.791679504332315
4068,-1.537384033203125,2.791679504332315
4069,-1.5295562744140625,2.8116795043323144
4070,-1.5293426513671875,2.8116795043323144
4071,-1.5256500244140625,2.8116795043323144
4072,-1.5225982666015625,2.821679504332314
4073,-1.5166473388671875,2.8316795043323157
4074,-1.5128326416015625,2.8316795043323157
4075,-1.5119476318359375,2.8316795043323157
4076,-1.50042724609375,2.8316795043323157
4077,-1.496856689453125,2.8416795043323155
4078,-1.493896484375,2.8416795043323155
4079,-1.489166259765625,2.8416795043323155
4080,-1.489166259765625,2.8416795043323155
4081,-1.48748779296875,2.8416795043323155
4082,-1.487213134765625,2.8516795043323153
4083,-1.485504150390625,2.8516795043323153
4084,-1.4822235107421875,2.8516795043323153
4085,-1.4816436767578125,2.8516795043323153
4086,-1.478057861328125,2.8516795043323153
4087,-1.4709930419921875,2.861679504332315
4088,-1.4708709716796875,2.861679504332315
4089,-1.469970703125,2.861679504332315
4090,-1.4686126708984375,2.871679504332315
4091,-1.4611663818359375,2.871679504332315
4092,-1.44573974609375,2.871679504332315
4093,-1.44232177734375,2.871679504332315
4094,-1.43634033203125,2.8816795043323147
4095,-1.4339141845703125,2.8816795043323147
4096,-1.432037353515625,2.8916795043323145
4097,-1.419769287109375,2.8916795043323145
4098,-1.4196014404296875,2.8916795043323145
4099,-1.4151458740234375,2.8916795043323145
4100,-1.41326904296875,2.9016795043323143
4101,-1.375457763671875,2.9016795043323143
4102,-1.374786376953125,2.911679504332316
4103,-1.3746337890625,2.911679504332316
4104,-1.3629608154296875,2.911679504332316
4105,-1.3618927001953125,2.911679504332316
4106,-1.361785888671875,2.9216795043323156
4107,-1.35711669921875,2.9316795043323154
4108,-1.354248046875,2.9316795043323154
4109,-1.35406494140625,2.9316795043323154
4110,-1.347991943359375,2.9316795043323154
4111,-1.34381103515625,2.9316795043323154
4112,-1.3381195068359375,2.951679504332315
4113,-1.334075927734375,2.9616795043323147
4114,-1.3322601318359375,2.9616795043323147
4115,-1.3318023681640625,2.9616795043323147
4116,-1.33074951171875,2.9616795043323147
4117,-1.3280792236328125,2.9716795043323145
4118,-1.325592041015625,2.9716795043323145
4119,-1.3167877197265625,2.9816795043323143
4120,-1.303253173828125,2.9816795043323143
4121,-1.298797607421875,2.9816795043323143
4122,-1.296417236328125,2.9816795043323143
4123,-1.289520263671875,2.991679504332316
4124,-1.2728118896484375,2.991679504332316
4125,-1.2726898193359375,2.991679504332316
4126,-1.272430419921875,2.991679504332316
4127,-1.2654266357421875,2.991679504332316
4128,-1.2649688720703125,2.991679504332316
4129,-1.26116943359375,3.0016795043323157
4130,-1.251739501953125,3.0116795043323155
4131,-1.2491912841796875,3.0216795043323152
4132,-1.242095947265625,3.0216795043323152
4133,-1.24041748046875,3.031679504332315
4134,-1.231201171875,3.031679504332315
4135,-1.2303924560546875,3.041679504332315
4136,-1.2294769287109375,3.041679504332315
4137,-1.229156494140625,3.0516795043323146
4138,-1.2278289794921875,3.0616795043323144
4139,-1.227813720703125,3.0616795043323144
4140,-1.2213134765625,3.071679504332314
4141,-1.213104248046875,3.0816795043323157
4142,-1.21209716796875,3.0816795043323157
4143,-1.20806884765625,3.0816795043323157
4144,-1.2025299072265625,3.0816795043323157
4145,-1.1993865966796875,3.0816795043323157
4146,-1.198974609375,3.0916795043323155
4147,-1.194549560546875,3.0916795043323155
4148,-1.1928253173828125,3.1016795043323153
4149,-1.184906005859375,3.1016795043323153
4150,-1.1797637939453125,3.1016795043323153
4151,-1.1747589111328125,3.111679504332315
4152,-1.172515869140625,3.111679504332315
4153,-1.165618896484375,3.111679504332315
4154,-1.1639556884765625,3.121679504332315
4155,-1.1532135009765625,3.121679504332315
4156,-1.153106689453125,3.1316795043323147
4157,-1.1352386474609375,3.1316795043323147
4158,-1.1235809326171875,3.1316795043323147
4159,-1.10284423828125,3.1416795043323145
4160,-1.1025848388671875,3.1416795043323145
4161,-1.1015167236328125,3.1416795043323145
4162,-1.100616455078125,3.1416795043323145
4163,-1.098785400390625,3.1416795043323145
4164,-1.09600830078125,3.1516795043323143
4165,-1.090911865234375,3.1516795043323143
4166,-1.088714599609375,3.1516795043323143
4167,-1.0747222900390625,3.161679504332316
4168,-1.0730438232421875,3.161679504332316
4169,-1.0712432861328125,3.161679504332316
4170,-1.06658935546875,3.1716795043323156
4171,-1.065399169921875,3.1716795043323156
4172,-1.06536865234375,3.1816795043323154
4173,-1.0498504638671875,3.1816795043323154
4174,-1.040924072265625,3.1816795043323154
4175,-1.0331573486328125,3.191679504332315
4176,-1.0165252685546875,3.191679504332315
4177,-1.0057220458984375,3.191679504332315
4178,-1.0016632080078125,3.201679504332315
4179,-0.99505615234375,3.201679504332315
4180,-0.9914398193359375,3.2116795043323147
4181,-0.9906463623046875,3.2116795043323147
4182,-0.9833526611328125,3.2216795043323145
4183,-0.9737396240234375,3.2216795043323145
4184,-0.9696197509765625,3.2216795043323145
4185,-0.9656982421875,3.2316795043323143
4186,-0.9505615234375,3.2316795043323143
4187,-0.93646240234375,3.241679504332316
4188,-0.9333953857421875,3.2516795043323157
4189,-0.9284515380859375,3.2516795043323157
4190,-0.9213409423828125,3.2616795043323155
4191,-0.9189910888671875,3.2716795043323152
4192,-0.912200927734375,3.281679504332315
4193,-0.9102325439453125,3.3016795043323146
4194,-0.9061126708984375,3.3016795043323146
4195,-0.899932861328125,3.3116795043323144
4196,-0.8975677490234375,3.3116795043323144
4197,-0.892425537109375,3.3116795043323144
4198,-0.8912200927734375,3.321679504332314
4199,-0.887420654296875,3.321679504332314
4200,-0.8816070556640625,3.321679504332314
4201,-0.8772430419921875,3.321679504332314
4202,-0.8717041015625,3.321679504332314
4203,-0.86883544921875,3.321679504332314
4204,-0.8650665283203125,3.321679504332314
4205,-0.860931396484375,3.3316795043323157
4206,-0.8444366455078125,3.3316795043323157
4207,-0.84423828125,3.3316795043323157
4208,-0.839447021484375,3.3316795043323157
4209,-0.83843994140625,3.3316795043323157
4210,-0.8374786376953125,3.3416795043323155
4211,-0.836822509765625,3.3416795043323155
4212,-0.834136962890625,3.3416795043323155
4213,-0.8173828125,3.3516795043323153
4214,-0.809722900390625,3.3516795043323153
4215,-0.806915283203125,3.361679504332315
4216,-0.783050537109375,3.361679504332315
4217,-0.7808990478515625,3.361679504332315
4218,-0.7774505615234375,3.361679504332315
4219,-0.7728271484375,3.361679504332315
4220,-0.76922607421875,3.361679504332315
4221,-0.7656707763671875,3.371679504332315
4222,-0.7635498046875,3.3816795043323147
4223,-0.7626953125,3.3816795043323147
4224,-0.7615966796875,3.3916795043323145
4225,-0.75982666015625,3.3916795043323145
4226,-0.7597198486328125,3.4016795043323143
4227,-0.7578125,3.4016795043323143
4228,-0.75665283203125,3.411679504332316
4229,-0.752960205078125,3.4216795043323156
4230,-0.7486724853515625,3.4216795043323156
4231,-0.7452392578125,3.4316795043323154
4232,-0.74072265625,3.4316795043323154
4233,-0.73931884765625,3.4316795043323154
4234,-0.7317657470703125,3.4316795043323154
4235,-0.725494384765625,3.4316795043323154
4236,-0.72467041015625,3.441679504332315
4237,-0.721832275390625,3.441679504332315
4238,-0.7042694091796875,3.451679504332315
4239,-0.7034912109375,3.4616795043323147
4240,-0.7034454345703125,3.4616795043323147
4241,-0.7010650634765625,3.4716795043323145
4242,-0.6911468505859375,3.4716795043323145
4243,-0.6863250732421875,3.4716795043323145
4244,-0.6826324462890625,3.4716795043323145
4245,-0.67889404296875,3.4816795043323143
4246,-0.6565704345703125,3.491679504332316
4247,-0.6561279296875,3.491679504332316
4248,-0.650146484375,3.491679504332316
4249,-0.6484527587890625,3.491679504332316
4250,-0.639862060546875,3.5016795043323157
4251,-0.6392669677734375,3.5016795043323157
4252,-0.6384429931640625,3.5016795043323157
4253,-0.63720703125,3.5116795043323155
4254,-0.636474609375,3.5216795043323152
4255,-0.6312713623046875,3.5216795043323152
4256,-0.622711181640625,3.5216795043323152
4257,-0.619384765625,3.531679504332315
4258,-0.61578369140625,3.531679504332315
4259,-0.608367919921875,3.531679504332315
4260,-0.6014251708984375,3.5376795043323153
4261,-0.60113525390625,3.544679504332315
4262,-0.598297119140625,3.544679504332315
4263,-0.596527099609375,3.544679504332315
4264,-0.5963287353515625,3.5546795043323147
4265,-0.593505859375,3.557679504332315
4266,-0.58251953125,3.5626795043323147
4267,-0.58056640625,3.563679504332315
4268,-0.5800323486328125,3.565679504332315
4269,-0.5795135498046875,3.573679504332315
4270,-0.5740203857421875,3.574679504332315
4271,-0.546661376953125,3.5756795043323146
4272,-0.5413360595703125,3.5776795043323153
4273,-0.5411376953125,3.5786795043323147
4274,-0.539703369140625,3.5836795043323146
4275,-0.5381622314453125,3.5866795043323147
4276,-0.536163330078125,3.587679504332315
4277,-0.5357818603515625,3.589679504332315
4278,-0.535614013671875,3.589679504332315
4279,-0.527618408203125,3.5916795043323146
4280,-0.5230712890625,3.5936795043323153
4281,-0.5219573974609375,3.6016795043323153
4282,-0.518218994140625,3.6046795043323154
4283,-0.509124755859375,3.605679504332315
4284,-0.5052947998046875,3.606679504332315
4285,-0.5045013427734375,3.6076795043323147
4286,-0.4813995361328125,3.6106795043323148
4287,-0.47589111328125,3.616679504332315
4288,-0.4743804931640625,3.6206795043323154
4289,-0.4740142822265625,3.621679504332315
4290,-0.4647674560546875,3.6226795043323152
4291,-0.4628143310546875,3.6256795043323153
4292,-0.45086669921875,3.634679504332315
4293,-0.449859619140625,3.637679504332315
4294,-0.448974609375,3.645679504332315
4295,-0.444915771484375,3.6476795043323147
4296,-0.4372711181640625,3.651679504332315
4297,-0.4358062744140625,3.661679504332315
4298,-0.4308319091796875,3.6866795043323153
4299,-0.42755126953125,3.690679504332315
4300,-0.4271240234375,3.691679504332315
4301,-0.4066314697265625,3.6956795043323147
4302,-0.40521240234375,3.7026795043323153
4303,-0.40057373046875,3.709679504332315
4304,-0.3997802734375,3.712679504332315
4305,-0.393280029296875,3.714679504332315
4306,-0.38427734375,3.7186795043323153
4307,-0.3826446533203125,3.7216795043323154
4308,-0.38092041015625,3.7216795043323154
4309,-0.37567138671875,3.723679504332315
4310,-0.3746337890625,3.730679504332315
4311,-0.3712921142578125,3.7346795043323153
4312,-0.3697662353515625,3.736679504332315
4313,-0.3693084716796875,3.7376795043323154
4314,-0.3678131103515625,3.738679504332315
4315,-0.3660430908203125,3.744679504332315
4316,-0.36407470703125,3.751679504332315
4317,-0.3632965087890625,3.754679504332315
4318,-0.358489990234375,3.7566795043323147
4319,-0.3574371337890625,3.7586795043323153
4320,-0.3572845458984375,3.7646795043323147
4321,-0.3547210693359375,3.7666795043323154
4322,-0.353515625,3.7746795043323154
4323,-0.3530426025390625,3.7776795043323155
4324,-0.3523101806640625,3.783679504332315
4325,-0.3501739501953125,3.792679504332315
4326,-0.3469696044921875,3.807679504332315
4327,-0.34454345703125,3.807679504332315
4328,-0.34136962890625,3.810679504332315
4329,-0.3284149169921875,3.8116795043323153
4330,-0.3258056640625,3.8126795043323147
4331,-0.318939208984375,3.8256795043323146
4332,-0.3182525634765625,3.8286795043323147
4333,-0.3165740966796875,3.829679504332315
4334,-0.313690185546875,3.8306795043323154
4335,-0.3090057373046875,3.831679504332315
4336,-0.307952880859375,3.834679504332315
4337,-0.302825927734375,3.8416795043323146
4338,-0.301727294921875,3.8446795043323148
4339,-0.2941741943359375,3.8496795043323147
4340,-0.293304443359375,3.8496795043323147
4341,-0.28875732421874994,3.850679504332315
4342,-0.28717041015625,3.8786795043323155
4343,-0.2849273681640625,3.8836795043323153
4344,-0.28485107421875,3.892679504332315
4345,-0.2820281982421875,3.8996795043323154
4346,-0.2750091552734375,3.900679504332315
4347,-0.271148681640625,3.908679504332315
4348,-0.261962890625,3.9316795043323154
4349,-0.2599639892578125,3.935679504332315
4350,-0.258209228515625,3.9366795043323153
4351,-0.245880126953125,3.9366795043323153
4352,-0.2433929443359375,3.938679504332315
4353,-0.2367095947265625,3.9426795043323146
4354,-0.236114501953125,3.9426795043323146
4355,-0.233428955078125,3.943679504332315
4356,-0.2295989990234375,3.946679504332315
4357,-0.22882080078125,3.948679504332315
4358,-0.228118896484375,3.954679504332315
4359,-0.224273681640625,3.956679504332315
4360,-0.2241973876953125,3.9586795043323146
4361,-0.2215728759765625,3.962679504332315
4362,-0.219512939453125,3.9636795043323154
4363,-0.2186126708984375,3.9686795043323153
4364,-0.2163238525390625,3.970679504332315
4365,-0.2099609375,3.9796795043323154
4366,-0.207305908203125,3.9796795043323154
4367,-0.20458984375,3.9826795043323147
4368,-0.2027435302734375,3.9856795043323148
4369,-0.19683837890625,3.986679504332315
4370,-0.19451904296875,3.9906795043323147
4371,-0.1909637451171875,3.993679504332315
4372,-0.18902587890625,3.994679504332315
4373,-0.1851959228515625,3.9986795043323147
4374,-0.1795654296875,4.0036795043323155
4375,-0.17950439453125,4.007679504332315
4376,-0.1793212890625,4.009679504332315
4377,-0.1741790771484375,4.012679504332315
4378,-0.173919677734375,4.014679504332315
4379,-0.1720428466796875,4.024679504332315
4380,-0.17138671875,4.026679504332315
4381,-0.1687164306640625,4.030679504332315
4382,-0.1649169921875,4.032679504332315
4383,-0.164764404296875,4.033679504332315
4384,-0.163330078125,4.033679504332315
4385,-0.1631011962890625,4.036679504332315
4386,-0.15460205078125,4.047679504332315
4387,-0.1480865478515625,4.048679504332315
4388,-0.14459228515625,4.050679504332315
4389,-0.1434478759765625,4.051679504332315
4390,-0.14288330078125,4.061679504332315
4391,-0.1416015625,4.063679504332315
4392,-0.133880615234375,4.063679504332315
4393,-0.1314849853515625,4.073679504332315
4394,-0.1302032470703125,4.076679504332315
4395,-0.12652587890625,4.078679504332315
4396,-0.122528076171875,4.079679504332315
4397,-0.12030029296875,4.081679504332315
4398,-0.1118621826171875,4.086679504332315
4399,-0.1105804443359375,4.089679504332315
4400,-0.110565185546875,4.090679504332315
4401,-0.1058807373046875,4.092679504332315
4402,-0.1046295166015625,4.097679504332315
4403,-0.10176086425781253,4.109679504332315
4404,-0.1011505126953125,4.114679504332315
4405,-0.0996246337890625,4.121679504332315
4406,-0.0991363525390625,4.125679504332315
4407,-0.098052978515625,4.131679504332315
4408,-0.092529296875,4.132679504332315
