,sorted,mapping
3479,-5.06390380859375,-2.4312403717507642
3480,-5.056121826171875,-2.4212403717507645
3481,-5.0248260498046875,-2.4212403717507645
3482,-5.00701904296875,-2.4212403717507645
3483,-5.0009307861328125,-2.4112403717507647
3484,-4.9996795654296875,-2.4112403717507647
3485,-4.9912109375,-2.401240371750765
3486,-4.98699951171875,-2.401240371750765
3487,-4.985626220703125,-2.3812403717507635
3488,-4.985626220703125,-2.3812403717507635
3489,-4.971527099609375,-2.3812403717507635
3490,-4.9616546630859375,-2.3812403717507635
3491,-4.9388427734375,-2.3812403717507635
3492,-4.93597412109375,-2.3812403717507635
3493,-4.9332275390625,-2.3712403717507637
3494,-4.9234466552734375,-2.361240371750764
3495,-4.9221343994140625,-2.361240371750764
3496,-4.9219818115234375,-2.351240371750764
3497,-4.916961669921875,-2.351240371750764
3498,-4.9155426025390625,-2.3412403717507644
3499,-4.904815673828125,-2.3312403717507646
3500,-4.8812255859375,-2.3312403717507646
3501,-4.87921142578125,-2.3312403717507646
3502,-4.87493896484375,-2.321240371750765
3503,-4.864288330078125,-2.321240371750765
3504,-4.85113525390625,-2.321240371750765
3505,-4.850555419921875,-2.321240371750765
3506,-4.8418731689453125,-2.311240371750765
3507,-4.81939697265625,-2.311240371750765
3508,-4.8183135986328125,-2.3012403717507635
3509,-4.8047332763671875,-2.3012403717507635
3510,-4.796844482421875,-2.2912403717507637
3511,-4.795562744140625,-2.2912403717507637
3512,-4.7874298095703125,-2.2912403717507637
3513,-4.7859954833984375,-2.281240371750764
3514,-4.785552978515625,-2.281240371750764
3515,-4.784149169921875,-2.281240371750764
3516,-4.779998779296875,-2.271240371750764
3517,-4.77099609375,-2.271240371750764
3518,-4.7562713623046875,-2.271240371750764
3519,-4.75067138671875,-2.2612403717507643
3520,-4.748779296875,-2.2612403717507643
3521,-4.747589111328125,-2.2512403717507645
3522,-4.73809814453125,-2.2512403717507645
3523,-4.734405517578125,-2.2512403717507645
3524,-4.7326202392578125,-2.2512403717507645
3525,-4.720794677734375,-2.2412403717507647
3526,-4.7164306640625,-2.2412403717507647
3527,-4.705963134765625,-2.231240371750765
3528,-4.703887939453125,-2.231240371750765
3529,-4.6945648193359375,-2.231240371750765
3530,-4.6742095947265625,-2.2212403717507634
3531,-4.666259765625,-2.2212403717507634
3532,-4.6596527099609375,-2.2212403717507634
3533,-4.6576690673828125,-2.2212403717507634
3534,-4.655303955078125,-2.2212403717507634
3535,-4.6541748046875,-2.2212403717507634
3536,-4.6502532958984375,-2.2212403717507634
3537,-4.64874267578125,-2.2112403717507636
3538,-4.6415863037109375,-2.2112403717507636
3539,-4.633819580078125,-2.201240371750764
3540,-4.6309051513671875,-2.201240371750764
3541,-4.62982177734375,-2.201240371750764
3542,-4.61651611328125,-2.201240371750764
3543,-4.5954437255859375,-2.201240371750764
3544,-4.5765838623046875,-2.191240371750764
3545,-4.5708160400390625,-2.191240371750764
3546,-4.567901611328125,-2.1812403717507642
3547,-4.5593109130859375,-2.1812403717507642
3548,-4.558563232421875,-2.1812403717507642
3549,-4.5574188232421875,-2.1812403717507642
3550,-4.5561370849609375,-2.1812403717507642
3551,-4.5535125732421875,-2.1712403717507645
3552,-4.5486297607421875,-2.1712403717507645
3553,-4.5466156005859375,-2.1612403717507647
3554,-4.5340576171875,-2.151240371750765
3555,-4.525177001953125,-2.1412403717507633
3556,-4.5207977294921875,-2.1412403717507633
3557,-4.5154266357421875,-2.1412403717507633
3558,-4.5124359130859375,-2.1312403717507635
3559,-4.512176513671875,-2.1212403717507637
3560,-4.49981689453125,-2.111240371750764
3561,-4.498931884765625,-2.111240371750764
3562,-4.495635986328125,-2.111240371750764
3563,-4.4945220947265625,-2.111240371750764
3564,-4.489654541015625,-2.0912403717507644
3565,-4.48675537109375,-2.0912403717507644
3566,-4.4832000732421875,-2.0912403717507644
3567,-4.4829559326171875,-2.0812403717507646
3568,-4.482635498046875,-2.0812403717507646
3569,-4.4792022705078125,-2.0812403717507646
3570,-4.4753265380859375,-2.071240371750765
3571,-4.470733642578125,-2.071240371750765
3572,-4.4594268798828125,-2.071240371750765
3573,-4.459136962890625,-2.061240371750765
3574,-4.4571380615234375,-2.061240371750765
3575,-4.454681396484375,-2.0512403717507635
3576,-4.448760986328125,-2.0512403717507635
3577,-4.441070556640625,-2.0512403717507635
3578,-4.431610107421875,-2.0512403717507635
3579,-4.428375244140625,-2.0412403717507637
3580,-4.4235382080078125,-2.031240371750764
3581,-4.4189605712890625,-2.031240371750764
3582,-4.4143218994140625,-2.021240371750764
3583,-4.414306640625,-2.021240371750764
3584,-4.4059600830078125,-2.021240371750764
3585,-4.3990478515625,-2.021240371750764
3586,-4.398193359375,-2.021240371750764
3587,-4.3889312744140625,-2.0112403717507643
3588,-4.3858489990234375,-2.0112403717507643
3589,-4.3826904296875,-2.0012403717507645
3590,-4.3815155029296875,-1.9912403717507647
3591,-4.38140869140625,-1.9912403717507647
3592,-4.371490478515625,-1.9912403717507647
3593,-4.3648681640625,-1.9912403717507647
3594,-4.3417510986328125,-1.981240371750765
3595,-4.341705322265625,-1.981240371750765
3596,-4.3394622802734375,-1.981240371750765
3597,-4.3358306884765625,-1.9712403717507634
3598,-4.3304290771484375,-1.9712403717507634
3599,-4.329833984375,-1.9712403717507634
3600,-4.328155517578125,-1.9712403717507634
3601,-4.326446533203125,-1.9612403717507636
3602,-4.320465087890625,-1.9612403717507636
3603,-4.304443359375,-1.9512403717507638
3604,-4.2996826171875,-1.9512403717507638
3605,-4.29241943359375,-1.9512403717507638
3606,-4.280120849609375,-1.9512403717507638
3607,-4.2795257568359375,-1.941240371750764
3608,-4.2727813720703125,-1.941240371750764
3609,-4.269927978515625,-1.9312403717507642
3610,-4.2648773193359375,-1.9312403717507642
3611,-4.2571868896484375,-1.9312403717507642
3612,-4.25341796875,-1.9312403717507642
3613,-4.245941162109375,-1.9212403717507645
3614,-4.245513916015625,-1.9212403717507645
3615,-4.244110107421875,-1.9212403717507645
3616,-4.2351226806640625,-1.9112403717507647
3617,-4.234527587890625,-1.9112403717507647
3618,-4.2294769287109375,-1.9112403717507647
3619,-4.2204132080078125,-1.9112403717507647
3620,-4.2146148681640625,-1.9112403717507647
3621,-4.2144775390625,-1.9112403717507647
3622,-4.20867919921875,-1.9012403717507649
3623,-4.19927978515625,-1.9012403717507649
3624,-4.1939697265625,-1.9012403717507649
3625,-4.193695068359375,-1.9012403717507649
3626,-4.190032958984375,-1.9012403717507649
3627,-4.185638427734375,-1.8912403717507633
3628,-4.17645263671875,-1.8912403717507633
3629,-4.1750335693359375,-1.8912403717507633
3630,-4.1715240478515625,-1.8912403717507633
3631,-4.1549835205078125,-1.8812403717507635
3632,-4.140869140625,-1.8812403717507635
3633,-4.1255035400390625,-1.8812403717507635
3634,-4.1116943359375,-1.8812403717507635
3635,-4.1059417724609375,-1.8812403717507635
3636,-4.100860595703125,-1.8712403717507637
3637,-4.09722900390625,-1.8712403717507637
3638,-4.096923828125,-1.8712403717507637
3639,-4.0946502685546875,-1.8712403717507637
3640,-4.0906524658203125,-1.861240371750764
3641,-4.074981689453125,-1.861240371750764
3642,-4.0718994140625,-1.861240371750764
3643,-4.068115234375,-1.861240371750764
3644,-4.0655364990234375,-1.8512403717507642
3645,-4.065460205078125,-1.8512403717507642
3646,-4.0644378662109375,-1.8512403717507642
3647,-4.0611419677734375,-1.8512403717507642
3648,-4.0596160888671875,-1.8512403717507642
3649,-4.0550689697265625,-1.8412403717507644
3650,-4.0544891357421875,-1.8412403717507644
3651,-4.0437774658203125,-1.8412403717507644
3652,-4.039520263671875,-1.8412403717507644
3653,-4.032989501953125,-1.8412403717507644
3654,-4.032318115234375,-1.8312403717507646
3655,-4.0212554931640625,-1.811240371750765
3656,-4.00927734375,-1.811240371750765
3657,-4.003326416015625,-1.811240371750765
3658,-3.9891510009765625,-1.811240371750765
3659,-3.9810638427734375,-1.811240371750765
3660,-3.978118896484375,-1.8012403717507635
3661,-3.977569580078125,-1.8012403717507635
3662,-3.9754486083984375,-1.7912403717507637
3663,-3.9714202880859375,-1.7812403717507639
3664,-3.96343994140625,-1.7812403717507639
3665,-3.958831787109375,-1.771240371750764
3666,-3.9564056396484375,-1.7612403717507643
3667,-3.9488525390625,-1.7612403717507643
3668,-3.94732666015625,-1.7612403717507643
3669,-3.9343109130859375,-1.7612403717507643
3670,-3.923858642578125,-1.7512403717507645
3671,-3.9202880859375,-1.7512403717507645
3672,-3.9124298095703125,-1.7512403717507645
3673,-3.905853271484375,-1.7412403717507647
3674,-3.9054107666015625,-1.7412403717507647
3675,-3.8952178955078125,-1.7412403717507647
3676,-3.894622802734375,-1.731240371750765
3677,-3.89404296875,-1.7212403717507634
3678,-3.89154052734375,-1.7212403717507634
3679,-3.883056640625,-1.7212403717507634
3680,-3.87042236328125,-1.7212403717507634
3681,-3.8582763671875,-1.7212403717507634
3682,-3.8523406982421875,-1.7112403717507636
3683,-3.8365631103515625,-1.7112403717507636
3684,-3.8227996826171875,-1.7012403717507638
3685,-3.815582275390625,-1.7012403717507638
3686,-3.8054046630859375,-1.691240371750764
3687,-3.7950897216796875,-1.6812403717507642
3688,-3.7871856689453125,-1.6812403717507642
3689,-3.7827911376953125,-1.6812403717507642
3690,-3.781951904296875,-1.6812403717507642
3691,-3.7812957763671875,-1.6812403717507642
3692,-3.7671661376953125,-1.6812403717507642
3693,-3.7569732666015625,-1.6712403717507645
3694,-3.7517242431640625,-1.6612403717507647
3695,-3.7433013916015625,-1.6612403717507647
3696,-3.742218017578125,-1.6612403717507647
3697,-3.742034912109375,-1.6612403717507647
3698,-3.7418060302734375,-1.6512403717507649
3699,-3.7365264892578125,-1.6512403717507649
3700,-3.7338104248046875,-1.6412403717507633
3701,-3.7140350341796875,-1.6412403717507633
3702,-3.7108154296875,-1.6412403717507633
3703,-3.7084808349609375,-1.6312403717507635
3704,-3.705047607421875,-1.6312403717507635
3705,-3.6869354248046875,-1.6312403717507635
3706,-3.681854248046875,-1.6212403717507637
3707,-3.672637939453125,-1.6212403717507637
3708,-3.6686248779296875,-1.6212403717507637
3709,-3.6614227294921875,-1.6212403717507637
3710,-3.6613311767578125,-1.611240371750764
3711,-3.6549224853515625,-1.6012403717507642
3712,-3.6547698974609375,-1.5912403717507644
3713,-3.6547088623046875,-1.5912403717507644
3714,-3.6485748291015625,-1.5812403717507646
3715,-3.635711669921875,-1.5812403717507646
3716,-3.6355743408203125,-1.5812403717507646
3717,-3.618316650390625,-1.5712403717507648
3718,-3.6165771484375,-1.5712403717507648
3719,-3.6104736328125,-1.5712403717507648
3720,-3.592498779296875,-1.561240371750765
3721,-3.5874481201171875,-1.561240371750765
3722,-3.575439453125,-1.561240371750765
3723,-3.5680084228515625,-1.5512403717507635
3724,-3.56121826171875,-1.5512403717507635
3725,-3.5517730712890625,-1.5512403717507635
3726,-3.550140380859375,-1.5412403717507637
3727,-3.5410003662109375,-1.5412403717507637
3728,-3.5265960693359375,-1.5312403717507639
3729,-3.52630615234375,-1.5312403717507639
3730,-3.5207977294921875,-1.521240371750764
3731,-3.520477294921875,-1.521240371750764
3732,-3.5162811279296875,-1.521240371750764
3733,-3.5109710693359375,-1.5112403717507643
3734,-3.50103759765625,-1.5112403717507643
3735,-3.4972686767578125,-1.4912403717507647
3736,-3.487091064453125,-1.481240371750765
3737,-3.4836578369140625,-1.481240371750765
3738,-3.4833984375,-1.481240371750765
3739,-3.4782257080078125,-1.4712403717507634
3740,-3.4516754150390625,-1.4712403717507634
3741,-3.449249267578125,-1.4712403717507634
3742,-3.4289398193359375,-1.4512403717507638
3743,-3.4246826171875,-1.441240371750764
3744,-3.4242706298828125,-1.441240371750764
3745,-3.4160003662109375,-1.441240371750764
3746,-3.4144744873046875,-1.441240371750764
3747,-3.412078857421875,-1.441240371750764
3748,-3.4028472900390625,-1.441240371750764
3749,-3.4000396728515625,-1.441240371750764
3750,-3.3973846435546875,-1.4312403717507642
3751,-3.3965301513671875,-1.4312403717507642
3752,-3.3923492431640625,-1.4312403717507642
3753,-3.391326904296875,-1.4212403717507645
3754,-3.3897705078125,-1.4112403717507647
3755,-3.3883819580078125,-1.4112403717507647
3756,-3.387298583984375,-1.4112403717507647
3757,-3.38037109375,-1.4112403717507647
3758,-3.3714599609375,-1.4012403717507649
3759,-3.36993408203125,-1.4012403717507649
3760,-3.3653106689453125,-1.3912403717507633
3761,-3.3604736328125,-1.3912403717507633
3762,-3.356201171875,-1.3912403717507633
3763,-3.3512420654296875,-1.3912403717507633
3764,-3.338287353515625,-1.3812403717507635
3765,-3.33447265625,-1.3712403717507637
3766,-3.33416748046875,-1.3712403717507637
3767,-3.32861328125,-1.3712403717507637
3768,-3.319854736328125,-1.361240371750764
3769,-3.3170166015625,-1.3512403717507642
3770,-3.3152618408203125,-1.3512403717507642
3771,-3.301025390625,-1.3412403717507644
3772,-3.2924957275390625,-1.3412403717507644
3773,-3.2834930419921875,-1.3412403717507644
3774,-3.2828369140625,-1.3412403717507644
3775,-3.2742156982421875,-1.3412403717507644
3776,-3.266845703125,-1.3312403717507646
3777,-3.2430419921875,-1.3312403717507646
3778,-3.237579345703125,-1.3312403717507646
3779,-3.220611572265625,-1.3312403717507646
3780,-3.2109832763671875,-1.3212403717507648
3781,-3.20916748046875,-1.3212403717507648
3782,-3.2073822021484375,-1.311240371750765
3783,-3.2066497802734375,-1.311240371750765
3784,-3.1999359130859375,-1.2912403717507637
3785,-3.196441650390625,-1.2912403717507637
3786,-3.191925048828125,-1.2812403717507639
3787,-3.1905517578125,-1.2812403717507639
3788,-3.181549072265625,-1.2812403717507639
3789,-3.1739349365234375,-1.2812403717507639
3790,-3.173431396484375,-1.271240371750764
3791,-3.1713714599609375,-1.271240371750764
3792,-3.162841796875,-1.2612403717507643
3793,-3.1568756103515625,-1.2612403717507643
3794,-3.15447998046875,-1.2512403717507645
3795,-3.15185546875,-1.2412403717507647
3796,-3.14691162109375,-1.2412403717507647
3797,-3.138916015625,-1.2412403717507647
3798,-3.1385650634765625,-1.2412403717507647
3799,-3.1221923828125,-1.231240371750765
3800,-3.1220550537109375,-1.231240371750765
3801,-3.1173858642578125,-1.231240371750765
3802,-3.1096343994140625,-1.231240371750765
3803,-3.1007232666015625,-1.2212403717507634
3804,-3.098876953125,-1.2212403717507634
3805,-3.0850067138671875,-1.2212403717507634
3806,-3.0796356201171875,-1.2112403717507636
3807,-3.077056884765625,-1.2112403717507636
3808,-3.064788818359375,-1.2112403717507636
3809,-3.06298828125,-1.2112403717507636
3810,-3.05670166015625,-1.2012403717507638
3811,-3.050018310546875,-1.2012403717507638
3812,-3.04876708984375,-1.191240371750764
3813,-3.0360107421875,-1.191240371750764
3814,-3.025848388671875,-1.1812403717507642
3815,-3.018402099609375,-1.1812403717507642
3816,-3.0145416259765625,-1.1712403717507645
3817,-3.00201416015625,-1.1712403717507645
3818,-2.9934844970703125,-1.1712403717507645
3819,-2.986175537109375,-1.1612403717507647
3820,-2.97833251953125,-1.1612403717507647
3821,-2.9700775146484375,-1.1512403717507649
3822,-2.96588134765625,-1.1512403717507649
3823,-2.9607696533203125,-1.1512403717507649
3824,-2.9514007568359375,-1.1412403717507633
3825,-2.9505615234375,-1.1312403717507635
3826,-2.94677734375,-1.1312403717507635
3827,-2.9315338134765625,-1.1212403717507637
3828,-2.93072509765625,-1.111240371750764
3829,-2.9228515625,-1.111240371750764
3830,-2.9222412109375,-1.111240371750764
3831,-2.920989990234375,-1.111240371750764
3832,-2.913055419921875,-1.1012403717507642
3833,-2.9109649658203125,-1.1012403717507642
3834,-2.902740478515625,-1.0912403717507644
3835,-2.90252685546875,-1.0912403717507644
3836,-2.8956298828125,-1.0912403717507644
3837,-2.8909759521484375,-1.0912403717507644
3838,-2.8905181884765625,-1.0712403717507648
3839,-2.889617919921875,-1.0712403717507648
3840,-2.878753662109375,-1.061240371750765
3841,-2.87506103515625,-1.0412403717507637
3842,-2.8586578369140625,-1.0312403717507639
3843,-2.8489990234375,-1.0312403717507639
3844,-2.8489990234375,-1.0312403717507639
3845,-2.8427734375,-1.021240371750764
3846,-2.8339080810546875,-1.0112403717507643
3847,-2.82098388671875,-1.0012403717507645
3848,-2.8033599853515625,-1.0012403717507645
3849,-2.79852294921875,-1.0012403717507645
3850,-2.7978515625,-0.9912403717507647
3851,-2.7904205322265625,-0.9912403717507647
3852,-2.7803497314453125,-0.9912403717507647
3853,-2.7600860595703125,-0.9712403717507634
3854,-2.7547454833984375,-0.9712403717507634
3855,-2.7198486328125,-0.9612403717507636
3856,-2.719512939453125,-0.9612403717507636
3857,-2.714874267578125,-0.9512403717507638
3858,-2.7142333984375,-0.941240371750764
3859,-2.70941162109375,-0.941240371750764
3860,-2.7085418701171875,-0.9312403717507642
3861,-2.698699951171875,-0.9312403717507642
3862,-2.6839752197265625,-0.9312403717507642
3863,-2.683746337890625,-0.9312403717507642
3864,-2.6836700439453125,-0.9012403717507649
3865,-2.6824188232421875,-0.9012403717507649
3866,-2.680938720703125,-0.9012403717507649
3867,-2.6809234619140625,-0.9012403717507649
3868,-2.6657867431640625,-0.8812403717507635
3869,-2.658599853515625,-0.8812403717507635
3870,-2.6518096923828125,-0.8812403717507635
3871,-2.638092041015625,-0.8812403717507635
3872,-2.622833251953125,-0.8712403717507637
3873,-2.622802734375,-0.8712403717507637
3874,-2.619903564453125,-0.8512403717507642
3875,-2.6183319091796875,-0.8512403717507642
3876,-2.618072509765625,-0.8412403717507644
3877,-2.615966796875,-0.8412403717507644
3878,-2.615020751953125,-0.8412403717507644
3879,-2.6143646240234375,-0.8412403717507644
3880,-2.6013641357421875,-0.8412403717507644
3881,-2.587066650390625,-0.8312403717507646
3882,-2.586944580078125,-0.8312403717507646
3883,-2.5625457763671875,-0.811240371750765
3884,-2.5509033203125,-0.811240371750765
3885,-2.546875,-0.811240371750765
3886,-2.5225067138671875,-0.7812403717507639
3887,-2.50830078125,-0.7812403717507639
3888,-2.50579833984375,-0.7712403717507641
3889,-2.4958343505859375,-0.7712403717507641
3890,-2.49407958984375,-0.7612403717507643
3891,-2.488189697265625,-0.7612403717507643
3892,-2.486663818359375,-0.7612403717507643
3893,-2.4835968017578125,-0.7512403717507645
3894,-2.474639892578125,-0.7512403717507645
3895,-2.4736175537109375,-0.7512403717507645
3896,-2.4662933349609375,-0.7512403717507645
3897,-2.46185302734375,-0.7412403717507647
3898,-2.4581298828125,-0.7412403717507647
3899,-2.4527130126953125,-0.731240371750765
3900,-2.4365997314453125,-0.7212403717507634
3901,-2.433837890625,-0.7112403717507636
3902,-2.4296722412109375,-0.7112403717507636
3903,-2.4127349853515625,-0.7112403717507636
3904,-2.3951263427734375,-0.7012403717507638
3905,-2.3862457275390625,-0.7012403717507638
3906,-2.3840179443359375,-0.691240371750764
3907,-2.383453369140625,-0.6812403717507642
3908,-2.3827972412109375,-0.6712403717507645
3909,-2.37945556640625,-0.6612403717507647
3910,-2.379058837890625,-0.6612403717507647
3911,-2.3776702880859375,-0.6512403717507649
3912,-2.3761444091796875,-0.6512403717507649
3913,-2.373870849609375,-0.6512403717507649
3914,-2.371612548828125,-0.6512403717507649
3915,-2.353759765625,-0.6512403717507649
3916,-2.3497314453125,-0.6312403717507635
3917,-2.3303680419921875,-0.6312403717507635
3918,-2.32354736328125,-0.6312403717507635
3919,-2.32244873046875,-0.6212403717507637
3920,-2.3193817138671875,-0.6212403717507637
3921,-2.3144989013671875,-0.6212403717507637
3922,-2.303009033203125,-0.6212403717507637
3923,-2.3026123046875,-0.6212403717507637
3924,-2.2903900146484375,-0.6012403717507642
3925,-2.28436279296875,-0.6012403717507642
3926,-2.269683837890625,-0.6012403717507642
3927,-2.2342376708984375,-0.5912403717507644
3928,-2.2315216064453125,-0.5912403717507644
3929,-2.22625732421875,-0.5812403717507646
3930,-2.2226715087890625,-0.5712403717507648
3931,-2.2069549560546875,-0.5712403717507648
3932,-2.2045440673828125,-0.5712403717507648
3933,-2.2009124755859375,-0.561240371750765
3934,-2.184356689453125,-0.5512403717507635
3935,-2.18194580078125,-0.5512403717507635
3936,-2.1771697998046875,-0.5512403717507635
3937,-2.1732177734375,-0.5412403717507637
3938,-2.1718597412109375,-0.5412403717507637
3939,-2.1686553955078125,-0.5312403717507639
3940,-2.147064208984375,-0.5312403717507639
3941,-2.1441192626953125,-0.5312403717507639
3942,-2.132568359375,-0.5312403717507639
3943,-2.1309051513671875,-0.5312403717507639
3944,-2.1307525634765625,-0.5312403717507639
3945,-2.127685546875,-0.5112403717507643
3946,-2.1255950927734375,-0.5012403717507645
3947,-2.112548828125,-0.5012403717507645
3948,-2.1097412109375,-0.5012403717507645
3949,-2.107513427734375,-0.5012403717507645
3950,-2.1041717529296875,-0.49124037175076474
3951,-2.09906005859375,-0.49124037175076474
3952,-2.089874267578125,-0.49124037175076474
3953,-2.0869293212890625,-0.49124037175076474
3954,-2.0746307373046875,-0.49124037175076474
3955,-2.0745391845703125,-0.49124037175076474
3956,-2.0731048583984375,-0.49124037175076474
3957,-2.0704498291015625,-0.48124037175076495
3958,-2.0688323974609375,-0.48124037175076495
3959,-2.064239501953125,-0.48124037175076495
3960,-2.062347412109375,-0.48124037175076495
3961,-2.0596923828125,-0.48124037175076495
3962,-2.05682373046875,-0.4712403717507634
3963,-2.0531005859375,-0.4612403717507636
3964,-2.0345306396484375,-0.4512403717507638
3965,-2.02972412109375,-0.4512403717507638
3966,-2.0241546630859375,-0.4512403717507638
3967,-2.02386474609375,-0.4512403717507638
3968,-2.0220947265625,-0.441240371750764
3969,-2.01513671875,-0.43124037175076424
3970,-2.0148468017578125,-0.42124037175076445
3971,-2.0135498046875,-0.42124037175076445
3972,-2.0129241943359375,-0.42124037175076445
3973,-2.007476806640625,-0.42124037175076445
3974,-2.006317138671875,-0.42124037175076445
3975,-2.006011962890625,-0.41124037175076467
3976,-2.00494384765625,-0.41124037175076467
3977,-2.0032806396484375,-0.41124037175076467
3978,-2.003021240234375,-0.4012403717507649
3979,-2.0002288818359375,-0.4012403717507649
3980,-1.9983062744140625,-0.4012403717507649
3981,-1.997711181640625,-0.3912403717507633
3982,-1.99749755859375,-0.3912403717507633
3983,-1.9970703125,-0.3912403717507633
3984,-1.9862213134765625,-0.3912403717507633
3985,-1.9837646484375,-0.38124037175076353
3986,-1.97943115234375,-0.38124037175076353
3987,-1.9706573486328125,-0.37124037175076374
3988,-1.96343994140625,-0.37124037175076374
3989,-1.9612884521484375,-0.37124037175076374
3990,-1.9555816650390625,-0.35124037175076417
3991,-1.9448089599609375,-0.3412403717507644
3992,-1.9430084228515625,-0.3312403717507646
3993,-1.9295806884765625,-0.3312403717507646
3994,-1.919189453125,-0.3312403717507646
3995,-1.917266845703125,-0.3312403717507646
3996,-1.9074859619140625,-0.3312403717507646
3997,-1.90118408203125,-0.3312403717507646
3998,-1.894622802734375,-0.3312403717507646
3999,-1.8933563232421875,-0.3212403717507648
4000,-1.8786163330078125,-0.311240371750765
4001,-1.8748779296875,-0.30124037175076346
4002,-1.870697021484375,-0.30124037175076346
4003,-1.868682861328125,-0.29124037175076367
4004,-1.860931396484375,-0.29124037175076367
4005,-1.853759765625,-0.29124037175076367
4006,-1.843505859375,-0.2812403717507639
4007,-1.841583251953125,-0.2712403717507641
4008,-1.836700439453125,-0.2612403717507643
4009,-1.8341064453125,-0.2612403717507643
4010,-1.8318328857421875,-0.2612403717507643
4011,-1.8307342529296875,-0.2512403717507645
4012,-1.825653076171875,-0.2512403717507645
4013,-1.825408935546875,-0.2512403717507645
4014,-1.8144989013671875,-0.2512403717507645
4015,-1.813690185546875,-0.24124037175076474
4016,-1.8031768798828125,-0.24124037175076474
4017,-1.79510498046875,-0.24124037175076474
4018,-1.7916412353515625,-0.24124037175076474
4019,-1.7895050048828125,-0.24124037175076474
4020,-1.7848968505859375,-0.23124037175076495
4021,-1.7773590087890625,-0.23124037175076495
4022,-1.75531005859375,-0.2212403717507634
4023,-1.7463836669921875,-0.2212403717507634
4024,-1.740875244140625,-0.2212403717507634
4025,-1.72955322265625,-0.2112403717507636
4026,-1.7260894775390625,-0.2112403717507636
4027,-1.72100830078125,-0.2112403717507636
4028,-1.7205657958984375,-0.2012403717507638
4029,-1.7155914306640625,-0.2012403717507638
4030,-1.7086334228515625,-0.2012403717507638
4031,-1.694427490234375,-0.19124037175076403
4032,-1.6942138671875,-0.19124037175076403
4033,-1.690521240234375,-0.19124037175076403
4034,-1.685546875,-0.19124037175076403
4035,-1.6855010986328125,-0.19124037175076403
4036,-1.6834564208984375,-0.18124037175076424
4037,-1.6789093017578125,-0.18124037175076424
4038,-1.6753082275390625,-0.18124037175076424
4039,-1.67529296875,-0.17124037175076445
4040,-1.6678924560546875,-0.17124037175076445
4041,-1.6656494140625,-0.16124037175076467
4042,-1.6576080322265625,-0.15124037175076488
4043,-1.652618408203125,-0.15124037175076488
4044,-1.649749755859375,-0.15124037175076488
4045,-1.644500732421875,-0.15124037175076488
4046,-1.6435394287109375,-0.14124037175076332
4047,-1.6434326171875,-0.14124037175076332
4048,-1.638458251953125,-0.14124037175076332
4049,-1.6115570068359375,-0.13124037175076353
4050,-1.608551025390625,-0.13124037175076353
4051,-1.606689453125,-0.13124037175076353
4052,-1.604217529296875,-0.13124037175076353
4053,-1.598358154296875,-0.13124037175076353
4054,-1.598052978515625,-0.12124037175076374
4055,-1.591094970703125,-0.12124037175076374
4056,-1.5899810791015625,-0.12124037175076374
4057,-1.5876922607421875,-0.12124037175076374
4058,-1.58087158203125,-0.12124037175076374
4059,-1.576446533203125,-0.11124037175076396
4060,-1.5722503662109375,-0.11124037175076396
4061,-1.5641326904296875,-0.10124037175076417
4062,-1.5609130859375,-0.10124037175076417
4063,-1.55450439453125,-0.09124037175076438
4064,-1.5472869873046875,-0.09124037175076438
4065,-1.54608154296875,-0.09124037175076438
4066,-1.5425567626953125,-0.09124037175076438
4067,-1.5408782958984375,-0.09124037175076438
4068,-1.537384033203125,-0.09124037175076438
4069,-1.5295562744140625,-0.07124037175076481
4070,-1.5293426513671875,-0.07124037175076481
4071,-1.5256500244140625,-0.07124037175076481
4072,-1.5225982666015625,-0.06124037175076502
4073,-1.5166473388671875,-0.05124037175076346
4074,-1.5128326416015625,-0.05124037175076346
4075,-1.5119476318359375,-0.05124037175076346
4076,-1.50042724609375,-0.05124037175076346
4077,-1.496856689453125,-0.04124037175076367
4078,-1.493896484375,-0.04124037175076367
4079,-1.489166259765625,-0.04124037175076367
4080,-1.489166259765625,-0.04124037175076367
4081,-1.48748779296875,-0.04124037175076367
4082,-1.487213134765625,-0.031240371750763885
4083,-1.485504150390625,-0.031240371750763885
4084,-1.4822235107421875,-0.031240371750763885
4085,-1.4816436767578125,-0.031240371750763885
4086,-1.478057861328125,-0.031240371750763885
4087,-1.4709930419921875,-0.021240371750764098
4088,-1.4708709716796875,-0.021240371750764098
4089,-1.469970703125,-0.021240371750764098
4090,-1.4686126708984375,-0.01124037175076431
4091,-1.4611663818359375,-0.01124037175076431
4092,-1.44573974609375,-0.01124037175076431
4093,-1.44232177734375,-0.01124037175076431
4094,-1.43634033203125,-0.001240371750764524
4095,-1.4339141845703125,-0.001240371750764524
4096,-1.432037353515625,0.008759628249235263
4097,-1.419769287109375,0.008759628249235263
4098,-1.4196014404296875,0.008759628249235263
4099,-1.4151458740234375,0.008759628249235263
4100,-1.41326904296875,0.01875962824923505
4101,-1.375457763671875,0.01875962824923505
4102,-1.374786376953125,0.028759628249236613
4103,-1.3746337890625,0.028759628249236613
4104,-1.3629608154296875,0.028759628249236613
4105,-1.3618927001953125,0.028759628249236613
4106,-1.361785888671875,0.0387596282492364
4107,-1.35711669921875,0.04875962824923619
4108,-1.354248046875,0.04875962824923619
4109,-1.35406494140625,0.04875962824923619
