,sorted,mapping
894,1.0917810797691345,0.6050000000000001
895,1.0929239392280579,0.6074999999999999
896,1.092971384525299,0.6074999999999999
897,1.0936991572380066,0.6075
898,1.0940720438957214,0.61
899,1.0947743654251099,0.61
900,1.0948463678359985,0.6100000000000001
901,1.095051646232605,0.6100000000000001
902,1.0958606004714966,0.6125
903,1.0960974097251892,0.6125
904,1.0965994596481323,0.615
905,1.096790611743927,0.615
906,1.0973037481307983,0.6174999999999999
907,1.097475826740265,0.6174999999999999
908,1.0974822044372559,0.6174999999999999
909,1.0989978313446045,0.6175
910,1.0990157723426819,0.6175
911,1.0998173356056213,0.62
912,1.100290596485138,0.62
913,1.1017866730690002,0.62
914,1.102795660495758,0.62
915,1.1033138036727905,0.62
916,1.1042441725730896,0.62
917,1.1048606038093567,0.6224999999999999
918,1.105398178100586,0.6224999999999999
919,1.1058359742164612,0.6225
920,1.1072084307670593,0.6225
921,1.1072373390197754,0.625
922,1.108296811580658,0.625
923,1.1089975833892822,0.625
924,1.109240710735321,0.625
925,1.109407365322113,0.625
926,1.1094174981117249,0.6275000000000001
927,1.1095605492591858,0.63
928,1.1099560856819153,0.63
929,1.1106147766113281,0.63
930,1.1109845638275146,0.6325
931,1.1110582947731018,0.6325
932,1.1111373901367188,0.6325000000000001
933,1.1117390990257263,0.6325000000000001
934,1.1120551228523254,0.635
935,1.113247573375702,0.635
936,1.1133501529693604,0.6425000000000001
937,1.1138891577720642,0.6425000000000001
938,1.1140334606170654,0.645
939,1.1140555143356323,0.645
940,1.1143370270729065,0.645
941,1.1148796081542969,0.645
942,1.1149993538856506,0.6475
943,1.1163786053657532,0.6475
944,1.116520643234253,0.6475
945,1.1167821288108826,0.6475
946,1.1168038845062256,0.6475
947,1.119308888912201,0.6499999999999999
948,1.1195058226585388,0.6499999999999999
949,1.1195862293243408,0.6499999999999999
950,1.1203081607818604,0.65
951,1.1205039620399475,0.65
952,1.1217684149742126,0.65
953,1.1218135356903076,0.65
954,1.12208092212677,0.65
955,1.1234979033470154,0.65
956,1.1235241293907166,0.6525
957,1.1237853169441223,0.6525
958,1.123952567577362,0.6525000000000001
959,1.124480664730072,0.655
960,1.1249423027038574,0.6575
961,1.1249880194664001,0.6575
962,1.1250381469726562,0.6625
963,1.1263079047203064,0.665
964,1.12639719247818,0.665
965,1.1268573999404907,0.665
966,1.12746000289917,0.6675
967,1.1281132102012634,0.6699999999999999
968,1.1295449137687683,0.67
969,1.12977135181427,0.6725
970,1.1300814747810364,0.6725
971,1.1314455270767212,0.6725
972,1.1323334574699402,0.6725
973,1.132818579673767,0.6725000000000001
974,1.1337425112724304,0.6749999999999999
975,1.1342434287071228,0.675
976,1.135511338710785,0.675
977,1.1357231736183167,0.675
978,1.1358062028884888,0.675
979,1.1364231705665588,0.675
980,1.1370890736579895,0.6775
981,1.1377525329589844,0.6775
982,1.137883722782135,0.6775
983,1.1392654180526733,0.6775
984,1.1411274075508118,0.6775
985,1.141763985157013,0.6799999999999999
986,1.142663061618805,0.6799999999999999
987,1.142689824104309,0.68
988,1.1431114673614502,0.68
989,1.1431588530540466,0.6825
990,1.1432302296161652,0.6825
991,1.143536627292633,0.6825
992,1.1437352299690247,0.6825
993,1.1437761783599854,0.6825
994,1.143776297569275,0.6849999999999999
995,1.1444687247276306,0.685
996,1.1452159881591797,0.685
997,1.1459170579910278,0.685
998,1.1462588906288147,0.685
999,1.146263301372528,0.6875
1000,1.1464481353759766,0.6875
1001,1.1472134590148926,0.6875
1002,1.147479236125946,0.69
1003,1.1479174494743347,0.6924999999999999
1004,1.1479614675045013,0.6925
1005,1.147966206073761,0.695
1006,1.1483540534973145,0.695
1007,1.1485392451286316,0.6950000000000001
1008,1.1486435532569885,0.6950000000000001
1009,1.1486833095550537,0.6975
1010,1.1493226885795593,0.6975
1011,1.1494263410568237,0.6975
1012,1.1496277451515198,0.6975
1013,1.150061845779419,0.7
1014,1.1500981450080872,0.7
1015,1.1504375338554382,0.7
1016,1.1506983637809753,0.7
1017,1.1511542201042175,0.7
1018,1.1519672870635986,0.7
1019,1.1525824666023254,0.7
1020,1.1539689898490906,0.7000000000000001
1021,1.1541024446487427,0.7025
1022,1.1545518636703491,0.7025
1023,1.1546396017074585,0.7025
1024,1.1548505425453186,0.705
1025,1.155182123184204,0.7050000000000001
1026,1.155408263206482,0.7050000000000001
1027,1.155723750591278,0.7050000000000001
1028,1.1567716002464294,0.7050000000000001
1029,1.1570977568626404,0.7050000000000001
1030,1.1572558283805847,0.7075
1031,1.1581950783729553,0.71
1032,1.1581981182098389,0.71
1033,1.1587756276130676,0.71
1034,1.1589010953903198,0.7100000000000001
1035,1.1594083309173584,0.7100000000000001
1036,1.1595202684402466,0.7125
1037,1.1596972346305847,0.7125
1038,1.1599924564361572,0.715
1039,1.160556435585022,0.7150000000000001
1040,1.1613106727600098,0.7150000000000001
1041,1.1618211269378662,0.72
1042,1.1619833111763,0.72
1043,1.1620635986328125,0.72
1044,1.1623549461364746,0.7224999999999999
1045,1.1636691689491272,0.725
1046,1.16437566280365,0.725
1047,1.1661653518676758,0.725
1048,1.166185200214386,0.725
1049,1.1663419008255005,0.725
1050,1.1663914322853088,0.725
1051,1.1664777398109436,0.7250000000000001
1052,1.1665001511573792,0.7250000000000001
1053,1.1665638089179993,0.7250000000000001
1054,1.1666643619537354,0.7275
1055,1.167090356349945,0.7275
1056,1.167141318321228,0.73
1057,1.1672491431236267,0.73
1058,1.167567789554596,0.73
1059,1.1676997542381287,0.73
1060,1.167752742767334,0.73
1061,1.167805016040802,0.73
1062,1.168015480041504,0.7325
1063,1.1683313250541687,0.7349999999999999
1064,1.1685054898262024,0.735
1065,1.1687235832214355,0.7374999999999999
1066,1.169420301914215,0.7375
1067,1.1695186495780945,0.7375
1068,1.1696604490280151,0.74
1069,1.1698719263076782,0.74
1070,1.1701678037643433,0.7425
1071,1.1702100038528442,0.745
1072,1.1702169179916382,0.745
1073,1.1702712774276733,0.745
1074,1.1703823804855347,0.7475
1075,1.1707190871238708,0.7475
1076,1.1707637310028076,0.75
1077,1.1708378195762634,0.75
1078,1.1713266372680664,0.75
1079,1.1721311211585999,0.75
1080,1.1723923087120056,0.75
1081,1.1724879741668701,0.75
1082,1.1726593375205994,0.75
1083,1.1730384826660156,0.7525
1084,1.173784852027893,0.7525
1085,1.1738048791885376,0.7525
1086,1.1740751266479492,0.7525000000000001
1087,1.174227774143219,0.755
1088,1.1744758486747742,0.755
1089,1.1745166182518005,0.755
1090,1.1747013926506042,0.7575
1091,1.1755622625350952,0.7575
1092,1.1762042045593262,0.7575
1093,1.1763213276863098,0.7575
1094,1.1769123673439026,0.7575
1095,1.1771102547645569,0.76
1096,1.177307665348053,0.76
1097,1.1773426532745361,0.76
1098,1.1773483157157898,0.76
1099,1.1773908138275146,0.76
1100,1.1790902614593506,0.7625
1101,1.1792477369308472,0.7625
1102,1.1796351671218872,0.7625
1103,1.1802889704704285,0.7625000000000001
1104,1.181535243988037,0.765
1105,1.1822115778923035,0.7675000000000001
1106,1.1823524832725525,0.7725
1107,1.1827563047409058,0.7725
1108,1.1839414834976196,0.7725
1109,1.1840007901191711,0.7725
1110,1.1842495799064636,0.7725
1111,1.1847599744796753,0.7749999999999999
1112,1.1856389045715332,0.775
1113,1.1857243180274963,0.775
1114,1.1860841512680054,0.775
1115,1.1871443390846252,0.775
1116,1.1878010034561157,0.775
1117,1.1885371208190918,0.775
1118,1.1887381672859192,0.775
1119,1.188939094543457,0.7775
1120,1.1900342106819153,0.7775000000000001
1121,1.1900639533996582,0.7775000000000001
1122,1.191544771194458,0.78
1123,1.1917377710342407,0.7825
1124,1.192105233669281,0.7825
1125,1.1923546195030212,0.7849999999999999
1126,1.1928266882896423,0.7849999999999999
1127,1.1929128766059875,0.785
1128,1.193028450012207,0.7875
1129,1.1931495070457458,0.7875
1130,1.1931918859481812,0.7875000000000001
1131,1.1932360529899597,0.79
1132,1.1937265992164612,0.79
1133,1.1939045190811157,0.79
1134,1.1942932605743408,0.7925
1135,1.1943906545639038,0.7925
1136,1.1947280168533325,0.7949999999999999
1137,1.1952110528945923,0.7949999999999999
1138,1.1956865191459656,0.795
1139,1.1974158883094788,0.795
1140,1.1982112526893616,0.8
1141,1.1990061402320862,0.8
1142,1.2004417777061462,0.8
1143,1.200831651687622,0.8
1144,1.2012274265289307,0.8
1145,1.2017722129821777,0.8
1146,1.203340470790863,0.8
1147,1.2041343450546265,0.8025
1148,1.2045268416404724,0.8025
1149,1.2053293585777283,0.8025
1150,1.205431342124939,0.8049999999999999
1151,1.205777645111084,0.805
1152,1.2082833647727966,0.8074999999999999
1153,1.2085579633712769,0.8075
1154,1.208681881427765,0.8075000000000001
1155,1.2098102569580078,0.81
1156,1.2112242579460144,0.8125
1157,1.211772084236145,0.8125
1158,1.2124147415161133,0.8125
1159,1.2125058770179749,0.8125
1160,1.2128233909606934,0.8125
1161,1.2128397226333618,0.8125
1162,1.2131288051605225,0.8125
1163,1.213420808315277,0.8125
1164,1.2155709266662598,0.8125
1165,1.215819239616394,0.815
1166,1.215858668088913,0.815
1167,1.215934932231903,0.8150000000000001
1168,1.2160761952400208,0.8150000000000001
1169,1.216701090335846,0.8175
1170,1.2168335914611816,0.82
1171,1.2168704271316528,0.82
1172,1.2175891399383545,0.8200000000000001
1173,1.2185344696044922,0.8200000000000001
1174,1.2206643223762512,0.8225
1175,1.2207675576210022,0.825
1176,1.2209389805793762,0.825
1177,1.2219752669334412,0.825
1178,1.2219958305358887,0.825
1179,1.2228698134422302,0.825
1180,1.2231448292732239,0.825
1181,1.2232766151428223,0.825
1182,1.2240197658538818,0.825
1183,1.224155068397522,0.825
1184,1.2244563102722168,0.8250000000000001
1185,1.2246227264404297,0.8250000000000001
1186,1.2246265411376953,0.8275
1187,1.2248993515968323,0.8275
1188,1.2252604365348816,0.83
1189,1.225442349910736,0.8300000000000001
1190,1.2259787917137146,0.8325
1191,1.2261096835136414,0.8325
1192,1.2263823747634888,0.8325
1193,1.2266623377799988,0.8325
1194,1.227073848247528,0.8325
1195,1.227256417274475,0.835
1196,1.2273229956626892,0.8425
1197,1.2282147407531738,0.8425
1198,1.2291929125785828,0.845
1199,1.2294855117797852,0.845
1200,1.2298182845115662,0.8474999999999999
1201,1.2301406264305115,0.8475
1202,1.230157196521759,0.85
1203,1.230221927165985,0.85
1204,1.2307330965995789,0.8500000000000001
1205,1.231568694114685,0.8525
1206,1.2318139672279358,0.855
1207,1.231921136379242,0.855
1208,1.232522964477539,0.855
1209,1.232901692390442,0.8574999999999999
1210,1.2335534691810608,0.8574999999999999
1211,1.234564483165741,0.8574999999999999
1212,1.2349326610565186,0.8574999999999999
1213,1.2351195216178894,0.8575
1214,1.235772728919983,0.8624999999999999
1215,1.236503541469574,0.865
1216,1.2366237044334412,0.865
1217,1.2368303537368774,0.865
1218,1.2377285361289978,0.865
1219,1.2378059029579163,0.8674999999999999
1220,1.2402448654174805,0.8674999999999999
1221,1.2407849431037903,0.87
1222,1.2409106492996216,0.87
1223,1.2410987615585327,0.87
1224,1.2411065101623535,0.87
1225,1.2415688633918762,0.8724999999999999
1226,1.2416385412216187,0.8725
1227,1.2416720390319824,0.8725
1228,1.2422663569450378,0.8725
1229,1.24253511428833,0.8725
1230,1.2426820397377014,0.875
1231,1.2427443265914917,0.875
1232,1.242875576019287,0.875
1233,1.2429087162017822,0.875
1234,1.2436071634292603,0.875
1235,1.2449054718017578,0.875
1236,1.245366096496582,0.875
1237,1.2454373836517334,0.875
1238,1.2464244365692139,0.8775
1239,1.2472867965698242,0.8775
1240,1.2477032542228699,0.8775
1241,1.2478570342063904,0.8775
1242,1.2482505440711975,0.88
1243,1.2482745051383972,0.8825
1244,1.248432457447052,0.8825000000000001
1245,1.248564600944519,0.885
1246,1.2489331364631653,0.885
1247,1.2492934465408325,0.885
1248,1.2497894167900085,0.8875
1249,1.2497965097427368,0.89
1250,1.2499953508377075,0.8900000000000001
1251,1.2501356601715088,0.8925
1252,1.2503673434257507,0.8925
1253,1.2507116198539734,0.8925
1254,1.2520211935043335,0.8925000000000001
1255,1.2525648474693298,0.8925000000000001
1256,1.2526046633720398,0.8925000000000001
1257,1.25275456905365,0.895
1258,1.2529911994934082,0.895
1259,1.2534673810005188,0.895
1260,1.253777265548706,0.895
1261,1.2546288967132568,0.895
1262,1.255203664302826,0.895
1263,1.2568065524101257,0.895
1264,1.2570013403892517,0.8975
1265,1.2574575543403625,0.8975
1266,1.2577198147773743,0.8975
1267,1.258112609386444,0.9
1268,1.2582975029945374,0.9
1269,1.25926274061203,0.9
1270,1.259311020374298,0.9
1271,1.2619391679763794,0.9
1272,1.2627249956130981,0.9
1273,1.2629131078720093,0.9025
1274,1.2633909583091736,0.9025
1275,1.2636458277702332,0.9025
1276,1.263981580734253,0.9025
1277,1.2641433477401733,0.905
1278,1.2643797397613525,0.905
1279,1.264412522315979,0.905
1280,1.2653170228004456,0.91
1281,1.2654606699943542,0.91
1282,1.2655566930770874,0.91
1283,1.2656750082969666,0.9125
1284,1.266789734363556,0.9125
1285,1.2676777243614197,0.915
1286,1.2677152156829834,0.915
1287,1.268324613571167,0.9175
1288,1.2687224745750427,0.9175
1289,1.2689327001571655,0.92
1290,1.2694594264030457,0.92
1291,1.2696961760520935,0.9225
1292,1.26978200674057,0.9225
1293,1.2707250714302063,0.9225
1294,1.2709758281707764,0.9225
1295,1.2718490362167358,0.925
1296,1.2720988392829895,0.925
1297,1.2723837494850159,0.925
1298,1.2724612355232239,0.925
1299,1.2725701928138733,0.925
1300,1.2727921605110168,0.9275
1301,1.273204743862152,0.9275
1302,1.273341178894043,0.9275
1303,1.2736168503761292,0.93
1304,1.2737615704536438,0.93
1305,1.2750471830368042,0.93
1306,1.2750936150550842,0.9325
1307,1.2756203413009644,0.9325
1308,1.2758830785751343,0.935
1309,1.2762648463249207,0.9375
1310,1.2766176462173462,0.94
1311,1.277279555797577,0.94
1312,1.2777367234230042,0.94
1313,1.278705894947052,0.9425
1314,1.2789542078971863,0.9425
1315,1.2791444659233093,0.9425
1316,1.2794049978256226,0.945
1317,1.2798680663108826,0.945
1318,1.280556559562683,0.945
1319,1.2808005809783936,0.9475
1320,1.2814935445785522,0.9475
1321,1.2827457785606384,0.9475
1322,1.2832005023956299,0.9475
1323,1.2837350368499756,0.9475
1324,1.2843856811523438,0.95
1325,1.285071849822998,0.95
1326,1.285376787185669,0.95
1327,1.2854971885681152,0.95
1328,1.2860270738601685,0.95
1329,1.286264955997467,0.95
1330,1.286751627922058,0.9525
1331,1.2868483066558838,0.9525
1332,1.2872522473335266,0.9525
1333,1.2879783511161804,0.9525
1334,1.2882242798805237,0.955
1335,1.288302719593048,0.955
1336,1.288310170173645,0.955
1337,1.2883936166763306,0.955
1338,1.2886841893196106,0.96
1339,1.2904651165008545,0.96
1340,1.2908233404159546,0.96
1341,1.2908981442451477,0.9625
1342,1.2917462587356567,0.9625
1343,1.2920438647270203,0.965
1344,1.2926875352859497,0.965
1345,1.2937113046646118,0.965
1346,1.2940052151679993,0.965
1347,1.2940764427185059,0.9675
1348,1.2949957251548767,0.9675
1349,1.2951043248176575,0.9675
1350,1.2956953644752502,0.9675
1351,1.2959644794464111,0.97
1352,1.2964165210723877,0.97
1353,1.2982016205787659,0.9725
1354,1.2982803583145142,0.9725
1355,1.2991052865982056,0.975
1356,1.299218237400055,0.975
1357,1.299567461013794,0.975
1358,1.3001276850700378,0.975
1359,1.3002616167068481,0.975
1360,1.3006399273872375,0.975
1361,1.3010138869285583,0.9775
1362,1.3019704818725586,0.9775
1363,1.3031108379364014,0.98
1364,1.303601324558258,0.98
1365,1.3038540482521057,0.98
1366,1.30403333902359,0.98
1367,1.3043824434280396,0.98
1368,1.30469411611557,0.9825
1369,1.3050613403320312,0.9825
1370,1.3052453398704529,0.985
1371,1.3056654930114746,0.9875
1372,1.3056703209877014,0.9875
1373,1.3063907027244568,0.9875
1374,1.3065159916877747,0.99
1375,1.3070059418678284,0.99
1376,1.3072652220726013,0.9925
1377,1.3072853684425354,0.9925
1378,1.3073999285697937,0.9925
1379,1.3074129223823547,0.9975
1380,1.307467520236969,0.9975
1381,1.307554006576538,1.0
1382,1.3078904747962952,1.0
1383,1.3079273700714111,1.0
1384,1.3079477548599243,1.0
1385,1.308136522769928,1.0
1386,1.308315396308899,1.0
1387,1.3085270524024963,1.0
1388,1.3086947202682495,1.0
1389,1.308726727962494,1.0
1390,1.3093587160110474,1.0
1391,1.309447169303894,1.0
1392,1.3096601963043213,1.0
1393,1.3104539513587952,1.0025
1394,1.3107452988624573,1.0025
1395,1.3109031319618225,1.005
1396,1.3110240697860718,1.0075
1397,1.3110442161560059,1.01
1398,1.3114281296730042,1.01
1399,1.3115808963775635,1.01
1400,1.311827540397644,1.0125
1401,1.3139634728431702,1.0125
1402,1.3143491744995117,1.0125
1403,1.3147161602973938,1.0125
1404,1.3148458003997803,1.015
1405,1.3149056434631348,1.015
1406,1.3156291842460632,1.015
1407,1.3157659769058228,1.015
1408,1.3157753348350525,1.015
1409,1.3163650631904602,1.015
1410,1.3165608048439026,1.02
1411,1.3170107007026672,1.0225
1412,1.3175883293151855,1.025
1413,1.3178448677062988,1.025
1414,1.3179566264152527,1.025
1415,1.317979335784912,1.025
1416,1.3180778622627258,1.025
1417,1.3186554908752441,1.025
1418,1.3196519613265991,1.0275
1419,1.320246934890747,1.0275
1420,1.3206014037132263,1.0275
1421,1.3206639289855957,1.03
1422,1.320725679397583,1.03
1423,1.3211182951927185,1.0325
1424,1.3214660286903381,1.0325
1425,1.3218534588813782,1.035
1426,1.321976661682129,1.035
1427,1.3221669793128967,1.035
1428,1.3222402334213257,1.0375
1429,1.322458565235138,1.0375
1430,1.3226802349090576,1.0375
1431,1.3227367997169495,1.04
1432,1.3230865597724915,1.0425
1433,1.3231191039085388,1.0425
1434,1.3231908082962036,1.0425
1435,1.3232954144477844,1.045
1436,1.323811411857605,1.0475
1437,1.3243330121040344,1.0475
1438,1.3253520727157593,1.0499999999999998
1439,1.3254197835922241,1.05
1440,1.3254499435424805,1.05
1441,1.3265878558158875,1.05
1442,1.3270836472511292,1.05
1443,1.3281601667404175,1.05
1444,1.3290366530418396,1.05
1445,1.3292507529258728,1.0525
1446,1.3295616507530212,1.0525
1447,1.3300944566726685,1.055
1448,1.3301131129264832,1.0550000000000002
1449,1.3302085399627686,1.0575
1450,1.3302738070487976,1.0575
1451,1.3305702805519104,1.0575
1452,1.3314749002456665,1.06
1453,1.3315728902816772,1.0625
1454,1.3318554759025574,1.0625
1455,1.3319678902626038,1.0625
1456,1.3323777318000793,1.065
1457,1.3330081105232239,1.065
1458,1.333073616027832,1.065
1459,1.3345370292663574,1.065
1460,1.3351402282714844,1.0650000000000002
1461,1.3351935744285583,1.0675
1462,1.335584819316864,1.0675
1463,1.3357886672019958,1.0675
1464,1.335820734500885,1.0675
1465,1.3359608054161072,1.0675
1466,1.336903154850006,1.0699999999999998
1467,1.337684452533722,1.07
1468,1.3394070863723755,1.07
1469,1.3395636081695557,1.0725
1470,1.3401827812194824,1.0725
1471,1.3404887914657593,1.075
1472,1.340662956237793,1.075
1473,1.34100341796875,1.075
1474,1.3410146236419678,1.075
1475,1.342760443687439,1.075
1476,1.3431849479675293,1.0775
1477,1.343778669834137,1.0775
1478,1.3454810976982117,1.08
1479,1.3460296392440796,1.08
1480,1.3473839163780212,1.08
1481,1.3479398488998413,1.0825
1482,1.3480465412139893,1.085
1483,1.348197340965271,1.085
1484,1.3486220836639404,1.085
1485,1.3492677211761475,1.085
1486,1.3502153754234314,1.0875
1487,1.350283443927765,1.09
1488,1.3505256175994873,1.0925
1489,1.3505746722221375,1.0925
1490,1.3521499037742615,1.095
1491,1.3533467054367065,1.095
1492,1.3534186482429504,1.095
1493,1.3541827201843262,1.095
1494,1.3543634414672852,1.0975
1495,1.354994773864746,1.0975
1496,1.35527503490448,1.0975
1497,1.356514573097229,1.1
1498,1.3565983772277832,1.1
1499,1.3570745587348938,1.1
1500,1.3575509786605835,1.1
1501,1.3577138781547546,1.1
1502,1.3577656149864197,1.1
1503,1.3591113090515137,1.1
1504,1.3591946363449097,1.1
1505,1.3594273328781128,1.1
1506,1.3594534397125244,1.1
1507,1.359528362751007,1.1
1508,1.36007958650589,1.1
1509,1.3605141043663025,1.1
1510,1.3605308532714844,1.1025
1511,1.360744833946228,1.1025
1512,1.3612934350967407,1.1025
1513,1.3618220090866089,1.105
1514,1.3619006872177124,1.105
1515,1.3646642565727234,1.1075
1516,1.3652552962303162,1.1075
1517,1.365502119064331,1.1075
1518,1.3657598495483398,1.11
1519,1.3658851385116577,1.11
1520,1.3662161231040955,1.1124999999999998
1521,1.3668940663337708,1.115
1522,1.3670613765716553,1.115
1523,1.3671759366989136,1.1175
1524,1.3671817183494568,1.1175
1525,1.3672659397125244,1.1175
1526,1.3678931593894958,1.12
1527,1.368257462978363,1.12
1528,1.3683763146400452,1.12
1529,1.3695279955863953,1.12
1530,1.3695866465568542,1.1225
1531,1.370518684387207,1.125
1532,1.3707798719406128,1.125
1533,1.3710710406303406,1.125
1534,1.371088445186615,1.1275
1535,1.3711113929748535,1.1275
1536,1.37222158908844,1.1275
1537,1.3722515106201172,1.1275
1538,1.3723298907279968,1.1275
1539,1.372333288192749,1.13
1540,1.3727138042449951,1.1324999999999998
1541,1.3728205561637878,1.1325
1542,1.3729782700538635,1.1325
1543,1.3731140494346619,1.135
1544,1.373371422290802,1.135
1545,1.3737608790397644,1.135
1546,1.3743706941604614,1.1375000000000002
1547,1.374492585659027,1.14
1548,1.3745208978652954,1.14
1549,1.3745514750480652,1.1425
1550,1.3746477365493774,1.1425
1551,1.3747603297233582,1.145
1552,1.375251591205597,1.145
1553,1.3758735656738281,1.145
1554,1.3759084343910217,1.145
1555,1.3764033317565918,1.145
1556,1.3775901198387146,1.145
1557,1.377932608127594,1.1475
1558,1.378282070159912,1.15
1559,1.378826379776001,1.15
1560,1.3790234923362732,1.15
1561,1.3791837692260742,1.15
1562,1.3794342279434204,1.1525
1563,1.379685640335083,1.1525
1564,1.379814326763153,1.155
1565,1.3799167275428772,1.155
1566,1.3805264234542847,1.1575
1567,1.3810878992080688,1.16
1568,1.382214069366455,1.16
1569,1.3833183646202087,1.1625
1570,1.383603274822235,1.1625
1571,1.384486973285675,1.1625
1572,1.3857113718986511,1.165
1573,1.3859345316886902,1.1675
1574,1.3867365717887878,1.1675
1575,1.386965572834015,1.1675
1576,1.388823390007019,1.17
1577,1.3888685703277588,1.17
1578,1.3894062042236328,1.1725
1579,1.3894736170768738,1.175
1580,1.3903892040252686,1.175
1581,1.3904226422309875,1.175
1582,1.3909264206886292,1.175
1583,1.3910577297210693,1.175
1584,1.3910902738571167,1.175
1585,1.3923368453979492,1.1775
1586,1.3929272890090942,1.1775
1587,1.3930258750915527,1.1775
1588,1.3941672444343567,1.18
1589,1.3942305445671082,1.1825
1590,1.394406020641327,1.1825
1591,1.3951113820075989,1.1825
1592,1.3957273364067078,1.185
1593,1.3959502577781677,1.1875
1594,1.3961411118507385,1.1875
1595,1.3964486718177795,1.1875
1596,1.3968529105186462,1.1875
1597,1.3971428871154785,1.19
1598,1.3984155654907227,1.1925
1599,1.3987959623336792,1.1925
1600,1.3988584280014038,1.1949999999999998
1601,1.399135172367096,1.195
1602,1.39964759349823,1.1975
1603,1.4002777338027954,1.1975
1604,1.4004117846488953,1.1975
1605,1.4006654024124146,1.2
1606,1.400977909564972,1.2
1607,1.4010300040245056,1.2
1608,1.402670681476593,1.2
1609,1.4031384587287903,1.2
1610,1.4032565355300903,1.2
1611,1.4034587144851685,1.2
1612,1.4035323858261108,1.2000000000000002
1613,1.4037163257598877,1.2000000000000002
1614,1.4037466049194336,1.2000000000000002
1615,1.4039242267608643,1.2000000000000002
1616,1.4039920568466187,1.2000000000000002
1617,1.4045588374137878,1.2025
1618,1.405097484588623,1.2025
1619,1.4053356647491455,1.2025
1620,1.4058614373207092,1.205
1621,1.4058932065963745,1.205
1622,1.4059759378433228,1.2075
1623,1.4061047434806824,1.21
1624,1.40615314245224,1.21
1625,1.4067018032073975,1.2125
1626,1.4070831537246704,1.2125
1627,1.4074109196662903,1.2125
1628,1.4078932404518127,1.2125
1629,1.4081008434295654,1.2125
1630,1.4083212018013,1.2125
1631,1.4084659814834595,1.215
1632,1.408948838710785,1.215
1633,1.4090147018432617,1.215
1634,1.409432291984558,1.2174999999999998
1635,1.4097179174423218,1.22
1636,1.4099224209785461,1.22
1637,1.4100360870361328,1.22
1638,1.410095989704132,1.22
1639,1.410346508026123,1.2225
1640,1.4105228185653687,1.2225
1641,1.4109484553337097,1.2225
1642,1.4112736582756042,1.225
1643,1.4114025831222534,1.225
1644,1.411679208278656,1.225
1645,1.4121440052986145,1.2275
1646,1.4123513102531433,1.2275
1647,1.4123997688293457,1.23
1648,1.413003385066986,1.23
1649,1.4135034084320068,1.2325
1650,1.4137412309646606,1.2325
1651,1.4138559103012085,1.2325
1652,1.4148034453392029,1.235
1653,1.4151995778083801,1.235
1654,1.4153670072555542,1.235
1655,1.4155070781707764,1.2374999999999998
1656,1.4158563017845154,1.2375
1657,1.4163727164268494,1.2375
1658,1.416514277458191,1.2375
1659,1.417120337486267,1.24
1660,1.4176294207572937,1.24
1661,1.417672038078308,1.24
1662,1.4178873300552368,1.2425
1663,1.4183313846588135,1.2425000000000002
1664,1.418854296207428,1.245
1665,1.4190033674240112,1.245
1666,1.4193965196609497,1.245
1667,1.4195880889892578,1.245
1668,1.4200453758239746,1.245
1669,1.4202224612236023,1.2475
1670,1.4207263588905334,1.2475
1671,1.4210090041160583,1.2475
1672,1.4216918349266052,1.25
1673,1.4218672513961792,1.25
1674,1.4221001267433167,1.25
1675,1.422206699848175,1.25
1676,1.4223980903625488,1.2525
1677,1.4228473901748657,1.2525
1678,1.4233782887458801,1.2525
1679,1.424328088760376,1.2525
1680,1.4243964552879333,1.2525
1681,1.4245083928108215,1.255
1682,1.4249609112739563,1.2574999999999998
1683,1.4252200722694397,1.2575
1684,1.4254114627838135,1.2575
1685,1.4255056977272034,1.26
1686,1.4277408719062805,1.2625
1687,1.4278978109359741,1.2625
1688,1.4279233813285828,1.2625
1689,1.4279534816741943,1.2625000000000002
1690,1.4281043410301208,1.265
1691,1.4281792044639587,1.2675
1692,1.4284825325012207,1.2675
1693,1.428710699081421,1.2725
1694,1.4292028546333313,1.2725
1695,1.4292930960655212,1.2725
1696,1.4294305443763733,1.2725
1697,1.4296314716339111,1.2725
1698,1.4301751255989075,1.2725
1699,1.4309239387512207,1.2725
1700,1.4317527413368225,1.2725
1701,1.4318819642066956,1.275
1702,1.4327105283737183,1.275
1703,1.4327472448349,1.275
1704,1.4334834814071655,1.275
1705,1.4339604377746582,1.275
1706,1.4346717596054077,1.275
1707,1.4352390766143799,1.275
1708,1.43599134683609,1.2775
1709,1.436005413532257,1.2775
1710,1.4375709295272827,1.2775
1711,1.4386239647865295,1.2775
1712,1.4388116598129272,1.2799999999999998
1713,1.4396511316299438,1.28
1714,1.4396796226501465,1.28
1715,1.4398236274719238,1.2825
1716,1.4400808811187744,1.2825
1717,1.440511167049408,1.285
1718,1.4406603574752808,1.285
1719,1.4412160515785217,1.285
1720,1.441396176815033,1.285
1721,1.4414617419242859,1.285
1722,1.4418252110481262,1.2875
1723,1.4422385692596436,1.2875
1724,1.442713975906372,1.29
1725,1.4433998465538025,1.29
1726,1.4434036612510681,1.2925
1727,1.443728744983673,1.2925
1728,1.4447858929634094,1.295
1729,1.446045994758606,1.295
1730,1.4463964104652405,1.2975
1731,1.446500539779663,1.2975
1732,1.4465312957763672,1.2975
1733,1.4469094276428223,1.2975
1734,1.4470199346542358,1.3
