,sorted,mapping
2119,0.9519369900226593,2.0
2120,0.9519539177417755,2.0
2121,0.9519650340080261,2.0
2122,0.9519810080528259,2.0
2123,0.9521176517009735,2.0
2124,0.9521922767162323,2.0
2125,0.9522123038768768,2.0
2126,0.9525141716003418,2.0
2127,0.9525403380393982,2.0
2128,0.9527037441730499,2.0
2129,0.9527787566184998,2.0
2130,0.952799528837204,2.0
2131,0.9529172778129578,2.0
2132,0.9530367255210876,2.0
2133,0.9530443847179413,2.0
2134,0.9530957341194153,2.0
2135,0.954281747341156,2.0
2136,0.9547730982303619,2.0
2137,0.9550586342811584,2.0
2138,0.9550936818122864,2.0
2139,0.9552010595798492,2.0
2140,0.9552966058254242,2.0
2141,0.9556840360164642,2.0
2142,0.9557033777236938,2.0
2143,0.9558229744434357,2.0
2144,0.9559680223464966,2.0
2145,0.9566669166088104,2.0
2146,0.9570155441761017,2.0
2147,0.9582183361053467,2.0
2148,0.9583142101764679,2.0
2149,0.9583221673965454,2.0
2150,0.9586166143417358,2.0
2151,0.9588944315910339,2.0
2152,0.9589134752750397,2.0
2153,0.9589812159538269,2.0
2154,0.9590568244457245,2.0
2155,0.9595823287963867,2.1
2156,0.9596248865127563,2.1
2157,0.959850013256073,2.1
2158,0.9598589539527893,2.1
2159,0.9598703980445862,2.1
2160,0.9599261581897736,2.1
2161,0.9600184559822083,2.1
2162,0.9601779878139496,2.1
2163,0.9602653682231903,2.1
2164,0.9607347548007965,2.1
2165,0.9607535004615784,2.1
2166,0.9609907269477844,2.1
2167,0.9611731171607971,2.1
2168,0.9613169133663177,2.1
2169,0.9614076018333435,2.1
2170,0.9615163207054138,2.1
2171,0.9615562856197357,2.1
2172,0.9617269337177277,2.1
2173,0.961765319108963,2.1
2174,0.9621807038784027,2.1
2175,0.9621900916099548,2.1
2176,0.962628960609436,2.1
2177,0.9626913964748383,2.1
2178,0.9627981185913086,2.1
2179,0.962811142206192,2.1
2180,0.9628994762897491,2.1
2181,0.9632214903831482,2.1
2182,0.9634330868721008,2.1
2183,0.9637525975704193,2.1
2184,0.9639654159545898,2.1
2185,0.9641900658607483,2.1
2186,0.9642379581928253,2.1
2187,0.9646026790142059,2.1
2188,0.9647198021411896,2.1
2189,0.9648797512054443,2.1
2190,0.9649356603622437,2.1
2191,0.9650484323501587,2.1
2192,0.9651636481285095,2.1
2193,0.9652197659015656,2.1
2194,0.9653166234493256,2.1
2195,0.9660634994506836,2.1
2196,0.9662211537361145,2.1
2197,0.9666401147842407,2.1
2198,0.9669981002807617,2.1
2199,0.9670171737670898,2.1
2200,0.9673605263233185,2.1
2201,0.9677639007568359,2.1
2202,0.9678892493247986,2.1
2203,0.9678946435451508,2.1
2204,0.9679763913154602,2.1
2205,0.9682997167110443,2.1
2206,0.9685748219490051,2.1
2207,0.9686831831932068,2.1
2208,0.9689003229141235,2.1
2209,0.9690509140491486,2.1
2210,0.969097226858139,2.1
2211,0.9692630171775818,2.1
2212,0.9693277776241302,2.1
2213,0.9695010781288147,2.1
2214,0.9695210754871368,2.1
