,sorted,mapping
6187,78.83019256591797,52.2
6188,78.83258056640625,52.2
6189,78.83270645141602,52.2
6190,78.83477401733398,52.2
6191,78.83547592163086,52.2
6192,78.83563232421875,52.2
6193,78.83795547485352,52.2
6194,78.83917999267578,52.2
6195,78.83955764770508,52.2
6196,78.83957290649414,52.2
6197,78.84150695800781,52.2
6198,78.84793853759766,52.2
6199,78.84900283813477,52.2
6200,78.84901428222656,52.2
6201,78.85118103027344,52.2
6202,78.85175323486328,52.2
6203,78.85234832763672,52.2
6204,78.85358047485352,52.2
6205,78.85487365722656,52.2
6206,78.85716247558594,52.2
6207,78.85725402832031,52.2
6208,78.8572883605957,52.2
6209,78.85754776000977,52.2
6210,78.85807037353516,52.2
6211,78.85935592651367,52.2
6212,78.85981750488281,52.2
6213,78.86007690429688,52.2
6214,78.86351013183594,52.2
6215,78.86446380615234,52.2
6216,78.86669921875,52.2
6217,78.86748123168945,52.2
6218,78.86825180053711,52.2
6219,78.87024688720703,52.2
6220,78.87057495117188,52.2
6221,78.87437057495117,52.2
6222,78.87455368041992,52.2
6223,78.8781623840332,52.2
6224,78.88058471679688,52.2
6225,78.8809585571289,52.2
6226,78.88531112670898,52.2
6227,78.8855972290039,52.2
6228,78.88894271850586,52.2
6229,78.8896369934082,52.2
6230,78.8900032043457,52.2
6231,78.89356994628906,52.2
6232,78.89541244506836,52.2
6233,78.90106964111328,52.2
6234,78.9030647277832,52.2
6235,78.90351867675781,52.2
6236,78.90489959716797,52.2
6237,78.9060173034668,52.5
6238,78.90670776367188,52.5
6239,78.90757369995117,52.5
6240,78.90761184692383,52.5
6241,78.91088485717773,52.5
6242,78.911376953125,52.5
6243,78.91167449951172,52.5
6244,78.91169738769531,52.5
6245,78.91298294067383,52.5
6246,78.91462707519531,52.5
6247,78.91527557373047,52.5
6248,78.91841506958008,52.5
6249,78.91908645629883,52.5
6250,78.92194366455078,52.5
6251,78.9233169555664,52.5
6252,78.9248046875,52.5
6253,78.92488861083984,52.5
6254,78.92517852783203,52.5
6255,78.92607879638672,52.5
6256,78.92862701416016,52.5
6257,78.92949295043945,52.5
6258,78.92964935302734,52.5
6259,78.93004989624023,52.5
6260,78.93353271484375,52.5
6261,78.93418884277344,52.5
6262,78.93456268310547,52.5
6263,78.93626022338867,52.5
6264,78.93644332885742,52.5
6265,78.94078826904297,52.5
6266,78.94443893432617,52.5
6267,78.94454193115234,52.5
6268,78.94776916503906,52.5
6269,78.9494514465332,52.5
6270,78.95034790039062,52.5
6271,78.95122528076172,52.5
6272,78.95133209228516,52.5
6273,78.95347213745117,52.5
6274,78.95650100708008,52.5
6275,78.95824432373047,52.5
6276,78.95856475830078,52.5
6277,78.95889282226562,52.5
6278,78.95898056030273,52.5
6279,78.95912170410156,52.5
6280,78.95980072021484,52.5
6281,78.96195602416992,52.5
6282,78.96500015258789,52.5
6283,78.9651985168457,52.5
6284,78.96539306640625,52.5
6285,78.96798706054688,52.5
6286,78.96991729736328,52.5
6287,78.9707260131836,52.5
6288,78.97110748291016,52.5
6289,78.97187423706055,52.5
6290,78.97298049926758,52.5
6291,78.97341537475586,52.5
6292,78.97353744506836,52.5
6293,78.9749641418457,52.5
6294,78.9795913696289,52.5
6295,78.9843978881836,52.5
6296,78.9845085144043,52.5
6297,78.98492431640625,52.5
6298,78.99099731445312,52.5
6299,78.99249267578125,52.5
6300,78.99334335327148,52.5
6301,78.9939193725586,52.5
6302,78.99423217773438,52.5
6303,78.99477767944336,52.5
6304,78.99543380737305,52.5
6305,78.99959564208984,52.5
6306,79.00117492675781,52.5
6307,79.00262451171875,52.5
6308,79.0040168762207,52.5
6309,79.00422286987305,52.5
6310,79.00839233398438,52.5
6311,79.01006698608398,52.5
6312,79.01267623901367,52.5
6313,79.01654052734375,52.5
6314,79.01752471923828,52.5
6315,79.01753616333008,52.5
6316,79.01980590820312,52.5
6317,79.02191925048828,52.5
6318,79.02512741088867,52.5
6319,79.0252914428711,52.5
6320,79.02722549438477,52.5
6321,79.02840423583984,52.5
6322,79.03009033203125,52.5
6323,79.03082656860352,52.5
6324,79.0329475402832,52.5
6325,79.03604125976562,52.5
6326,79.03687286376953,52.5
6327,79.03862380981445,52.5
6328,79.0395736694336,52.5
6329,79.04242324829102,52.8
6330,79.04325485229492,52.8
6331,79.04512023925781,52.8
6332,79.04756927490234,52.8
6333,79.0489273071289,52.8
6334,79.04948425292969,52.8
6335,79.05022048950195,52.8
6336,79.05087661743164,52.8
6337,79.05256271362305,52.8
6338,79.05435562133789,52.8
6339,79.05633163452148,52.8
6340,79.05814743041992,52.8
6341,79.06595230102539,52.8
6342,79.06619644165039,52.8
6343,79.06748580932617,52.8
6344,79.06888198852539,52.8
6345,79.06992721557617,52.8
6346,79.0702896118164,52.8
6347,79.0710334777832,52.8
6348,79.07440185546875,52.8
6349,79.07568740844727,52.8
6350,79.07879638671875,52.8
6351,79.07969665527344,52.8
6352,79.08152389526367,52.8
6353,79.0816650390625,52.8
6354,79.08448791503906,52.8
6355,79.0847282409668,52.8
6356,79.08491516113281,52.8
6357,79.08605575561523,52.8
6358,79.08633041381836,52.8
6359,79.09088134765625,52.8
6360,79.0914192199707,52.8
6361,79.09331893920898,52.8
6362,79.09619140625,52.8
6363,79.10324478149414,52.8
6364,79.10542678833008,52.8
6365,79.10548400878906,52.8
6366,79.10604095458984,52.8
6367,79.10643768310547,52.8
6368,79.10725402832031,52.8
6369,79.10728454589844,52.8
6370,79.1084976196289,52.8
6371,79.10851669311523,52.8
6372,79.10910415649414,52.8
6373,79.11788177490234,52.8
6374,79.11949920654297,52.8
6375,79.1204948425293,52.8
6376,79.12057113647461,52.8
6377,79.12213134765625,52.8
6378,79.12515640258789,52.8
6379,79.12729263305664,52.8
6380,79.12884140014648,52.8
6381,79.1307258605957,52.8
6382,79.13602828979492,52.8
6383,79.1374397277832,52.8
6384,79.13818740844727,52.8
6385,79.13845825195312,52.8
6386,79.13891983032227,52.8
6387,79.13928604125977,52.8
6388,79.14299392700195,52.8
6389,79.14558029174805,52.8
6390,79.14706802368164,52.8
6391,79.14772033691406,52.8
6392,79.14824676513672,52.8
6393,79.15680694580078,52.8
6394,79.15786743164062,52.8
6395,79.16300201416016,52.8
6396,79.16316986083984,52.8
6397,79.16328811645508,52.8
6398,79.1658821105957,52.8
6399,79.1674575805664,52.8
6400,79.16860580444336,52.8
6401,79.16897964477539,52.8
6402,79.17167663574219,52.8
6403,79.17514419555664,52.8
6404,79.17778396606445,52.8
6405,79.17943954467773,52.8
6406,79.18160247802734,52.8
6407,79.18501281738281,52.8
6408,79.18582153320312,52.8
6409,79.18788528442383,52.8
6410,79.18865966796875,52.8
6411,79.19028854370117,53.0
6412,79.19085693359375,53.0
6413,79.1933479309082,53.0
6414,79.19340896606445,53.0
6415,79.19406509399414,53.0
6416,79.20355606079102,53.0
6417,79.20429229736328,53.0
6418,79.20575332641602,53.0
6419,79.20594787597656,53.0
6420,79.20747375488281,53.0
6421,79.21218872070312,53.0
6422,79.21334838867188,53.0
6423,79.2179946899414,53.0
6424,79.21836471557617,53.0
6425,79.22407913208008,53.0
6426,79.22418975830078,53.0
6427,79.22445297241211,53.0
6428,79.22811508178711,53.0
6429,79.2291374206543,53.0
6430,79.23521041870117,53.0
6431,79.23634338378906,53.0
6432,79.23876571655273,53.0
6433,79.24211502075195,53.0
6434,79.24402618408203,53.0
6435,79.24501037597656,53.0
6436,79.24529266357422,53.0
6437,79.24777221679688,53.0
6438,79.25358581542969,53.0
6439,79.26162338256836,53.0
6440,79.26180267333984,53.0
6441,79.26266860961914,53.0
6442,79.26527404785156,53.0
6443,79.26625061035156,53.0
6444,79.26811218261719,53.0
6445,79.27067947387695,53.0
6446,79.27170944213867,53.0
6447,79.27394485473633,53.0
6448,79.27508163452148,53.0
6449,79.2764778137207,53.0
6450,79.27865982055664,53.0
6451,79.28279876708984,53.0
6452,79.28494262695312,53.0
6453,79.28504943847656,53.0
6454,79.28651809692383,53.0
6455,79.28658294677734,53.0
6456,79.28975677490234,53.0
6457,79.29083633422852,53.0
6458,79.29092025756836,53.0
6459,79.29374694824219,53.0
6460,79.29439163208008,53.0
6461,79.29550552368164,53.0
6462,79.2957534790039,53.0
6463,79.29817199707031,53.0
6464,79.29933547973633,53.0
6465,79.30192947387695,53.0
6466,79.30236053466797,53.0
6467,79.30349349975586,53.0
6468,79.30352401733398,53.0
6469,79.30383682250977,53.0
6470,79.3038444519043,53.0
6471,79.3039779663086,53.0
6472,79.30480194091797,53.0
6473,79.30521774291992,53.0
6474,79.30522537231445,53.0
6475,79.30760192871094,53.0
6476,79.30920028686523,53.0
6477,79.31025695800781,53.0
6478,79.31128692626953,53.0
6479,79.3172378540039,53.0
6480,79.31763076782227,53.0
6481,79.31823348999023,53.0
6482,79.32034301757812,53.0
6483,79.32402038574219,53.0
6484,79.32638168334961,53.0
6485,79.32661437988281,53.0
6486,79.32865524291992,53.0
6487,79.32868194580078,53.0
6488,79.32962417602539,53.0
6489,79.32976150512695,53.0
6490,79.33235168457031,53.0
6491,79.33373641967773,53.0
6492,79.33504486083984,53.0
6493,79.33601379394531,53.0
6494,79.3379898071289,53.0
6495,79.33810424804688,53.0
6496,79.33895111083984,53.0
6497,79.34349822998047,53.0
6498,79.34393692016602,53.0
6499,79.34627532958984,53.0
6500,79.34843826293945,53.0
6501,79.35039901733398,53.0
6502,79.352294921875,53.0
6503,79.35523986816406,53.2
6504,79.35562896728516,53.2
6505,79.35880661010742,53.2
6506,79.36157608032227,53.2
6507,79.36326217651367,53.2
6508,79.36410522460938,53.2
6509,79.36567306518555,53.2
6510,79.3671646118164,53.2
6511,79.36770629882812,53.2
6512,79.36880493164062,53.2
6513,79.3711051940918,53.2
6514,79.37161636352539,53.2
6515,79.37203598022461,53.2
6516,79.37211227416992,53.2
6517,79.37262725830078,53.2
6518,79.37534713745117,53.2
6519,79.37728118896484,53.2
6520,79.37796401977539,53.2
6521,79.38590240478516,53.2
6522,79.38978958129883,53.2
6523,79.39017105102539,53.2
6524,79.39051055908203,53.2
6525,79.39163589477539,53.2
6526,79.39316177368164,53.2
6527,79.39421463012695,53.2
6528,79.40058135986328,53.2
6529,79.40361022949219,53.2
6530,79.40386199951172,53.2
6531,79.40524673461914,53.2
6532,79.40544128417969,53.2
6533,79.40624237060547,53.2
6534,79.40747833251953,53.2
6535,79.40762329101562,53.2
6536,79.40793228149414,53.2
6537,79.40817260742188,53.2
6538,79.41001892089844,53.2
6539,79.41449737548828,53.2
6540,79.41899490356445,53.2
6541,79.42108154296875,53.2
6542,79.42188262939453,53.2
6543,79.42319869995117,53.2
6544,79.42757034301758,53.2
6545,79.42780303955078,53.2
6546,79.43049240112305,53.2
6547,79.43185424804688,53.2
6548,79.43554306030273,53.2
6549,79.44004440307617,53.2
6550,79.44391632080078,53.2
6551,79.44403457641602,53.2
6552,79.44572067260742,53.2
6553,79.44721603393555,53.2
6554,79.45168685913086,53.2
6555,79.45455551147461,53.2
6556,79.45596694946289,53.2
6557,79.4586181640625,53.2
6558,79.45891571044922,53.2
6559,79.46300888061523,53.2
6560,79.46698760986328,53.2
6561,79.47011184692383,53.2
6562,79.47055435180664,53.2
6563,79.47149276733398,53.2
6564,79.4771842956543,53.2
6565,79.47722625732422,53.2
6566,79.47774505615234,53.2
6567,79.47789764404297,53.2
6568,79.47843551635742,53.2
6569,79.48017120361328,53.2
6570,79.48382949829102,53.2
6571,79.48511123657227,53.2
6572,79.48971939086914,53.2
6573,79.49000930786133,53.2
6574,79.49112701416016,53.2
6575,79.49219512939453,53.2
6576,79.49423217773438,53.2
6577,79.49519348144531,53.2
6578,79.49626541137695,53.2
6579,79.49988174438477,53.2
6580,79.50032806396484,53.2
6581,79.50060653686523,53.2
6582,79.50364685058594,53.2
6583,79.50398635864258,53.2
6584,79.50931930541992,53.2
6585,79.51461791992188,53.2
6586,79.51839447021484,53.2
6587,79.51907730102539,53.2
6588,79.51960754394531,53.2
6589,79.52292251586914,53.2
6590,79.5235710144043,53.2
6591,79.52365493774414,53.2
6592,79.52394104003906,53.5
6593,79.52727508544922,53.5
6594,79.52766799926758,53.5
6595,79.52825164794922,53.5
6596,79.5296745300293,53.5
6597,79.53008651733398,53.5
6598,79.5330810546875,53.5
6599,79.53429412841797,53.5
6600,79.53491592407227,53.5
6601,79.53756713867188,53.5
6602,79.53976058959961,53.5
6603,79.54063034057617,53.5
6604,79.5452995300293,53.5
6605,79.54798126220703,53.5
6606,79.54848098754883,53.5
6607,79.54983139038086,53.5
6608,79.5553092956543,53.5
6609,79.55603408813477,53.5
6610,79.55895233154297,53.5
6611,79.5606460571289,53.5
6612,79.56112289428711,53.5
6613,79.56353759765625,53.5
6614,79.56383514404297,53.5
6615,79.56614303588867,53.5
6616,79.5675048828125,53.5
6617,79.57665252685547,53.5
6618,79.57705688476562,53.5
6619,79.58095169067383,53.5
6620,79.58422470092773,53.5
6621,79.58699798583984,53.5
6622,79.58798217773438,53.5
6623,79.59007263183594,53.5
6624,79.5920639038086,53.5
6625,79.59365844726562,53.5
6626,79.59471893310547,53.5
6627,79.59732437133789,53.5
6628,79.5978012084961,53.5
6629,79.59793853759766,53.5
6630,79.59965515136719,53.5
6631,79.60464096069336,53.5
6632,79.60505676269531,53.5
6633,79.60530471801758,53.5
6634,79.60542297363281,53.5
6635,79.60592651367188,53.5
6636,79.60833740234375,53.5
6637,79.60897827148438,53.5
6638,79.60926055908203,53.5
6639,79.60949325561523,53.5
6640,79.61448287963867,53.5
6641,79.61457443237305,53.5
6642,79.61504745483398,53.5
6643,79.62110137939453,53.5
6644,79.62215423583984,53.5
6645,79.62287521362305,53.5
6646,79.62384796142578,53.5
6647,79.63045120239258,53.5
6648,79.63354110717773,53.5
6649,79.63541412353516,53.5
6650,79.63589477539062,53.5
6651,79.63878631591797,53.5
6652,79.64022445678711,53.5
6653,79.64101028442383,53.5
6654,79.642578125,53.5
6655,79.64614868164062,53.5
6656,79.64619827270508,53.5
6657,79.6476936340332,53.5
6658,79.64860153198242,53.5
6659,79.65060043334961,53.5
6660,79.6507797241211,53.5
6661,79.65089416503906,53.5
6662,79.65689849853516,53.5
6663,79.6598014831543,53.5
6664,79.66270446777344,53.5
6665,79.6657943725586,53.5
6666,79.66802215576172,53.5
6667,79.67034530639648,53.5
6668,79.67103576660156,53.5
6669,79.67322158813477,53.5
6670,79.67683410644531,53.5
6671,79.68296813964844,53.5
6672,79.68301010131836,53.5
6673,79.68391799926758,53.5
6674,79.68430709838867,53.5
6675,79.68470764160156,53.8
6676,79.68912506103516,53.8
6677,79.69126510620117,53.8
6678,79.69327545166016,53.8
6679,79.69510650634766,53.8
6680,79.69562149047852,53.8
6681,79.69606018066406,53.8
6682,79.69618225097656,53.8
6683,79.69767379760742,53.8
6684,79.70423889160156,53.8
6685,79.7054328918457,53.8
6686,79.70835876464844,53.8
6687,79.70959091186523,53.8
6688,79.71118927001953,53.8
6689,79.71466445922852,53.8
6690,79.71638107299805,53.8
6691,79.71773910522461,53.8
6692,79.71870803833008,53.8
6693,79.72126770019531,53.8
6694,79.72218322753906,53.8
6695,79.72239685058594,53.8
6696,79.72251510620117,53.8
6697,79.7227783203125,53.8
6698,79.72457504272461,53.8
6699,79.72591018676758,53.8
6700,79.72753524780273,53.8
6701,79.72956466674805,53.8
6702,79.73183059692383,53.8
6703,79.73265838623047,53.8
6704,79.7332992553711,53.8
6705,79.73559951782227,53.8
6706,79.7364387512207,53.8
6707,79.73748397827148,53.8
6708,79.73779296875,53.8
6709,79.73785018920898,53.8
6710,79.73792266845703,53.8
6711,79.73829650878906,53.8
6712,79.73843002319336,53.8
6713,79.73915100097656,53.8
6714,79.74044418334961,53.8
6715,79.74546432495117,53.8
6716,79.74590301513672,53.8
6717,79.74791717529297,53.8
6718,79.74835968017578,53.8
6719,79.7504768371582,53.8
6720,79.75202560424805,53.8
6721,79.75352478027344,53.8
6722,79.75490188598633,53.8
6723,79.75559997558594,53.8
6724,79.75560760498047,53.8
6725,79.75596618652344,53.8
6726,79.75638580322266,53.8
6727,79.75759887695312,53.8
6728,79.7592887878418,53.8
6729,79.75975036621094,53.8
6730,79.76058959960938,53.8
6731,79.76341247558594,53.8
6732,79.76370239257812,53.8
6733,79.76537322998047,53.8
6734,79.76615524291992,53.8
6735,79.76648330688477,53.8
6736,79.76828384399414,53.8
6737,79.77219772338867,53.8
6738,79.77244186401367,53.8
6739,79.7744255065918,53.8
6740,79.77556991577148,53.8
6741,79.78199005126953,53.8
6742,79.78264617919922,53.8
6743,79.78644943237305,53.8
6744,79.78818130493164,53.8
6745,79.79180526733398,53.8
6746,79.79228591918945,53.8
6747,79.79331970214844,54.0
6748,79.79396057128906,54.0
6749,79.7967758178711,54.0
6750,79.79796600341797,54.0
6751,79.79958724975586,54.0
6752,79.80029296875,54.0
6753,79.80104446411133,54.0
6754,79.80107498168945,54.0
6755,79.80601501464844,54.0
6756,79.80766677856445,54.0
6757,79.80966567993164,54.0
6758,79.80973434448242,54.0
6759,79.81348419189453,54.0
6760,79.81450653076172,54.0
6761,79.81538772583008,54.0
6762,79.81637573242188,54.0
6763,79.81927108764648,54.0
6764,79.82058334350586,54.0
6765,79.82106399536133,54.0
6766,79.82382202148438,54.0
6767,79.82588958740234,54.0
6768,79.82611465454102,54.0
6769,79.83006286621094,54.0
6770,79.83177185058594,54.0
6771,79.83196258544922,54.0
6772,79.83217239379883,54.0
6773,79.83233642578125,54.0
6774,79.83295822143555,54.0
6775,79.83627319335938,54.0
6776,79.83879470825195,54.0
6777,79.83956527709961,54.0
6778,79.8415298461914,54.0
6779,79.84156799316406,54.0
6780,79.84355163574219,54.0
6781,79.84423446655273,54.0
6782,79.84437561035156,54.0
6783,79.84487915039062,54.0
6784,79.84522247314453,54.0
6785,79.84996032714844,54.0
6786,79.85116577148438,54.0
6787,79.85197067260742,54.0
6788,79.8558578491211,54.0
6789,79.8587760925293,54.0
6790,79.85969543457031,54.0
6791,79.86377716064453,54.0
6792,79.86494827270508,54.0
6793,79.864990234375,54.0
6794,79.8658332824707,54.0
6795,79.8666763305664,54.0
6796,79.86677932739258,54.0
6797,79.87080383300781,54.0
6798,79.87194061279297,54.0
6799,79.87305068969727,54.0
6800,79.87543106079102,54.0
6801,79.87698745727539,54.0
6802,79.8790397644043,54.0
6803,79.88039779663086,54.0
6804,79.88085174560547,54.0
6805,79.88112258911133,54.0
6806,79.88336181640625,54.0
6807,79.88375473022461,54.0
6808,79.8862075805664,54.0
6809,79.88739395141602,54.0
6810,79.8900375366211,54.0
6811,79.89073944091797,54.0
6812,79.89153671264648,54.0
6813,79.89175033569336,54.0
6814,79.8963394165039,54.0
6815,79.90032958984375,54.0
6816,79.90124893188477,54.0
6817,79.90174865722656,54.0
6818,79.9022331237793,54.0
6819,79.90254592895508,54.0
6820,79.9035873413086,54.0
6821,79.90401458740234,54.0
6822,79.90753555297852,54.0
6823,79.90918731689453,54.0
6824,79.9102783203125,54.0
6825,79.91107177734375,54.0
6826,79.91292953491211,54.0
6827,79.91474914550781,54.0
6828,79.9156608581543,54.0
6829,79.91684341430664,54.0
6830,79.91963577270508,54.0
6831,79.91985321044922,54.0
6832,79.92201232910156,54.0
6833,79.92316818237305,54.0
6834,79.92382049560547,54.0
6835,79.92395782470703,54.2
6836,79.92488861083984,54.2
6837,79.92736053466797,54.2
6838,79.9275131225586,54.2
6839,79.92864227294922,54.2
6840,79.93082809448242,54.2
6841,79.93310928344727,54.2
6842,79.93557357788086,54.2
6843,79.93873977661133,54.2
6844,79.9405517578125,54.2
6845,79.94329452514648,54.2
6846,79.94495391845703,54.2
6847,79.94517517089844,54.2
6848,79.94917297363281,54.2
6849,79.94924926757812,54.2
6850,79.95027160644531,54.2
6851,79.9511489868164,54.2
6852,79.95188522338867,54.2
6853,79.9560546875,54.2
6854,79.95702362060547,54.2
6855,79.95790100097656,54.2
6856,79.96010971069336,54.2
6857,79.9614372253418,54.2
6858,79.96289443969727,54.2
6859,79.96447372436523,54.2
6860,79.9654541015625,54.2
6861,79.96737289428711,54.2
6862,79.96852111816406,54.2
6863,79.97031021118164,54.2
6864,79.97428894042969,54.2
6865,79.97529220581055,54.2
6866,79.9763412475586,54.2
6867,79.97660446166992,54.2
6868,79.9782943725586,54.2
6869,79.97984313964844,54.2
6870,79.985107421875,54.2
6871,79.98682022094727,54.2
6872,79.98841857910156,54.2
6873,79.98845291137695,54.2
6874,79.99118423461914,54.2
6875,79.99149322509766,54.2
6876,79.99207305908203,54.2
6877,79.99208450317383,54.2
6878,79.99354553222656,54.2
6879,79.99564361572266,54.2
6880,79.99750900268555,54.2
6881,80.00109481811523,54.2
6882,80.00114822387695,54.2
6883,80.00225830078125,54.2
6884,80.00650024414062,54.2
6885,80.00660705566406,54.2
6886,80.01211929321289,54.2
6887,80.01338195800781,54.2
6888,80.0139045715332,54.2
6889,80.01559448242188,54.2
6890,80.01689147949219,54.2
6891,80.01889419555664,54.2
6892,80.02071380615234,54.2
6893,80.02322387695312,54.2
6894,80.02527618408203,54.2
6895,80.02885055541992,54.2
6896,80.03036880493164,54.2
6897,80.03205871582031,54.2
6898,80.03276443481445,54.2
6899,80.03279876708984,54.2
6900,80.03290176391602,54.2
6901,80.03543853759766,54.2
6902,80.03829574584961,54.2
6903,80.04495239257812,54.2
6904,80.04570388793945,54.2
6905,80.04589462280273,54.2
6906,80.05070114135742,54.2
6907,80.05099105834961,54.2
6908,80.05159759521484,54.2
6909,80.05221939086914,54.2
6910,80.05521774291992,54.2
6911,80.0560188293457,54.2
6912,80.05714416503906,54.2
6913,80.05741500854492,54.5
6914,80.05889892578125,54.5
6915,80.0592041015625,54.5
6916,80.07069778442383,54.5
6917,80.0709228515625,54.5
6918,80.0742301940918,54.5
6919,80.07472229003906,54.5
6920,80.07669448852539,54.5
6921,80.07995223999023,54.5
6922,80.08105850219727,54.5
6923,80.08154678344727,54.5
6924,80.08537673950195,54.5
6925,80.08635711669922,54.5
6926,80.08973693847656,54.5
6927,80.09110641479492,54.5
6928,80.09193801879883,54.5
6929,80.09321975708008,54.5
6930,80.09405899047852,54.5
6931,80.09479522705078,54.5
6932,80.0994644165039,54.5
6933,80.09986877441406,54.5
6934,80.10145568847656,54.5
6935,80.10390090942383,54.5
6936,80.10565567016602,54.5
6937,80.10617065429688,54.5
6938,80.10619354248047,54.5
6939,80.10789489746094,54.5
6940,80.10821151733398,54.5
6941,80.1119155883789,54.5
6942,80.11505508422852,54.5
6943,80.11553573608398,54.5
6944,80.11577224731445,54.5
6945,80.11733627319336,54.5
6946,80.1216049194336,54.5
6947,80.12302780151367,54.5
6948,80.12464141845703,54.5
6949,80.13040542602539,54.5
6950,80.13044738769531,54.5
6951,80.13066864013672,54.5
6952,80.13380432128906,54.5
6953,80.13560104370117,54.5
6954,80.14003372192383,54.5
6955,80.14091873168945,54.5
6956,80.1412124633789,54.5
6957,80.14318466186523,54.5
6958,80.14439392089844,54.5
6959,80.14481353759766,54.5
6960,80.14605712890625,54.5
6961,80.14762115478516,54.5
6962,80.15112686157227,54.5
6963,80.15189361572266,54.5
6964,80.15520095825195,54.5
6965,80.15567779541016,54.5
6966,80.1611213684082,54.5
6967,80.16131210327148,54.5
6968,80.16211318969727,54.5
6969,80.16228485107422,54.5
6970,80.16253280639648,54.5
6971,80.16316604614258,54.5
6972,80.16532897949219,54.5
6973,80.16626358032227,54.5
6974,80.17208480834961,54.5
6975,80.17317962646484,54.5
6976,80.17522811889648,54.5
6977,80.17525482177734,54.5
6978,80.17763900756836,54.5
6979,80.1783447265625,54.5
6980,80.18390655517578,54.5
6981,80.18610000610352,54.5
6982,80.18707656860352,54.5
6983,80.18921279907227,54.5
6984,80.18993759155273,54.5
6985,80.1917724609375,54.5
6986,80.19287490844727,54.5
6987,80.19416427612305,54.5
6988,80.19617462158203,54.5
6989,80.1977424621582,54.5
6990,80.19895935058594,54.5
6991,80.19945526123047,54.5
6992,80.2021713256836,54.5
6993,80.20228958129883,54.5
6994,80.20232772827148,54.5
6995,80.20233154296875,54.5
6996,80.20365142822266,54.5
6997,80.20532608032227,54.5
6998,80.20553970336914,54.5
6999,80.20590209960938,54.5
7000,80.20710372924805,54.5
7001,80.20851135253906,54.5
7002,80.20980453491211,54.5
7003,80.21430587768555,54.5
7004,80.21443557739258,54.5
7005,80.2159194946289,54.5
7006,80.21868515014648,54.5
7007,80.21878051757812,54.5
7008,80.22352981567383,54.5
7009,80.22418975830078,54.5
7010,80.2247200012207,54.5
7011,80.2259407043457,54.5
7012,80.22823333740234,54.5
7013,80.22927856445312,54.5
7014,80.23910140991211,54.5
7015,80.2394027709961,54.5
7016,80.24189758300781,54.5
7017,80.24917221069336,54.5
7018,80.25207138061523,54.5
7019,80.25221252441406,54.5
7020,80.25291061401367,54.5
7021,80.25537109375,54.5
7022,80.25919342041016,54.5
7023,80.26022720336914,54.8
7024,80.2603988647461,54.8
7025,80.26494216918945,54.8
7026,80.26497268676758,54.8
7027,80.26687240600586,54.8
7028,80.2674674987793,54.8
7029,80.26921463012695,54.8
7030,80.27003860473633,54.8
7031,80.27273559570312,54.8
7032,80.27710342407227,54.8
7033,80.27748107910156,54.8
7034,80.27914428710938,54.8
7035,80.27981567382812,54.8
7036,80.28096771240234,54.8
7037,80.28147888183594,54.8
7038,80.28475952148438,54.8
7039,80.28824234008789,54.8
7040,80.28848648071289,54.8
7041,80.29024124145508,54.8
7042,80.29279708862305,54.8
7043,80.29338073730469,54.8
7044,80.29356002807617,54.8
7045,80.29519653320312,54.8
7046,80.29568099975586,54.8
7047,80.2957649230957,54.8
7048,80.29605865478516,54.8
7049,80.29657745361328,54.8
7050,80.29703521728516,54.8
7051,80.29708862304688,54.8
7052,80.29985427856445,54.8
7053,80.30159378051758,54.8
7054,80.30729293823242,54.8
7055,80.30931091308594,54.8
7056,80.31063079833984,54.8
7057,80.31151962280273,54.8
7058,80.31166458129883,54.8
7059,80.31405258178711,54.8
7060,80.31416320800781,54.8
7061,80.31497192382812,54.8
7062,80.3182258605957,54.8
7063,80.31982421875,54.8
7064,80.3199462890625,54.8
7065,80.3205451965332,54.8
7066,80.32166290283203,54.8
7067,80.32222747802734,54.8
7068,80.3257942199707,54.8
7069,80.3277473449707,54.8
7070,80.32941818237305,54.8
7071,80.33015823364258,54.8
7072,80.33105087280273,54.8
7073,80.33304214477539,54.8
7074,80.3357925415039,54.8
7075,80.33922958374023,54.8
7076,80.34109497070312,54.8
7077,80.34156036376953,54.8
7078,80.34450912475586,54.8
7079,80.34471130371094,54.8
7080,80.34637069702148,54.8
7081,80.3473892211914,54.8
7082,80.34855651855469,54.8
7083,80.34889221191406,54.8
7084,80.3493537902832,54.8
7085,80.35098648071289,54.8
7086,80.3514175415039,54.8
7087,80.35312271118164,54.8
7088,80.3550910949707,54.8
7089,80.35577774047852,54.8
7090,80.35624313354492,54.8
7091,80.35667419433594,54.8
7092,80.35811233520508,54.8
7093,80.3591194152832,54.8
7094,80.36002349853516,54.8
7095,80.36206436157227,54.8
7096,80.36466217041016,54.8
7097,80.36564636230469,54.8
7098,80.36722946166992,54.8
7099,80.37148666381836,54.8
7100,80.37220764160156,55.0
7101,80.37353134155273,55.0
7102,80.37378692626953,55.0
7103,80.37468338012695,55.0
7104,80.37922668457031,55.0
7105,80.37934494018555,55.0
7106,80.37935638427734,55.0
7107,80.37979507446289,55.0
7108,80.38085556030273,55.0
7109,80.38438034057617,55.0
7110,80.38531494140625,55.0
7111,80.3856315612793,55.0
7112,80.38595581054688,55.0
7113,80.39823150634766,55.0
7114,80.3989372253418,55.0
7115,80.40097427368164,55.0
7116,80.40300750732422,55.0
7117,80.40308380126953,55.0
7118,80.40331268310547,55.0
7119,80.40413665771484,55.0
