,sorted,mapping
761,0.24609661102294922,0.0
762,0.24612712860107422,0.0
763,0.24637810327112675,0.0
764,0.2464049980044365,0.0
765,0.24646195769309998,0.0
766,0.24647804349660873,0.0
767,0.24659068137407303,0.0
768,0.24659936875104904,0.0
769,0.24660784751176834,0.0
770,0.2468852624297142,0.0
771,0.2472560927271843,0.0
772,0.2473083660006523,0.0
773,0.24738363176584244,0.0
774,0.24739130586385727,0.0
775,0.247428297996521,0.0
776,0.2475573942065239,0.0
777,0.2478298917412758,0.0
778,0.2478768676519394,0.0
779,0.24796848744153976,0.0
780,0.2482772022485733,0.0
781,0.24877852201461792,0.0
782,0.24884667247533798,0.0
783,0.2489132359623909,0.0
784,0.24919530749320984,0.0
785,0.24922587722539902,0.0
786,0.24941915273666382,0.0
787,0.24942339211702347,0.0
788,0.24943183362483978,0.0
789,0.24943748116493225,0.0
790,0.24947664886713028,0.0
791,0.24948067963123322,0.0
792,0.24953488260507584,0.0
793,0.24970754981040955,0.0
794,0.24977242201566696,0.0
795,0.24978364259004593,0.0
796,0.2502630576491356,0.0
797,0.2503031715750694,0.0
798,0.2507733553647995,0.0
799,0.2509170025587082,0.0
800,0.2511564791202545,0.0
801,0.2511925920844078,0.0
802,0.25148560106754303,0.0
803,0.25160665810108185,0.0
804,0.25186143070459366,0.0
805,0.2519718408584595,0.0
806,0.2520529478788376,0.0
807,0.2521486133337021,0.0
808,0.252373531460762,0.0
809,0.25250448286533356,0.0
810,0.2525310069322586,0.0
811,0.25272606313228607,0.0
812,0.25288529694080353,0.0
813,0.25292517244815826,0.0
814,0.2529480680823326,0.0
815,0.2530002072453499,0.0
816,0.2530687004327774,0.0
817,0.25308386981487274,0.0
818,0.25309500843286514,0.0
819,0.2532142177224159,0.0
820,0.2532220184803009,0.0
821,0.25333110988140106,0.0
822,0.2533813789486885,0.0
823,0.25340407341718674,0.0
824,0.2535211145877838,0.0
825,0.2536482810974121,0.0
826,0.2539815977215767,0.0
827,0.2546463832259178,0.0
828,0.25472231209278107,0.0
829,0.25504179298877716,0.0
830,0.25505365431308746,0.0
831,0.25516176223754883,0.0
832,0.25527170300483704,0.0
833,0.2553154081106186,0.0
834,0.255581833422184,0.0
835,0.2556917145848274,0.0
836,0.2557044103741646,0.0
837,0.2559363767504692,0.0
838,0.2559482082724571,0.0
839,0.2560668885707855,0.0
840,0.2561222165822983,0.0
841,0.2562355250120163,0.0
842,0.25628581643104553,0.0
843,0.256288044154644,0.0
844,0.25637689232826233,0.0
845,0.25644900649785995,0.0
846,0.2564535588026047,0.0
847,0.25648607313632965,0.0
848,0.25648706406354904,0.0
849,0.25655490159988403,0.0
850,0.25670693814754486,0.0
851,0.256844237446785,0.0
852,0.2569788992404938,0.0
853,0.25698134303092957,0.0
854,0.2570275142788887,0.0
855,0.2570684626698494,0.0
856,0.25724098086357117,0.0
857,0.2572711557149887,0.0
858,0.2573351114988327,0.0
859,0.25778747349977493,0.0
860,0.25782133638858795,0.0
861,0.2579263672232628,0.0
862,0.25795452296733856,0.0
863,0.25798650085926056,0.0
864,0.25806407630443573,0.0
865,0.2581799551844597,0.0
866,0.25826989859342575,0.0
867,0.25848788768053055,0.0
868,0.25870281457901,0.0
869,0.2588985413312912,0.0
870,0.25898681581020355,0.0
871,0.2591724097728729,0.0
872,0.2591865062713623,0.0
873,0.25935109704732895,0.0
874,0.25943538546562195,0.0
875,0.25950896739959717,0.0
876,0.2595319375395775,0.0
877,0.2595381736755371,0.0
878,0.2595415413379669,0.0
879,0.25980450212955475,0.0
880,0.26001597195863724,0.0
881,0.2600800469517708,0.0
882,0.2605019062757492,0.0
883,0.26063530147075653,0.0
884,0.2610486000776291,0.0
885,0.2612031176686287,0.0
886,0.2615313231945038,0.0
887,0.26172804832458496,0.0
888,0.2619427293539047,0.0
889,0.2619885355234146,0.0
890,0.2622949331998825,0.0
891,0.2623814567923546,0.0
892,0.2626274302601814,0.0
893,0.263042688369751,0.0
894,0.2630622163414955,0.0
895,0.2632237374782562,0.0
896,0.2633221819996834,0.0
897,0.2634522095322609,0.0
898,0.26363426446914673,0.0
899,0.2636957988142967,0.0
900,0.2638382390141487,0.0
901,0.2638407573103905,0.0
902,0.26386357098817825,0.0
903,0.26389046013355255,0.0
904,0.2639724463224411,0.0
905,0.264248862862587,0.0
906,0.2647152245044708,0.0
907,0.2648983299732208,0.0
908,0.2650559991598129,0.0
909,0.26509083062410355,0.0
910,0.26513978838920593,0.0
911,0.2652485966682434,0.0
912,0.2652847319841385,0.0
913,0.2653728798031807,0.0
914,0.265519343316555,0.0
915,0.26556067168712616,0.0
916,0.2656223848462105,0.0
917,0.26562508195638657,0.0
918,0.2656298503279686,0.0
919,0.26577238738536835,0.0
920,0.26580845564603806,0.0
921,0.2658686637878418,0.0
