,sorted,mapping
3578,-4.431610107421875,1.5524094733530838
3579,-4.428375244140625,1.5624094733530836
3580,-4.4235382080078125,1.5724094733530833
3581,-4.4189605712890625,1.5724094733530833
3582,-4.4143218994140625,1.5824094733530831
3583,-4.414306640625,1.5824094733530831
3584,-4.4059600830078125,1.5824094733530831
3585,-4.3990478515625,1.5824094733530831
3586,-4.398193359375,1.5824094733530831
3587,-4.3889312744140625,1.592409473353083
3588,-4.3858489990234375,1.592409473353083
3589,-4.3826904296875,1.6024094733530827
3590,-4.3815155029296875,1.6124094733530825
3591,-4.38140869140625,1.6124094733530825
3592,-4.371490478515625,1.6124094733530825
3593,-4.3648681640625,1.6124094733530825
3594,-4.3417510986328125,1.6224094733530823
3595,-4.341705322265625,1.6224094733530823
3596,-4.3394622802734375,1.6224094733530823
3597,-4.3358306884765625,1.6324094733530838
3598,-4.3304290771484375,1.6324094733530838
3599,-4.329833984375,1.6324094733530838
3600,-4.328155517578125,1.6324094733530838
3601,-4.326446533203125,1.6424094733530836
3602,-4.320465087890625,1.6424094733530836
3603,-4.304443359375,1.6524094733530834
3604,-4.2996826171875,1.6524094733530834
3605,-4.29241943359375,1.6524094733530834
3606,-4.280120849609375,1.6524094733530834
3607,-4.2795257568359375,1.6624094733530832
3608,-4.2727813720703125,1.6624094733530832
3609,-4.269927978515625,1.672409473353083
3610,-4.2648773193359375,1.672409473353083
3611,-4.2571868896484375,1.672409473353083
3612,-4.25341796875,1.672409473353083
3613,-4.245941162109375,1.6824094733530828
3614,-4.245513916015625,1.6824094733530828
3615,-4.244110107421875,1.6824094733530828
3616,-4.2351226806640625,1.6924094733530826
3617,-4.234527587890625,1.6924094733530826
3618,-4.2294769287109375,1.6924094733530826
3619,-4.2204132080078125,1.6924094733530826
3620,-4.2146148681640625,1.6924094733530826
3621,-4.2144775390625,1.6924094733530826
3622,-4.20867919921875,1.7024094733530823
3623,-4.19927978515625,1.7024094733530823
3624,-4.1939697265625,1.7024094733530823
3625,-4.193695068359375,1.7024094733530823
3626,-4.190032958984375,1.7024094733530823
3627,-4.185638427734375,1.712409473353084
3628,-4.17645263671875,1.712409473353084
3629,-4.1750335693359375,1.712409473353084
3630,-4.1715240478515625,1.712409473353084
3631,-4.1549835205078125,1.7224094733530837
3632,-4.140869140625,1.7224094733530837
3633,-4.1255035400390625,1.7224094733530837
3634,-4.1116943359375,1.7224094733530837
3635,-4.1059417724609375,1.7224094733530837
3636,-4.100860595703125,1.7324094733530835
3637,-4.09722900390625,1.7324094733530835
3638,-4.096923828125,1.7324094733530835
3639,-4.0946502685546875,1.7324094733530835
3640,-4.0906524658203125,1.7424094733530833
3641,-4.074981689453125,1.7424094733530833
3642,-4.0718994140625,1.7424094733530833
3643,-4.068115234375,1.7424094733530833
3644,-4.0655364990234375,1.752409473353083
3645,-4.065460205078125,1.752409473353083
3646,-4.0644378662109375,1.752409473353083
3647,-4.0611419677734375,1.752409473353083
3648,-4.0596160888671875,1.752409473353083
3649,-4.0550689697265625,1.7624094733530828
3650,-4.0544891357421875,1.7624094733530828
3651,-4.0437774658203125,1.7624094733530828
3652,-4.039520263671875,1.7624094733530828
3653,-4.032989501953125,1.7624094733530828
3654,-4.032318115234375,1.7724094733530826
3655,-4.0212554931640625,1.7924094733530822
3656,-4.00927734375,1.7924094733530822
3657,-4.003326416015625,1.7924094733530822
3658,-3.9891510009765625,1.7924094733530822
3659,-3.9810638427734375,1.7924094733530822
3660,-3.978118896484375,1.8024094733530838
3661,-3.977569580078125,1.8024094733530838
3662,-3.9754486083984375,1.8124094733530836
3663,-3.9714202880859375,1.8224094733530833
3664,-3.96343994140625,1.8224094733530833
3665,-3.958831787109375,1.8324094733530831
3666,-3.9564056396484375,1.842409473353083
3667,-3.9488525390625,1.842409473353083
3668,-3.94732666015625,1.842409473353083
3669,-3.9343109130859375,1.842409473353083
3670,-3.923858642578125,1.8524094733530827
3671,-3.9202880859375,1.8524094733530827
3672,-3.9124298095703125,1.8524094733530827
3673,-3.905853271484375,1.8624094733530825
3674,-3.9054107666015625,1.8624094733530825
3675,-3.8952178955078125,1.8624094733530825
3676,-3.894622802734375,1.8724094733530823
3677,-3.89404296875,1.8824094733530838
3678,-3.89154052734375,1.8824094733530838
3679,-3.883056640625,1.8824094733530838
3680,-3.87042236328125,1.8824094733530838
3681,-3.8582763671875,1.8824094733530838
3682,-3.8523406982421875,1.8924094733530836
3683,-3.8365631103515625,1.8924094733530836
3684,-3.8227996826171875,1.9024094733530834
3685,-3.815582275390625,1.9024094733530834
3686,-3.8054046630859375,1.9124094733530832
3687,-3.7950897216796875,1.922409473353083
3688,-3.7871856689453125,1.922409473353083
3689,-3.7827911376953125,1.922409473353083
3690,-3.781951904296875,1.922409473353083
3691,-3.7812957763671875,1.922409473353083
3692,-3.7671661376953125,1.922409473353083
3693,-3.7569732666015625,1.9324094733530828
3694,-3.7517242431640625,1.9424094733530826
3695,-3.7433013916015625,1.9424094733530826
3696,-3.742218017578125,1.9424094733530826
3697,-3.742034912109375,1.9424094733530826
3698,-3.7418060302734375,1.9524094733530823
3699,-3.7365264892578125,1.9524094733530823
3700,-3.7338104248046875,1.962409473353084
3701,-3.7140350341796875,1.962409473353084
3702,-3.7108154296875,1.962409473353084
3703,-3.7084808349609375,1.9724094733530837
3704,-3.705047607421875,1.9724094733530837
3705,-3.6869354248046875,1.9724094733530837
3706,-3.681854248046875,1.9824094733530835
3707,-3.672637939453125,1.9824094733530835
3708,-3.6686248779296875,1.9824094733530835
3709,-3.6614227294921875,1.9824094733530835
3710,-3.6613311767578125,1.9924094733530833
3711,-3.6549224853515625,2.002409473353083
3712,-3.6547698974609375,2.012409473353083
3713,-3.6547088623046875,2.012409473353083
3714,-3.6485748291015625,2.0224094733530826
3715,-3.635711669921875,2.0224094733530826
3716,-3.6355743408203125,2.0224094733530826
3717,-3.618316650390625,2.0324094733530824
3718,-3.6165771484375,2.0324094733530824
3719,-3.6104736328125,2.0324094733530824
3720,-3.592498779296875,2.042409473353082
3721,-3.5874481201171875,2.042409473353082
3722,-3.575439453125,2.042409473353082
3723,-3.5680084228515625,2.0524094733530838
3724,-3.56121826171875,2.0524094733530838
3725,-3.5517730712890625,2.0524094733530838
3726,-3.550140380859375,2.0624094733530836
3727,-3.5410003662109375,2.0624094733530836
3728,-3.5265960693359375,2.0724094733530833
3729,-3.52630615234375,2.0724094733530833
3730,-3.5207977294921875,2.082409473353083
3731,-3.520477294921875,2.082409473353083
3732,-3.5162811279296875,2.082409473353083
3733,-3.5109710693359375,2.092409473353083
3734,-3.50103759765625,2.092409473353083
3735,-3.4972686767578125,2.1124094733530825
3736,-3.487091064453125,2.1224094733530823
3737,-3.4836578369140625,2.1224094733530823
3738,-3.4833984375,2.1224094733530823
3739,-3.4782257080078125,2.132409473353084
3740,-3.4516754150390625,2.132409473353084
3741,-3.449249267578125,2.132409473353084
3742,-3.4289398193359375,2.1524094733530834
3743,-3.4246826171875,2.162409473353083
3744,-3.4242706298828125,2.162409473353083
3745,-3.4160003662109375,2.162409473353083
3746,-3.4144744873046875,2.162409473353083
3747,-3.412078857421875,2.162409473353083
3748,-3.4028472900390625,2.162409473353083
3749,-3.4000396728515625,2.162409473353083
3750,-3.3973846435546875,2.172409473353083
3751,-3.3965301513671875,2.172409473353083
3752,-3.3923492431640625,2.172409473353083
3753,-3.391326904296875,2.1824094733530828
3754,-3.3897705078125,2.1924094733530826
3755,-3.3883819580078125,2.1924094733530826
3756,-3.387298583984375,2.1924094733530826
3757,-3.38037109375,2.1924094733530826
3758,-3.3714599609375,2.2024094733530823
3759,-3.36993408203125,2.2024094733530823
3760,-3.3653106689453125,2.212409473353084
3761,-3.3604736328125,2.212409473353084
3762,-3.356201171875,2.212409473353084
3763,-3.3512420654296875,2.212409473353084
3764,-3.338287353515625,2.2224094733530837
3765,-3.33447265625,2.2324094733530835
3766,-3.33416748046875,2.2324094733530835
3767,-3.32861328125,2.2324094733530835
3768,-3.319854736328125,2.2424094733530833
3769,-3.3170166015625,2.252409473353083
3770,-3.3152618408203125,2.252409473353083
3771,-3.301025390625,2.262409473353083
3772,-3.2924957275390625,2.262409473353083
3773,-3.2834930419921875,2.262409473353083
3774,-3.2828369140625,2.262409473353083
3775,-3.2742156982421875,2.262409473353083
3776,-3.266845703125,2.2724094733530826
3777,-3.2430419921875,2.2724094733530826
3778,-3.237579345703125,2.2724094733530826
3779,-3.220611572265625,2.2724094733530826
3780,-3.2109832763671875,2.2824094733530824
3781,-3.20916748046875,2.2824094733530824
3782,-3.2073822021484375,2.292409473353082
3783,-3.2066497802734375,2.292409473353082
3784,-3.1999359130859375,2.3124094733530836
3785,-3.196441650390625,2.3124094733530836
3786,-3.191925048828125,2.3224094733530833
3787,-3.1905517578125,2.3224094733530833
3788,-3.181549072265625,2.3224094733530833
3789,-3.1739349365234375,2.3224094733530833
3790,-3.173431396484375,2.332409473353083
3791,-3.1713714599609375,2.332409473353083
3792,-3.162841796875,2.342409473353083
3793,-3.1568756103515625,2.342409473353083
3794,-3.15447998046875,2.3524094733530827
3795,-3.15185546875,2.3624094733530825
3796,-3.14691162109375,2.3624094733530825
3797,-3.138916015625,2.3624094733530825
3798,-3.1385650634765625,2.3624094733530825
3799,-3.1221923828125,2.3724094733530823
3800,-3.1220550537109375,2.3724094733530823
3801,-3.1173858642578125,2.3724094733530823
3802,-3.1096343994140625,2.3724094733530823
3803,-3.1007232666015625,2.382409473353084
3804,-3.098876953125,2.382409473353084
3805,-3.0850067138671875,2.382409473353084
3806,-3.0796356201171875,2.3924094733530836
3807,-3.077056884765625,2.3924094733530836
3808,-3.064788818359375,2.3924094733530836
3809,-3.06298828125,2.3924094733530836
3810,-3.05670166015625,2.4024094733530834
3811,-3.050018310546875,2.4024094733530834
3812,-3.04876708984375,2.412409473353083
3813,-3.0360107421875,2.412409473353083
3814,-3.025848388671875,2.422409473353083
3815,-3.018402099609375,2.422409473353083
3816,-3.0145416259765625,2.4324094733530828
3817,-3.00201416015625,2.4324094733530828
3818,-2.9934844970703125,2.4324094733530828
3819,-2.986175537109375,2.4424094733530826
3820,-2.97833251953125,2.4424094733530826
3821,-2.9700775146484375,2.4524094733530823
3822,-2.96588134765625,2.4524094733530823
3823,-2.9607696533203125,2.4524094733530823
3824,-2.9514007568359375,2.462409473353084
3825,-2.9505615234375,2.4724094733530837
3826,-2.94677734375,2.4724094733530837
3827,-2.9315338134765625,2.4824094733530835
3828,-2.93072509765625,2.4924094733530833
3829,-2.9228515625,2.4924094733530833
3830,-2.9222412109375,2.4924094733530833
3831,-2.920989990234375,2.4924094733530833
3832,-2.913055419921875,2.502409473353083
3833,-2.9109649658203125,2.502409473353083
3834,-2.902740478515625,2.512409473353083
3835,-2.90252685546875,2.512409473353083
3836,-2.8956298828125,2.512409473353083
3837,-2.8909759521484375,2.512409473353083
3838,-2.8905181884765625,2.5324094733530824
3839,-2.889617919921875,2.5324094733530824
3840,-2.878753662109375,2.542409473353082
3841,-2.87506103515625,2.5624094733530836
3842,-2.8586578369140625,2.5724094733530833
3843,-2.8489990234375,2.5724094733530833
3844,-2.8489990234375,2.5724094733530833
3845,-2.8427734375,2.582409473353083
3846,-2.8339080810546875,2.592409473353083
3847,-2.82098388671875,2.6024094733530827
3848,-2.8033599853515625,2.6024094733530827
3849,-2.79852294921875,2.6024094733530827
3850,-2.7978515625,2.6124094733530825
3851,-2.7904205322265625,2.6124094733530825
3852,-2.7803497314453125,2.6124094733530825
3853,-2.7600860595703125,2.632409473353084
3854,-2.7547454833984375,2.632409473353084
3855,-2.7198486328125,2.6424094733530836
3856,-2.719512939453125,2.6424094733530836
3857,-2.714874267578125,2.6524094733530834
3858,-2.7142333984375,2.662409473353083
3859,-2.70941162109375,2.662409473353083
3860,-2.7085418701171875,2.672409473353083
3861,-2.698699951171875,2.672409473353083
3862,-2.6839752197265625,2.672409473353083
3863,-2.683746337890625,2.672409473353083
3864,-2.6836700439453125,2.7024094733530823
3865,-2.6824188232421875,2.7024094733530823
3866,-2.680938720703125,2.7024094733530823
3867,-2.6809234619140625,2.7024094733530823
3868,-2.6657867431640625,2.7224094733530837
3869,-2.658599853515625,2.7224094733530837
3870,-2.6518096923828125,2.7224094733530837
3871,-2.638092041015625,2.7224094733530837
3872,-2.622833251953125,2.7324094733530835
3873,-2.622802734375,2.7324094733530835
3874,-2.619903564453125,2.752409473353083
3875,-2.6183319091796875,2.752409473353083
3876,-2.618072509765625,2.762409473353083
3877,-2.615966796875,2.762409473353083
3878,-2.615020751953125,2.762409473353083
3879,-2.6143646240234375,2.762409473353083
3880,-2.6013641357421875,2.762409473353083
3881,-2.587066650390625,2.7724094733530826
3882,-2.586944580078125,2.7724094733530826
3883,-2.5625457763671875,2.792409473353082
3884,-2.5509033203125,2.792409473353082
3885,-2.546875,2.792409473353082
3886,-2.5225067138671875,2.8224094733530833
3887,-2.50830078125,2.8224094733530833
3888,-2.50579833984375,2.832409473353083
3889,-2.4958343505859375,2.832409473353083
3890,-2.49407958984375,2.842409473353083
3891,-2.488189697265625,2.842409473353083
3892,-2.486663818359375,2.842409473353083
3893,-2.4835968017578125,2.8524094733530827
3894,-2.474639892578125,2.8524094733530827
3895,-2.4736175537109375,2.8524094733530827
3896,-2.4662933349609375,2.8524094733530827
3897,-2.46185302734375,2.8624094733530825
3898,-2.4581298828125,2.8624094733530825
3899,-2.4527130126953125,2.8724094733530823
3900,-2.4365997314453125,2.882409473353084
3901,-2.433837890625,2.8924094733530836
3902,-2.4296722412109375,2.8924094733530836
3903,-2.4127349853515625,2.8924094733530836
3904,-2.3951263427734375,2.9024094733530834
3905,-2.3862457275390625,2.9024094733530834
3906,-2.3840179443359375,2.912409473353083
3907,-2.383453369140625,2.922409473353083
3908,-2.3827972412109375,2.9324094733530828
3909,-2.37945556640625,2.9424094733530826
3910,-2.379058837890625,2.9424094733530826
3911,-2.3776702880859375,2.9524094733530823
3912,-2.3761444091796875,2.9524094733530823
3913,-2.373870849609375,2.9524094733530823
3914,-2.371612548828125,2.9524094733530823
3915,-2.353759765625,2.9524094733530823
3916,-2.3497314453125,2.9724094733530837
3917,-2.3303680419921875,2.9724094733530837
3918,-2.32354736328125,2.9724094733530837
3919,-2.32244873046875,2.9824094733530835
3920,-2.3193817138671875,2.9824094733530835
3921,-2.3144989013671875,2.9824094733530835
3922,-2.303009033203125,2.9824094733530835
3923,-2.3026123046875,2.9824094733530835
3924,-2.2903900146484375,3.002409473353083
3925,-2.28436279296875,3.002409473353083
3926,-2.269683837890625,3.002409473353083
3927,-2.2342376708984375,3.012409473353083
3928,-2.2315216064453125,3.012409473353083
3929,-2.22625732421875,3.0224094733530826
3930,-2.2226715087890625,3.0324094733530824
3931,-2.2069549560546875,3.0324094733530824
3932,-2.2045440673828125,3.0324094733530824
3933,-2.2009124755859375,3.042409473353082
3934,-2.184356689453125,3.0524094733530838
3935,-2.18194580078125,3.0524094733530838
3936,-2.1771697998046875,3.0524094733530838
3937,-2.1732177734375,3.0624094733530836
3938,-2.1718597412109375,3.0624094733530836
3939,-2.1686553955078125,3.0724094733530833
3940,-2.147064208984375,3.0724094733530833
3941,-2.1441192626953125,3.0724094733530833
3942,-2.132568359375,3.0724094733530833
3943,-2.1309051513671875,3.0724094733530833
3944,-2.1307525634765625,3.0724094733530833
3945,-2.127685546875,3.092409473353083
3946,-2.1255950927734375,3.1024094733530827
3947,-2.112548828125,3.1024094733530827
3948,-2.1097412109375,3.1024094733530827
3949,-2.107513427734375,3.1024094733530827
3950,-2.1041717529296875,3.1124094733530825
3951,-2.09906005859375,3.1124094733530825
3952,-2.089874267578125,3.1124094733530825
3953,-2.0869293212890625,3.1124094733530825
3954,-2.0746307373046875,3.1124094733530825
3955,-2.0745391845703125,3.1124094733530825
3956,-2.0731048583984375,3.1124094733530825
3957,-2.0704498291015625,3.1224094733530823
3958,-2.0688323974609375,3.1224094733530823
3959,-2.064239501953125,3.1224094733530823
3960,-2.062347412109375,3.1224094733530823
3961,-2.0596923828125,3.1224094733530823
3962,-2.05682373046875,3.132409473353084
3963,-2.0531005859375,3.1424094733530836
3964,-2.0345306396484375,3.1524094733530834
3965,-2.02972412109375,3.1524094733530834
3966,-2.0241546630859375,3.1524094733530834
3967,-2.02386474609375,3.1524094733530834
3968,-2.0220947265625,3.162409473353083
3969,-2.01513671875,3.172409473353083
3970,-2.0148468017578125,3.1824094733530828
3971,-2.0135498046875,3.1824094733530828
3972,-2.0129241943359375,3.1824094733530828
3973,-2.007476806640625,3.1824094733530828
3974,-2.006317138671875,3.1824094733530828
3975,-2.006011962890625,3.1924094733530826
3976,-2.00494384765625,3.1924094733530826
3977,-2.0032806396484375,3.1924094733530826
3978,-2.003021240234375,3.2024094733530823
3979,-2.0002288818359375,3.2024094733530823
3980,-1.9983062744140625,3.2024094733530823
3981,-1.997711181640625,3.212409473353084
3982,-1.99749755859375,3.212409473353084
3983,-1.9970703125,3.212409473353084
3984,-1.9862213134765625,3.212409473353084
3985,-1.9837646484375,3.2224094733530837
3986,-1.97943115234375,3.2224094733530837
3987,-1.9706573486328125,3.2324094733530835
3988,-1.96343994140625,3.2324094733530835
3989,-1.9612884521484375,3.2324094733530835
3990,-1.9555816650390625,3.252409473353083
3991,-1.9448089599609375,3.262409473353083
3992,-1.9430084228515625,3.2724094733530826
3993,-1.9295806884765625,3.2724094733530826
3994,-1.919189453125,3.2724094733530826
3995,-1.917266845703125,3.2724094733530826
3996,-1.9074859619140625,3.2724094733530826
3997,-1.90118408203125,3.2724094733530826
3998,-1.894622802734375,3.2724094733530826
3999,-1.8933563232421875,3.2824094733530824
4000,-1.8786163330078125,3.292409473353082
4001,-1.8748779296875,3.3024094733530838
4002,-1.870697021484375,3.3024094733530838
4003,-1.868682861328125,3.3124094733530836
4004,-1.860931396484375,3.3124094733530836
4005,-1.853759765625,3.3124094733530836
4006,-1.843505859375,3.3224094733530833
4007,-1.841583251953125,3.332409473353083
4008,-1.836700439453125,3.342409473353083
4009,-1.8341064453125,3.342409473353083
4010,-1.8318328857421875,3.342409473353083
4011,-1.8307342529296875,3.3524094733530827
4012,-1.825653076171875,3.3524094733530827
4013,-1.825408935546875,3.3524094733530827
4014,-1.8144989013671875,3.3524094733530827
4015,-1.813690185546875,3.3624094733530825
4016,-1.8031768798828125,3.3624094733530825
4017,-1.79510498046875,3.3624094733530825
4018,-1.7916412353515625,3.3624094733530825
4019,-1.7895050048828125,3.3624094733530825
4020,-1.7848968505859375,3.3724094733530823
4021,-1.7773590087890625,3.3724094733530823
4022,-1.75531005859375,3.382409473353084
4023,-1.7463836669921875,3.382409473353084
4024,-1.740875244140625,3.382409473353084
4025,-1.72955322265625,3.3924094733530836
4026,-1.7260894775390625,3.3924094733530836
4027,-1.72100830078125,3.3924094733530836
4028,-1.7205657958984375,3.4024094733530834
4029,-1.7155914306640625,3.4024094733530834
4030,-1.7086334228515625,3.4024094733530834
4031,-1.694427490234375,3.412409473353083
4032,-1.6942138671875,3.412409473353083
4033,-1.690521240234375,3.412409473353083
4034,-1.685546875,3.412409473353083
4035,-1.6855010986328125,3.412409473353083
4036,-1.6834564208984375,3.422409473353083
4037,-1.6789093017578125,3.422409473353083
4038,-1.6753082275390625,3.422409473353083
4039,-1.67529296875,3.4324094733530828
4040,-1.6678924560546875,3.4324094733530828
4041,-1.6656494140625,3.4424094733530826
4042,-1.6576080322265625,3.4524094733530823
4043,-1.652618408203125,3.4524094733530823
4044,-1.649749755859375,3.4524094733530823
4045,-1.644500732421875,3.4524094733530823
4046,-1.6435394287109375,3.462409473353084
4047,-1.6434326171875,3.462409473353084
4048,-1.638458251953125,3.462409473353084
4049,-1.6115570068359375,3.4724094733530837
4050,-1.608551025390625,3.4724094733530837
4051,-1.606689453125,3.4724094733530837
4052,-1.604217529296875,3.4724094733530837
4053,-1.598358154296875,3.4724094733530837
4054,-1.598052978515625,3.4824094733530835
4055,-1.591094970703125,3.4824094733530835
4056,-1.5899810791015625,3.4824094733530835
4057,-1.5876922607421875,3.4824094733530835
4058,-1.58087158203125,3.4824094733530835
4059,-1.576446533203125,3.4924094733530833
4060,-1.5722503662109375,3.4924094733530833
4061,-1.5641326904296875,3.502409473353083
4062,-1.5609130859375,3.502409473353083
4063,-1.55450439453125,3.512409473353083
4064,-1.5472869873046875,3.512409473353083
4065,-1.54608154296875,3.512409473353083
4066,-1.5425567626953125,3.512409473353083
4067,-1.5408782958984375,3.512409473353083
4068,-1.537384033203125,3.512409473353083
4069,-1.5295562744140625,3.5324094733530824
4070,-1.5293426513671875,3.5324094733530824
4071,-1.5256500244140625,3.5324094733530824
4072,-1.5225982666015625,3.542409473353082
4073,-1.5166473388671875,3.5524094733530838
4074,-1.5128326416015625,3.5524094733530838
4075,-1.5119476318359375,3.5524094733530838
4076,-1.50042724609375,3.5524094733530838
4077,-1.496856689453125,3.5624094733530836
4078,-1.493896484375,3.5624094733530836
4079,-1.489166259765625,3.5624094733530836
4080,-1.489166259765625,3.5624094733530836
4081,-1.48748779296875,3.5624094733530836
4082,-1.487213134765625,3.5724094733530833
4083,-1.485504150390625,3.5724094733530833
4084,-1.4822235107421875,3.5724094733530833
4085,-1.4816436767578125,3.5724094733530833
4086,-1.478057861328125,3.5724094733530833
4087,-1.4709930419921875,3.582409473353083
4088,-1.4708709716796875,3.582409473353083
4089,-1.469970703125,3.582409473353083
4090,-1.4686126708984375,3.592409473353083
4091,-1.4611663818359375,3.592409473353083
4092,-1.44573974609375,3.592409473353083
4093,-1.44232177734375,3.592409473353083
4094,-1.43634033203125,3.6024094733530827
4095,-1.4339141845703125,3.6024094733530827
4096,-1.432037353515625,3.6124094733530825
4097,-1.419769287109375,3.6124094733530825
4098,-1.4196014404296875,3.6124094733530825
4099,-1.4151458740234375,3.6124094733530825
4100,-1.41326904296875,3.6224094733530823
4101,-1.375457763671875,3.6224094733530823
4102,-1.374786376953125,3.632409473353084
4103,-1.3746337890625,3.632409473353084
4104,-1.3629608154296875,3.632409473353084
4105,-1.3618927001953125,3.632409473353084
4106,-1.361785888671875,3.6424094733530836
4107,-1.35711669921875,3.6524094733530834
4108,-1.354248046875,3.6524094733530834
4109,-1.35406494140625,3.6524094733530834
4110,-1.347991943359375,3.6524094733530834
4111,-1.34381103515625,3.6524094733530834
4112,-1.3381195068359375,3.672409473353083
4113,-1.334075927734375,3.6824094733530828
4114,-1.3322601318359375,3.6824094733530828
4115,-1.3318023681640625,3.6824094733530828
4116,-1.33074951171875,3.6824094733530828
4117,-1.3280792236328125,3.6924094733530826
4118,-1.325592041015625,3.6924094733530826
4119,-1.3167877197265625,3.7024094733530823
4120,-1.303253173828125,3.7024094733530823
4121,-1.298797607421875,3.7024094733530823
4122,-1.296417236328125,3.7024094733530823
4123,-1.289520263671875,3.712409473353084
4124,-1.2728118896484375,3.712409473353084
4125,-1.2726898193359375,3.712409473353084
4126,-1.272430419921875,3.712409473353084
4127,-1.2654266357421875,3.712409473353084
4128,-1.2649688720703125,3.712409473353084
4129,-1.26116943359375,3.7224094733530837
4130,-1.251739501953125,3.7324094733530835
4131,-1.2491912841796875,3.7424094733530833
4132,-1.242095947265625,3.7424094733530833
4133,-1.24041748046875,3.752409473353083
4134,-1.231201171875,3.752409473353083
4135,-1.2303924560546875,3.762409473353083
4136,-1.2294769287109375,3.762409473353083
4137,-1.229156494140625,3.7724094733530826
4138,-1.2278289794921875,3.7824094733530824
4139,-1.227813720703125,3.7824094733530824
4140,-1.2213134765625,3.792409473353082
4141,-1.213104248046875,3.8024094733530838
4142,-1.21209716796875,3.8024094733530838
4143,-1.20806884765625,3.8024094733530838
4144,-1.2025299072265625,3.8024094733530838
4145,-1.1993865966796875,3.8024094733530838
4146,-1.198974609375,3.8124094733530836
4147,-1.194549560546875,3.8124094733530836
4148,-1.1928253173828125,3.8224094733530833
4149,-1.184906005859375,3.8224094733530833
4150,-1.1797637939453125,3.8224094733530833
4151,-1.1747589111328125,3.832409473353083
4152,-1.172515869140625,3.832409473353083
4153,-1.165618896484375,3.832409473353083
4154,-1.1639556884765625,3.842409473353083
4155,-1.1532135009765625,3.842409473353083
4156,-1.153106689453125,3.8524094733530827
4157,-1.1352386474609375,3.8524094733530827
4158,-1.1235809326171875,3.8524094733530827
4159,-1.10284423828125,3.8624094733530825
4160,-1.1025848388671875,3.8624094733530825
4161,-1.1015167236328125,3.8624094733530825
4162,-1.100616455078125,3.8624094733530825
4163,-1.098785400390625,3.8624094733530825
4164,-1.09600830078125,3.8724094733530823
4165,-1.090911865234375,3.8724094733530823
4166,-1.088714599609375,3.8724094733530823
4167,-1.0747222900390625,3.882409473353084
4168,-1.0730438232421875,3.882409473353084
4169,-1.0712432861328125,3.882409473353084
4170,-1.06658935546875,3.8924094733530836
4171,-1.065399169921875,3.8924094733530836
4172,-1.06536865234375,3.9024094733530834
4173,-1.0498504638671875,3.9024094733530834
4174,-1.040924072265625,3.9024094733530834
4175,-1.0331573486328125,3.912409473353083
4176,-1.0165252685546875,3.912409473353083
4177,-1.0057220458984375,3.912409473353083
4178,-1.0016632080078125,3.922409473353083
4179,-0.99505615234375,3.922409473353083
4180,-0.9914398193359375,3.9324094733530828
4181,-0.9906463623046875,3.9324094733530828
4182,-0.9833526611328125,3.9424094733530826
4183,-0.9737396240234375,3.9424094733530826
4184,-0.9696197509765625,3.9424094733530826
4185,-0.9656982421875,3.9524094733530823
4186,-0.9505615234375,3.9524094733530823
4187,-0.93646240234375,3.962409473353084
4188,-0.9333953857421875,3.9724094733530837
4189,-0.9284515380859375,3.9724094733530837
4190,-0.9213409423828125,3.9824094733530835
4191,-0.9189910888671875,3.9924094733530833
4192,-0.912200927734375,4.002409473353083
4193,-0.9102325439453125,4.022409473353083
4194,-0.9061126708984375,4.022409473353083
4195,-0.899932861328125,4.032409473353082
4196,-0.8975677490234375,4.032409473353082
4197,-0.892425537109375,4.032409473353082
4198,-0.8912200927734375,4.042409473353082
4199,-0.887420654296875,4.042409473353082
4200,-0.8816070556640625,4.042409473353082
4201,-0.8772430419921875,4.042409473353082
4202,-0.8717041015625,4.042409473353082
4203,-0.86883544921875,4.042409473353082
4204,-0.8650665283203125,4.042409473353082
4205,-0.860931396484375,4.052409473353084
4206,-0.8444366455078125,4.052409473353084
4207,-0.84423828125,4.052409473353084
4208,-0.839447021484375,4.052409473353084
4209,-0.83843994140625,4.052409473353084
4210,-0.8374786376953125,4.0624094733530836
4211,-0.836822509765625,4.0624094733530836
4212,-0.834136962890625,4.0624094733530836
4213,-0.8173828125,4.072409473353083
4214,-0.809722900390625,4.072409473353083
4215,-0.806915283203125,4.082409473353083
4216,-0.783050537109375,4.082409473353083
4217,-0.7808990478515625,4.082409473353083
4218,-0.7774505615234375,4.082409473353083
4219,-0.7728271484375,4.082409473353083
4220,-0.76922607421875,4.082409473353083
4221,-0.7656707763671875,4.092409473353083
4222,-0.7635498046875,4.102409473353083
4223,-0.7626953125,4.102409473353083
4224,-0.7615966796875,4.1124094733530825
4225,-0.75982666015625,4.1124094733530825
4226,-0.7597198486328125,4.122409473353082
4227,-0.7578125,4.122409473353082
4228,-0.75665283203125,4.132409473353084
4229,-0.752960205078125,4.142409473353084
4230,-0.7486724853515625,4.142409473353084
4231,-0.7452392578125,4.152409473353083
4232,-0.74072265625,4.152409473353083
4233,-0.73931884765625,4.152409473353083
4234,-0.7317657470703125,4.152409473353083
4235,-0.725494384765625,4.152409473353083
4236,-0.72467041015625,4.162409473353083
4237,-0.721832275390625,4.162409473353083
4238,-0.7042694091796875,4.172409473353083
4239,-0.7034912109375,4.182409473353083
4240,-0.7034454345703125,4.182409473353083
4241,-0.7010650634765625,4.192409473353083
4242,-0.6911468505859375,4.192409473353083
4243,-0.6863250732421875,4.192409473353083
