,sorted,mapping
3198,-6.540130615234375,-2.5797804337092245
3199,-6.535552978515625,-2.5697804337092247
3200,-6.5349273681640625,-2.5697804337092247
3201,-6.5282745361328125,-2.5697804337092247
3202,-6.5279541015625,-2.559780433709225
3203,-6.52001953125,-2.559780433709225
3204,-6.518951416015625,-2.559780433709225
3205,-6.5153656005859375,-2.559780433709225
3206,-6.5135650634765625,-2.559780433709225
3207,-6.5050811767578125,-2.549780433709225
3208,-6.4975128173828125,-2.5397804337092253
3209,-6.4896240234375,-2.519780433709224
3210,-6.4886016845703125,-2.509780433709224
3211,-6.487701416015625,-2.509780433709224
3212,-6.4811553955078125,-2.4997804337092244
3213,-6.45587158203125,-2.4997804337092244
3214,-6.4455413818359375,-2.4997804337092244
3215,-6.4433746337890625,-2.4997804337092244
3216,-6.4371490478515625,-2.4897804337092246
3217,-6.433349609375,-2.4897804337092246
3218,-6.4306488037109375,-2.479780433709225
3219,-6.43060302734375,-2.479780433709225
3220,-6.4212799072265625,-2.479780433709225
3221,-6.4193572998046875,-2.469780433709225
3222,-6.4157257080078125,-2.469780433709225
3223,-6.4146575927734375,-2.4597804337092253
3224,-6.40374755859375,-2.4597804337092253
3225,-6.3969573974609375,-2.4497804337092237
3226,-6.3962860107421875,-2.439780433709224
3227,-6.392364501953125,-2.429780433709224
3228,-6.3896484375,-2.429780433709224
3229,-6.3870391845703125,-2.429780433709224
3230,-6.3829345703125,-2.4197804337092244
3231,-6.38104248046875,-2.4197804337092244
3232,-6.36541748046875,-2.4097804337092246
3233,-6.361297607421875,-2.4097804337092246
3234,-6.3386993408203125,-2.4097804337092246
3235,-6.308380126953125,-2.399780433709225
3236,-6.3069305419921875,-2.399780433709225
3237,-6.3060150146484375,-2.399780433709225
3238,-6.3044281005859375,-2.389780433709225
3239,-6.3040771484375,-2.389780433709225
3240,-6.3028106689453125,-2.389780433709225
3241,-6.3022918701171875,-2.379780433709225
3242,-6.298675537109375,-2.379780433709225
3243,-6.2970123291015625,-2.379780433709225
3244,-6.2950439453125,-2.379780433709225
3245,-6.290283203125,-2.379780433709225
3246,-6.2841339111328125,-2.359780433709224
3247,-6.283843994140625,-2.349780433709224
3248,-6.276641845703125,-2.3397804337092243
3249,-6.2757110595703125,-2.3397804337092243
3250,-6.25634765625,-2.3297804337092245
3251,-6.2539520263671875,-2.3197804337092247
3252,-6.2483978271484375,-2.3197804337092247
3253,-6.24822998046875,-2.309780433709225
3254,-6.2453460693359375,-2.309780433709225
3255,-6.22174072265625,-2.309780433709225
3256,-6.219940185546875,-2.299780433709225
3257,-6.211883544921875,-2.299780433709225
3258,-6.210723876953125,-2.299780433709225
3259,-6.2022857666015625,-2.299780433709225
3260,-6.18682861328125,-2.299780433709225
3261,-6.181976318359375,-2.2897804337092253
3262,-6.1800079345703125,-2.279780433709224
3263,-6.175506591796875,-2.279780433709224
3264,-6.1731414794921875,-2.269780433709224
3265,-6.1655426025390625,-2.269780433709224
3266,-6.158050537109375,-2.269780433709224
3267,-6.1572113037109375,-2.269780433709224
3268,-6.1396942138671875,-2.259780433709224
3269,-6.1292266845703125,-2.2497804337092244
3270,-6.127349853515625,-2.2497804337092244
3271,-6.1247406005859375,-2.2397804337092246
3272,-6.1209716796875,-2.2397804337092246
3273,-6.11688232421875,-2.219780433709225
3274,-6.1132659912109375,-2.1997804337092237
3275,-6.1083221435546875,-2.189780433709224
3276,-6.1064605712890625,-2.179780433709224
3277,-6.1037139892578125,-2.179780433709224
3278,-6.1011199951171875,-2.1697804337092244
3279,-6.087554931640625,-2.1597804337092246
3280,-6.087249755859375,-2.1597804337092246
3281,-6.0863037109375,-2.1597804337092246
3282,-6.084686279296875,-2.149780433709225
3283,-6.083160400390625,-2.139780433709225
3284,-6.0823974609375,-2.139780433709225
3285,-6.08203125,-2.129780433709225
3286,-6.0803375244140625,-2.129780433709225
3287,-6.079833984375,-2.1197804337092254
3288,-6.07672119140625,-2.1197804337092254
3289,-6.0732269287109375,-2.109780433709224
3290,-6.066741943359375,-2.099780433709224
3291,-6.0665740966796875,-2.099780433709224
3292,-6.065643310546875,-2.0897804337092243
3293,-6.064697265625,-2.0897804337092243
3294,-6.0630950927734375,-2.0797804337092245
3295,-6.0563507080078125,-2.0697804337092247
3296,-6.0509185791015625,-2.0697804337092247
3297,-6.0504913330078125,-2.059780433709225
3298,-6.0501251220703125,-2.059780433709225
3299,-6.04815673828125,-2.0397804337092253
3300,-6.045440673828125,-2.029780433709224
3301,-6.042755126953125,-2.029780433709224
3302,-6.0301666259765625,-2.019780433709224
3303,-6.028900146484375,-2.019780433709224
3304,-6.0263824462890625,-2.019780433709224
3305,-6.0206756591796875,-2.009780433709224
3306,-6.0158538818359375,-2.009780433709224
3307,-6.00299072265625,-2.009780433709224
3308,-6.000091552734375,-1.9997804337092244
3309,-5.998626708984375,-1.9997804337092244
3310,-5.995330810546875,-1.9997804337092244
3311,-5.987457275390625,-1.9997804337092244
3312,-5.982269287109375,-1.9897804337092246
3313,-5.9816131591796875,-1.9797804337092249
3314,-5.9772796630859375,-1.969780433709225
3315,-5.975311279296875,-1.969780433709225
3316,-5.96978759765625,-1.969780433709225
3317,-5.9684600830078125,-1.9597804337092253
3318,-5.9671478271484375,-1.9597804337092253
3319,-5.95556640625,-1.9597804337092253
3320,-5.94769287109375,-1.9497804337092237
3321,-5.9457550048828125,-1.9497804337092237
3322,-5.9426116943359375,-1.9297804337092241
3323,-5.9410247802734375,-1.8997804337092248
3324,-5.9390106201171875,-1.889780433709225
3325,-5.938690185546875,-1.8797804337092252
3326,-5.93463134765625,-1.8797804337092252
3327,-5.933135986328125,-1.8797804337092252
3328,-5.9315185546875,-1.8797804337092252
3329,-5.9300384521484375,-1.849780433709224
3330,-5.9245452880859375,-1.849780433709224
3331,-5.89654541015625,-1.8397804337092243
3332,-5.887908935546875,-1.8297804337092245
3333,-5.884918212890625,-1.8297804337092245
3334,-5.883819580078125,-1.8197804337092247
3335,-5.8829345703125,-1.8197804337092247
3336,-5.8790283203125,-1.809780433709225
3337,-5.8736724853515625,-1.7997804337092251
3338,-5.8726348876953125,-1.7997804337092251
3339,-5.860931396484375,-1.7897804337092253
3340,-5.860809326171875,-1.7897804337092253
3341,-5.851470947265625,-1.7797804337092238
3342,-5.8450775146484375,-1.7797804337092238
3343,-5.83563232421875,-1.7797804337092238
3344,-5.824066162109375,-1.769780433709224
3345,-5.820159912109375,-1.769780433709224
3346,-5.820159912109375,-1.769780433709224
3347,-5.820068359375,-1.7597804337092242
3348,-5.816680908203125,-1.7497804337092244
3349,-5.816253662109375,-1.7497804337092244
3350,-5.8144989013671875,-1.7397804337092246
3351,-5.7990264892578125,-1.7397804337092246
3352,-5.7947845458984375,-1.7297804337092249
3353,-5.7935333251953125,-1.719780433709225
3354,-5.780181884765625,-1.7097804337092253
3355,-5.776031494140625,-1.7097804337092253
3356,-5.7706298828125,-1.7097804337092253
3357,-5.766632080078125,-1.6997804337092237
3358,-5.7590179443359375,-1.6997804337092237
3359,-5.7573089599609375,-1.6797804337092241
3360,-5.7572784423828125,-1.6697804337092244
3361,-5.7480926513671875,-1.6597804337092246
3362,-5.732452392578125,-1.6597804337092246
3363,-5.7287445068359375,-1.6497804337092248
3364,-5.7208709716796875,-1.6497804337092248
3365,-5.7199554443359375,-1.639780433709225
3366,-5.7177734375,-1.639780433709225
3367,-5.706146240234375,-1.6297804337092252
3368,-5.7061309814453125,-1.6197804337092254
3369,-5.706024169921875,-1.6197804337092254
3370,-5.7028961181640625,-1.6197804337092254
3371,-5.698486328125,-1.6197804337092254
3372,-5.6957855224609375,-1.6097804337092239
3373,-5.6883087158203125,-1.599780433709224
3374,-5.685699462890625,-1.5797804337092245
3375,-5.6675567626953125,-1.5797804337092245
3376,-5.667327880859375,-1.559780433709225
3377,-5.661163330078125,-1.559780433709225
3378,-5.656036376953125,-1.5397804337092253
3379,-5.655517578125,-1.5397804337092253
3380,-5.6363677978515625,-1.5397804337092253
3381,-5.6329803466796875,-1.5297804337092238
3382,-5.6325225830078125,-1.5097804337092242
3383,-5.630889892578125,-1.5097804337092242
3384,-5.6251373291015625,-1.4997804337092244
3385,-5.61798095703125,-1.4997804337092244
3386,-5.615386962890625,-1.4897804337092246
3387,-5.611846923828125,-1.4897804337092246
3388,-5.60418701171875,-1.4897804337092246
3389,-5.60382080078125,-1.4897804337092246
3390,-5.5951385498046875,-1.4797804337092249
3391,-5.59490966796875,-1.4797804337092249
3392,-5.58831787109375,-1.4797804337092249
3393,-5.586639404296875,-1.4797804337092249
3394,-5.582427978515625,-1.4797804337092249
3395,-5.57269287109375,-1.4597804337092253
3396,-5.5680694580078125,-1.4497804337092237
3397,-5.553802490234375,-1.439780433709224
3398,-5.5461273193359375,-1.439780433709224
3399,-5.5379638671875,-1.4197804337092244
3400,-5.5344085693359375,-1.4197804337092244
3401,-5.5312652587890625,-1.4097804337092246
3402,-5.52374267578125,-1.4097804337092246
3403,-5.51409912109375,-1.4097804337092246
3404,-5.4993438720703125,-1.3997804337092248
3405,-5.4927825927734375,-1.3997804337092248
3406,-5.492523193359375,-1.389780433709225
3407,-5.4903564453125,-1.3697804337092254
3408,-5.471923828125,-1.3697804337092254
3409,-5.469207763671875,-1.3697804337092254
3410,-5.466094970703125,-1.3697804337092254
3411,-5.4645843505859375,-1.3597804337092239
3412,-5.446807861328125,-1.3597804337092239
3413,-5.44500732421875,-1.3597804337092239
3414,-5.429534912109375,-1.3597804337092239
3415,-5.426727294921875,-1.3597804337092239
3416,-5.423583984375,-1.349780433709224
3417,-5.411407470703125,-1.3397804337092243
3418,-5.40966796875,-1.3397804337092243
3419,-5.39923095703125,-1.3397804337092243
3420,-5.3936614990234375,-1.3297804337092245
3421,-5.391998291015625,-1.3197804337092247
3422,-5.390625,-1.2997804337092251
3423,-5.386383056640625,-1.2997804337092251
3424,-5.3758087158203125,-1.2897804337092253
3425,-5.367584228515625,-1.2897804337092253
3426,-5.3645782470703125,-1.2897804337092253
3427,-5.35943603515625,-1.2897804337092253
3428,-5.3587646484375,-1.2897804337092253
3429,-5.3524169921875,-1.2797804337092238
3430,-5.3274383544921875,-1.2797804337092238
3431,-5.3172454833984375,-1.2797804337092238
3432,-5.313079833984375,-1.2597804337092242
3433,-5.299224853515625,-1.2397804337092246
3434,-5.297149658203125,-1.2397804337092246
3435,-5.2921142578125,-1.2397804337092246
3436,-5.28607177734375,-1.2397804337092246
3437,-5.28143310546875,-1.2297804337092249
3438,-5.25836181640625,-1.2297804337092249
3439,-5.2458343505859375,-1.2297804337092249
3440,-5.244903564453125,-1.219780433709225
3441,-5.2396697998046875,-1.219780433709225
3442,-5.226409912109375,-1.2097804337092253
3443,-5.2252044677734375,-1.2097804337092253
3444,-5.2211761474609375,-1.2097804337092253
3445,-5.2162628173828125,-1.2097804337092253
3446,-5.2134246826171875,-1.2097804337092253
3447,-5.213165283203125,-1.1997804337092237
3448,-5.203643798828125,-1.1997804337092237
3449,-5.2006988525390625,-1.189780433709224
3450,-5.1719207763671875,-1.1797804337092241
3451,-5.16888427734375,-1.1797804337092241
3452,-5.1681060791015625,-1.1697804337092244
3453,-5.163604736328125,-1.1697804337092244
3454,-5.1576080322265625,-1.1697804337092244
3455,-5.1556396484375,-1.1697804337092244
3456,-5.149444580078125,-1.1697804337092244
3457,-5.1489715576171875,-1.1297804337092252
3458,-5.1475677490234375,-1.1297804337092252
3459,-5.1432952880859375,-1.1297804337092252
3460,-5.1319122314453125,-1.1197804337092254
3461,-5.127044677734375,-1.1197804337092254
3462,-5.12640380859375,-1.1097804337092239
3463,-5.1214447021484375,-1.099780433709224
3464,-5.11627197265625,-1.0897804337092243
3465,-5.1139984130859375,-1.0897804337092243
3466,-5.1134033203125,-1.0797804337092245
3467,-5.112762451171875,-1.0797804337092245
3468,-5.1120452880859375,-1.059780433709225
3469,-5.1050262451171875,-1.059780433709225
3470,-5.1018524169921875,-1.059780433709225
3471,-5.1006317138671875,-1.0497804337092251
3472,-5.095428466796875,-1.0497804337092251
3473,-5.0935516357421875,-1.0397804337092253
3474,-5.0897216796875,-1.0397804337092253
3475,-5.088714599609375,-1.019780433709224
3476,-5.08355712890625,-1.0097804337092242
3477,-5.0746917724609375,-0.9997804337092244
3478,-5.0651397705078125,-0.9897804337092246
3479,-5.06390380859375,-0.9897804337092246
3480,-5.056121826171875,-0.9797804337092249
3481,-5.0248260498046875,-0.9797804337092249
3482,-5.00701904296875,-0.9797804337092249
3483,-5.0009307861328125,-0.9697804337092251
3484,-4.9996795654296875,-0.9697804337092251
3485,-4.9912109375,-0.9597804337092253
3486,-4.98699951171875,-0.9597804337092253
3487,-4.985626220703125,-0.9397804337092239
3488,-4.985626220703125,-0.9397804337092239
3489,-4.971527099609375,-0.9397804337092239
3490,-4.9616546630859375,-0.9397804337092239
3491,-4.9388427734375,-0.9397804337092239
3492,-4.93597412109375,-0.9397804337092239
3493,-4.9332275390625,-0.9297804337092241
3494,-4.9234466552734375,-0.9197804337092244
3495,-4.9221343994140625,-0.9197804337092244
3496,-4.9219818115234375,-0.9097804337092246
3497,-4.916961669921875,-0.9097804337092246
3498,-4.9155426025390625,-0.8997804337092248
3499,-4.904815673828125,-0.889780433709225
3500,-4.8812255859375,-0.889780433709225
3501,-4.87921142578125,-0.889780433709225
3502,-4.87493896484375,-0.8797804337092252
3503,-4.864288330078125,-0.8797804337092252
3504,-4.85113525390625,-0.8797804337092252
3505,-4.850555419921875,-0.8797804337092252
3506,-4.8418731689453125,-0.8697804337092254
3507,-4.81939697265625,-0.8697804337092254
3508,-4.8183135986328125,-0.8597804337092239
3509,-4.8047332763671875,-0.8597804337092239
3510,-4.796844482421875,-0.8497804337092241
3511,-4.795562744140625,-0.8497804337092241
3512,-4.7874298095703125,-0.8497804337092241
3513,-4.7859954833984375,-0.8397804337092243
3514,-4.785552978515625,-0.8397804337092243
3515,-4.784149169921875,-0.8397804337092243
3516,-4.779998779296875,-0.8297804337092245
3517,-4.77099609375,-0.8297804337092245
3518,-4.7562713623046875,-0.8297804337092245
3519,-4.75067138671875,-0.8197804337092247
3520,-4.748779296875,-0.8197804337092247
3521,-4.747589111328125,-0.8097804337092249
3522,-4.73809814453125,-0.8097804337092249
3523,-4.734405517578125,-0.8097804337092249
3524,-4.7326202392578125,-0.8097804337092249
3525,-4.720794677734375,-0.7997804337092251
3526,-4.7164306640625,-0.7997804337092251
3527,-4.705963134765625,-0.7897804337092253
3528,-4.703887939453125,-0.7897804337092253
3529,-4.6945648193359375,-0.7897804337092253
3530,-4.6742095947265625,-0.7797804337092238
3531,-4.666259765625,-0.7797804337092238
3532,-4.6596527099609375,-0.7797804337092238
3533,-4.6576690673828125,-0.7797804337092238
3534,-4.655303955078125,-0.7797804337092238
3535,-4.6541748046875,-0.7797804337092238
3536,-4.6502532958984375,-0.7797804337092238
3537,-4.64874267578125,-0.769780433709224
3538,-4.6415863037109375,-0.769780433709224
3539,-4.633819580078125,-0.7597804337092242
3540,-4.6309051513671875,-0.7597804337092242
3541,-4.62982177734375,-0.7597804337092242
3542,-4.61651611328125,-0.7597804337092242
3543,-4.5954437255859375,-0.7597804337092242
3544,-4.5765838623046875,-0.7497804337092244
3545,-4.5708160400390625,-0.7497804337092244
3546,-4.567901611328125,-0.7397804337092246
3547,-4.5593109130859375,-0.7397804337092246
3548,-4.558563232421875,-0.7397804337092246
3549,-4.5574188232421875,-0.7397804337092246
3550,-4.5561370849609375,-0.7397804337092246
3551,-4.5535125732421875,-0.7297804337092249
3552,-4.5486297607421875,-0.7297804337092249
3553,-4.5466156005859375,-0.7197804337092251
3554,-4.5340576171875,-0.7097804337092253
3555,-4.525177001953125,-0.6997804337092237
3556,-4.5207977294921875,-0.6997804337092237
3557,-4.5154266357421875,-0.6997804337092237
3558,-4.5124359130859375,-0.6897804337092239
3559,-4.512176513671875,-0.6797804337092241
3560,-4.49981689453125,-0.6697804337092244
3561,-4.498931884765625,-0.6697804337092244
3562,-4.495635986328125,-0.6697804337092244
3563,-4.4945220947265625,-0.6697804337092244
3564,-4.489654541015625,-0.6497804337092248
3565,-4.48675537109375,-0.6497804337092248
3566,-4.4832000732421875,-0.6497804337092248
3567,-4.4829559326171875,-0.639780433709225
3568,-4.482635498046875,-0.639780433709225
3569,-4.4792022705078125,-0.639780433709225
3570,-4.4753265380859375,-0.6297804337092252
3571,-4.470733642578125,-0.6297804337092252
3572,-4.4594268798828125,-0.6297804337092252
3573,-4.459136962890625,-0.6197804337092254
3574,-4.4571380615234375,-0.6197804337092254
3575,-4.454681396484375,-0.6097804337092239
3576,-4.448760986328125,-0.6097804337092239
3577,-4.441070556640625,-0.6097804337092239
3578,-4.431610107421875,-0.6097804337092239
3579,-4.428375244140625,-0.5997804337092241
3580,-4.4235382080078125,-0.5897804337092243
3581,-4.4189605712890625,-0.5897804337092243
3582,-4.4143218994140625,-0.5797804337092245
3583,-4.414306640625,-0.5797804337092245
3584,-4.4059600830078125,-0.5797804337092245
3585,-4.3990478515625,-0.5797804337092245
3586,-4.398193359375,-0.5797804337092245
3587,-4.3889312744140625,-0.5697804337092247
3588,-4.3858489990234375,-0.5697804337092247
3589,-4.3826904296875,-0.5597804337092249
3590,-4.3815155029296875,-0.5497804337092251
3591,-4.38140869140625,-0.5497804337092251
3592,-4.371490478515625,-0.5497804337092251
3593,-4.3648681640625,-0.5497804337092251
3594,-4.3417510986328125,-0.5397804337092253
3595,-4.341705322265625,-0.5397804337092253
3596,-4.3394622802734375,-0.5397804337092253
3597,-4.3358306884765625,-0.5297804337092238
3598,-4.3304290771484375,-0.5297804337092238
3599,-4.329833984375,-0.5297804337092238
3600,-4.328155517578125,-0.5297804337092238
3601,-4.326446533203125,-0.519780433709224
3602,-4.320465087890625,-0.519780433709224
3603,-4.304443359375,-0.5097804337092242
3604,-4.2996826171875,-0.5097804337092242
3605,-4.29241943359375,-0.5097804337092242
3606,-4.280120849609375,-0.5097804337092242
3607,-4.2795257568359375,-0.4997804337092244
3608,-4.2727813720703125,-0.4997804337092244
3609,-4.269927978515625,-0.48978043370922464
3610,-4.2648773193359375,-0.48978043370922464
3611,-4.2571868896484375,-0.48978043370922464
3612,-4.25341796875,-0.48978043370922464
3613,-4.245941162109375,-0.47978043370922485
3614,-4.245513916015625,-0.47978043370922485
3615,-4.244110107421875,-0.47978043370922485
3616,-4.2351226806640625,-0.46978043370922506
3617,-4.234527587890625,-0.46978043370922506
3618,-4.2294769287109375,-0.46978043370922506
3619,-4.2204132080078125,-0.46978043370922506
3620,-4.2146148681640625,-0.46978043370922506
3621,-4.2144775390625,-0.46978043370922506
3622,-4.20867919921875,-0.4597804337092253
3623,-4.19927978515625,-0.4597804337092253
3624,-4.1939697265625,-0.4597804337092253
3625,-4.193695068359375,-0.4597804337092253
3626,-4.190032958984375,-0.4597804337092253
3627,-4.185638427734375,-0.4497804337092237
3628,-4.17645263671875,-0.4497804337092237
3629,-4.1750335693359375,-0.4497804337092237
3630,-4.1715240478515625,-0.4497804337092237
3631,-4.1549835205078125,-0.43978043370922393
3632,-4.140869140625,-0.43978043370922393
3633,-4.1255035400390625,-0.43978043370922393
3634,-4.1116943359375,-0.43978043370922393
3635,-4.1059417724609375,-0.43978043370922393
3636,-4.100860595703125,-0.42978043370922414
3637,-4.09722900390625,-0.42978043370922414
3638,-4.096923828125,-0.42978043370922414
3639,-4.0946502685546875,-0.42978043370922414
3640,-4.0906524658203125,-0.41978043370922435
3641,-4.074981689453125,-0.41978043370922435
3642,-4.0718994140625,-0.41978043370922435
3643,-4.068115234375,-0.41978043370922435
3644,-4.0655364990234375,-0.40978043370922457
3645,-4.065460205078125,-0.40978043370922457
3646,-4.0644378662109375,-0.40978043370922457
3647,-4.0611419677734375,-0.40978043370922457
3648,-4.0596160888671875,-0.40978043370922457
3649,-4.0550689697265625,-0.3997804337092248
3650,-4.0544891357421875,-0.3997804337092248
3651,-4.0437774658203125,-0.3997804337092248
3652,-4.039520263671875,-0.3997804337092248
3653,-4.032989501953125,-0.3997804337092248
3654,-4.032318115234375,-0.389780433709225
3655,-4.0212554931640625,-0.3697804337092254
3656,-4.00927734375,-0.3697804337092254
3657,-4.003326416015625,-0.3697804337092254
3658,-3.9891510009765625,-0.3697804337092254
3659,-3.9810638427734375,-0.3697804337092254
3660,-3.978118896484375,-0.35978043370922386
3661,-3.977569580078125,-0.35978043370922386
3662,-3.9754486083984375,-0.34978043370922407
3663,-3.9714202880859375,-0.3397804337092243
3664,-3.96343994140625,-0.3397804337092243
3665,-3.958831787109375,-0.3297804337092245
3666,-3.9564056396484375,-0.3197804337092247
3667,-3.9488525390625,-0.3197804337092247
3668,-3.94732666015625,-0.3197804337092247
3669,-3.9343109130859375,-0.3197804337092247
3670,-3.923858642578125,-0.3097804337092249
3671,-3.9202880859375,-0.3097804337092249
3672,-3.9124298095703125,-0.3097804337092249
3673,-3.905853271484375,-0.29978043370922514
3674,-3.9054107666015625,-0.29978043370922514
3675,-3.8952178955078125,-0.29978043370922514
3676,-3.894622802734375,-0.28978043370922535
3677,-3.89404296875,-0.2797804337092238
3678,-3.89154052734375,-0.2797804337092238
3679,-3.883056640625,-0.2797804337092238
3680,-3.87042236328125,-0.2797804337092238
3681,-3.8582763671875,-0.2797804337092238
3682,-3.8523406982421875,-0.269780433709224
3683,-3.8365631103515625,-0.269780433709224
3684,-3.8227996826171875,-0.2597804337092242
3685,-3.815582275390625,-0.2597804337092242
3686,-3.8054046630859375,-0.24978043370922443
3687,-3.7950897216796875,-0.23978043370922464
3688,-3.7871856689453125,-0.23978043370922464
3689,-3.7827911376953125,-0.23978043370922464
3690,-3.781951904296875,-0.23978043370922464
3691,-3.7812957763671875,-0.23978043370922464
3692,-3.7671661376953125,-0.23978043370922464
3693,-3.7569732666015625,-0.22978043370922485
3694,-3.7517242431640625,-0.21978043370922506
3695,-3.7433013916015625,-0.21978043370922506
3696,-3.742218017578125,-0.21978043370922506
3697,-3.742034912109375,-0.21978043370922506
3698,-3.7418060302734375,-0.20978043370922528
3699,-3.7365264892578125,-0.20978043370922528
3700,-3.7338104248046875,-0.19978043370922371
3701,-3.7140350341796875,-0.19978043370922371
3702,-3.7108154296875,-0.19978043370922371
3703,-3.7084808349609375,-0.18978043370922393
3704,-3.705047607421875,-0.18978043370922393
3705,-3.6869354248046875,-0.18978043370922393
3706,-3.681854248046875,-0.17978043370922414
3707,-3.672637939453125,-0.17978043370922414
3708,-3.6686248779296875,-0.17978043370922414
3709,-3.6614227294921875,-0.17978043370922414
3710,-3.6613311767578125,-0.16978043370922435
3711,-3.6549224853515625,-0.15978043370922457
3712,-3.6547698974609375,-0.14978043370922478
3713,-3.6547088623046875,-0.14978043370922478
3714,-3.6485748291015625,-0.139780433709225
3715,-3.635711669921875,-0.139780433709225
3716,-3.6355743408203125,-0.139780433709225
3717,-3.618316650390625,-0.1297804337092252
3718,-3.6165771484375,-0.1297804337092252
3719,-3.6104736328125,-0.1297804337092252
3720,-3.592498779296875,-0.11978043370922542
3721,-3.5874481201171875,-0.11978043370922542
3722,-3.575439453125,-0.11978043370922542
3723,-3.5680084228515625,-0.10978043370922386
3724,-3.56121826171875,-0.10978043370922386
3725,-3.5517730712890625,-0.10978043370922386
3726,-3.550140380859375,-0.09978043370922407
3727,-3.5410003662109375,-0.09978043370922407
3728,-3.5265960693359375,-0.08978043370922428
3729,-3.52630615234375,-0.08978043370922428
3730,-3.5207977294921875,-0.0797804337092245
3731,-3.520477294921875,-0.0797804337092245
3732,-3.5162811279296875,-0.0797804337092245
3733,-3.5109710693359375,-0.06978043370922471
3734,-3.50103759765625,-0.06978043370922471
3735,-3.4972686767578125,-0.049780433709225136
3736,-3.487091064453125,-0.03978043370922535
3737,-3.4836578369140625,-0.03978043370922535
3738,-3.4833984375,-0.03978043370922535
3739,-3.4782257080078125,-0.029780433709223786
3740,-3.4516754150390625,-0.029780433709223786
3741,-3.449249267578125,-0.029780433709223786
3742,-3.4289398193359375,-0.009780433709224212
3743,-3.4246826171875,0.00021956629077557466
3744,-3.4242706298828125,0.00021956629077557466
3745,-3.4160003662109375,0.00021956629077557466
3746,-3.4144744873046875,0.00021956629077557466
3747,-3.412078857421875,0.00021956629077557466
3748,-3.4028472900390625,0.00021956629077557466
3749,-3.4000396728515625,0.00021956629077557466
3750,-3.3973846435546875,0.010219566290775361
3751,-3.3965301513671875,0.010219566290775361
3752,-3.3923492431640625,0.010219566290775361
3753,-3.391326904296875,0.02021956629077515
3754,-3.3897705078125,0.030219566290774935
3755,-3.3883819580078125,0.030219566290774935
3756,-3.387298583984375,0.030219566290774935
3757,-3.38037109375,0.030219566290774935
3758,-3.3714599609375,0.04021956629077472
3759,-3.36993408203125,0.04021956629077472
3760,-3.3653106689453125,0.050219566290776285
3761,-3.3604736328125,0.050219566290776285
3762,-3.356201171875,0.050219566290776285
3763,-3.3512420654296875,0.050219566290776285
3764,-3.338287353515625,0.06021956629077607
3765,-3.33447265625,0.07021956629077586
3766,-3.33416748046875,0.07021956629077586
3767,-3.32861328125,0.07021956629077586
3768,-3.319854736328125,0.08021956629077565
3769,-3.3170166015625,0.09021956629077543
3770,-3.3152618408203125,0.09021956629077543
3771,-3.301025390625,0.10021956629077522
3772,-3.2924957275390625,0.10021956629077522
3773,-3.2834930419921875,0.10021956629077522
3774,-3.2828369140625,0.10021956629077522
3775,-3.2742156982421875,0.10021956629077522
3776,-3.266845703125,0.110219566290775
3777,-3.2430419921875,0.110219566290775
3778,-3.237579345703125,0.110219566290775
3779,-3.220611572265625,0.110219566290775
3780,-3.2109832763671875,0.12021956629077479
3781,-3.20916748046875,0.12021956629077479
3782,-3.2073822021484375,0.13021956629077458
3783,-3.2066497802734375,0.13021956629077458
3784,-3.1999359130859375,0.15021956629077593
3785,-3.196441650390625,0.15021956629077593
3786,-3.191925048828125,0.16021956629077572
3787,-3.1905517578125,0.16021956629077572
3788,-3.181549072265625,0.16021956629077572
3789,-3.1739349365234375,0.16021956629077572
3790,-3.173431396484375,0.1702195662907755
3791,-3.1713714599609375,0.1702195662907755
3792,-3.162841796875,0.1802195662907753
3793,-3.1568756103515625,0.1802195662907753
3794,-3.15447998046875,0.19021956629077508
3795,-3.15185546875,0.20021956629077486
3796,-3.14691162109375,0.20021956629077486
3797,-3.138916015625,0.20021956629077486
3798,-3.1385650634765625,0.20021956629077486
3799,-3.1221923828125,0.21021956629077465
3800,-3.1220550537109375,0.21021956629077465
3801,-3.1173858642578125,0.21021956629077465
3802,-3.1096343994140625,0.21021956629077465
3803,-3.1007232666015625,0.22021956629077621
3804,-3.098876953125,0.22021956629077621
3805,-3.0850067138671875,0.22021956629077621
3806,-3.0796356201171875,0.230219566290776
3807,-3.077056884765625,0.230219566290776
3808,-3.064788818359375,0.230219566290776
3809,-3.06298828125,0.230219566290776
3810,-3.05670166015625,0.2402195662907758
3811,-3.050018310546875,0.2402195662907758
3812,-3.04876708984375,0.2502195662907756
3813,-3.0360107421875,0.2502195662907756
3814,-3.025848388671875,0.26021956629077536
3815,-3.018402099609375,0.26021956629077536
3816,-3.0145416259765625,0.27021956629077515
3817,-3.00201416015625,0.27021956629077515
3818,-2.9934844970703125,0.27021956629077515
3819,-2.986175537109375,0.28021956629077494
3820,-2.97833251953125,0.28021956629077494
3821,-2.9700775146484375,0.2902195662907747
3822,-2.96588134765625,0.2902195662907747
3823,-2.9607696533203125,0.2902195662907747
3824,-2.9514007568359375,0.3002195662907763
3825,-2.9505615234375,0.31021956629077607
3826,-2.94677734375,0.31021956629077607
3827,-2.9315338134765625,0.32021956629077586
3828,-2.93072509765625,0.33021956629077565
3829,-2.9228515625,0.33021956629077565
3830,-2.9222412109375,0.33021956629077565
3831,-2.920989990234375,0.33021956629077565
