,sorted,mapping
5557,1.645477294921875,1.679219623565674
5558,1.6456756591796875,1.6822196235656737
5559,1.6475372314453125,1.684219623565674
5560,1.64874267578125,1.684219623565674
5561,1.649169921875,1.6862196235656737
5562,1.6494140625,1.6862196235656737
5563,1.649932861328125,1.699219623565674
5564,1.651519775390625,1.7012196235656738
5565,1.652923583984375,1.708219623565674
5566,1.653411865234375,1.712219623565674
5567,1.6536865234375,1.7142196235656737
5568,1.6541900634765625,1.715219623565674
5569,1.6544189453125,1.7172196235656738
5570,1.6556854248046875,1.7172196235656738
5571,1.65740966796875,1.7222196235656737
5572,1.6601715087890625,1.723219623565674
5573,1.6620635986328125,1.7252196235656738
5574,1.6644287109375,1.7342196235656737
5575,1.667083740234375,1.7352196235656736
5576,1.6673126220703125,1.7372196235656738
5577,1.6684722900390625,1.7372196235656738
5578,1.6693572998046875,1.7452196235656738
5579,1.6707763671875,1.7512196235656736
5580,1.6722869873046875,1.7512196235656736
5581,1.6751556396484375,1.7542196235656737
5582,1.675506591796875,1.7592196235656736
5583,1.676422119140625,1.768219623565674
5584,1.6764373779296875,1.7752196235656736
5585,1.6765289306640625,1.7792196235656736
5586,1.6777801513671875,1.780219623565674
5587,1.6785125732421875,1.780219623565674
5588,1.6824493408203125,1.7822196235656738
5589,1.6825408935546875,1.7862196235656738
5590,1.6831817626953125,1.7892196235656739
5591,1.685150146484375,1.7902196235656738
5592,1.687042236328125,1.7902196235656738
5593,1.6911773681640625,1.7902196235656738
5594,1.6917572021484375,1.796219623565674
5595,1.695343017578125,1.8032196235656737
5596,1.6959075927734375,1.804219623565674
5597,1.697113037109375,1.804219623565674
5598,1.6977996826171875,1.808219623565674
5599,1.699188232421875,1.812219623565674
5600,1.705963134765625,1.813219623565674
5601,1.7086944580078125,1.8152196235656737
5602,1.71148681640625,1.817219623565674
5603,1.7129364013671875,1.828219623565674
5604,1.71295166015625,1.8342196235656738
5605,1.713714599609375,1.836219623565674
5606,1.71478271484375,1.841219623565674
5607,1.71502685546875,1.841219623565674
5608,1.7156524658203125,1.8462196235656738
5609,1.7158966064453125,1.849219623565674
5610,1.718414306640625,1.849219623565674
5611,1.7228546142578125,1.8582196235656738
5612,1.725189208984375,1.8582196235656738
5613,1.725341796875,1.8602196235656736
5614,1.7259521484375,1.8702196235656738
5615,1.7261199951171875,1.8712196235656737
5616,1.726226806640625,1.873219623565674
5617,1.73089599609375,1.873219623565674
5618,1.731842041015625,1.8782196235656738
5619,1.7332763671875,1.8782196235656738
5620,1.7336578369140625,1.8802196235656736
5621,1.7373809814453125,1.8822196235656738
5622,1.7393646240234375,1.8872196235656737
5623,1.7396087646484375,1.8872196235656737
5624,1.739959716796875,1.8942196235656739
5625,1.740631103515625,1.8942196235656739
5626,1.741302490234375,1.901219623565674
5627,1.743194580078125,1.901219623565674
5628,1.7435150146484375,1.905219623565674
5629,1.745574951171875,1.909219623565674
5630,1.7457275390625,1.909219623565674
5631,1.7470855712890625,1.929219623565674
5632,1.7474822998046875,1.9322196235656737
5633,1.751220703125,1.9432196235656738
5634,1.753814697265625,1.9552196235656738
5635,1.7565765380859375,1.9562196235656737
5636,1.7567901611328125,1.957219623565674
5637,1.757110595703125,1.9592196235656738
5638,1.7584075927734375,1.961219623565674
5639,1.7590484619140625,1.962219623565674
5640,1.761016845703125,1.9642196235656737
5641,1.76171875,1.966219623565674
5642,1.7645263671875,1.9712196235656738
5643,1.7677764892578125,1.973219623565674
5644,1.7685089111328125,1.973219623565674
5645,1.7687225341796875,1.974219623565674
5646,1.769805908203125,1.977219623565674
5647,1.771484375,1.986219623565674
5648,1.7721099853515625,1.9872196235656738
5649,1.773590087890625,1.990219623565674
5650,1.7743988037109375,1.9932196235656736
5651,1.7745513916015625,1.994219623565674
5652,1.7751312255859375,1.998219623565674
5653,1.7760467529296875,2.0012196235656736
5654,1.7765045166015625,2.0012196235656736
5655,1.7777557373046875,2.0042196235656737
5656,1.780487060546875,2.0042196235656737
5657,1.7815399169921875,2.0082196235656737
5658,1.78271484375,2.0092196235656736
5659,1.7860107421875,2.0122196235656737
5660,1.786376953125,2.018219623565674
5661,1.786376953125,2.018219623565674
5662,1.7877197265625,2.0202196235656737
5663,1.790985107421875,2.035219623565674
5664,1.791748046875,2.043219623565674
5665,1.7918701171875,2.046219623565674
5666,1.7925262451171875,2.050219623565674
5667,1.79522705078125,2.0532196235656737
5668,1.7978515625,2.054219623565674
5669,1.7989349365234375,2.054219623565674
5670,1.7993621826171875,2.058219623565674
5671,1.799652099609375,2.063219623565674
5672,1.8002471923828125,2.067219623565674
5673,1.80059814453125,2.070219623565674
5674,1.802642822265625,2.071219623565674
5675,1.8045501708984375,2.0732196235656737
5676,1.81005859375,2.0772196235656737
5677,1.8109283447265625,2.086219623565674
5678,1.813079833984375,2.087219623565674
5679,1.8141937255859375,2.0972196235656737
5680,1.8169403076171875,2.0972196235656737
5681,1.8183746337890625,2.098219623565674
5682,1.81982421875,2.103219623565674
5683,1.82366943359375,2.104219623565674
5684,1.824127197265625,2.108219623565674
5685,1.8273468017578125,2.111219623565674
5686,1.8317718505859375,2.112219623565674
5687,1.8336334228515625,2.1172196235656737
5688,1.8368377685546875,2.1182196235656736
5689,1.8409881591796875,2.119219623565674
5690,1.8431396484375,2.119219623565674
5691,1.8433074951171875,2.127219623565674
5692,1.845001220703125,2.1302196235656736
5693,1.845703125,2.136219623565674
5694,1.848114013671875,2.1412196235656737
5695,1.84832763671875,2.1422196235656736
5696,1.8494110107421875,2.1422196235656736
5697,1.8495025634765625,2.144219623565674
5698,1.8511505126953125,2.1452196235656737
5699,1.8518829345703125,2.1462196235656736
5700,1.85382080078125,2.151219623565674
5701,1.8545074462890625,2.1582196235656737
5702,1.861419677734375,2.1612196235656738
5703,1.8622894287109375,2.1612196235656738
5704,1.8630828857421875,2.1622196235656737
5705,1.864410400390625,2.1742196235656737
5706,1.8657379150390625,2.1782196235656737
5707,1.8663482666015625,2.193219623565674
5708,1.8707122802734375,2.193219623565674
5709,1.870758056640625,2.1942196235656737
5710,1.873779296875,2.2062196235656737
5711,1.8755035400390625,2.215219623565674
5712,1.87579345703125,2.223219623565674
5713,1.8762664794921875,2.227219623565674
5714,1.877227783203125,2.232219623565674
5715,1.88018798828125,2.2352196235656736
5716,1.8812713623046875,2.236219623565674
5717,1.8818511962890625,2.241219623565674
5718,1.887939453125,2.2462196235656737
5719,1.890411376953125,2.2512196235656736
5720,1.893096923828125,2.2512196235656736
5721,1.89501953125,2.256219623565674
5722,1.8966522216796875,2.257219623565674
5723,1.896697998046875,2.265219623565674
5724,1.8980560302734375,2.2672196235656736
5725,1.8991851806640625,2.2712196235656736
5726,1.90032958984375,2.272219623565674
5727,1.901519775390625,2.2822196235656738
5728,1.90411376953125,2.288219623565674
5729,1.904632568359375,2.289219623565674
5730,1.90521240234375,2.292219623565674
5731,1.9072418212890625,2.292219623565674
5732,1.9074859619140625,2.292219623565674
5733,1.90777587890625,2.306219623565674
5734,1.9113922119140625,2.312219623565674
5735,1.9141845703125,2.321219623565674
5736,1.920318603515625,2.3232196235656737
5737,1.9217376708984375,2.328219623565674
5738,1.9219970703125,2.329219623565674
5739,1.926788330078125,2.329219623565674
5740,1.9269256591796875,2.336219623565674
5741,1.9283599853515625,2.350219623565674
5742,1.928436279296875,2.3512196235656737
5743,1.9294281005859375,2.353219623565674
5744,1.9334869384765625,2.353219623565674
5745,1.9340972900390625,2.361219623565674
5746,1.9344940185546875,2.361219623565674
5747,1.935089111328125,2.3632196235656737
5748,1.9360504150390625,2.369219623565674
5749,1.9379730224609375,2.369219623565674
5750,1.9390106201171875,2.3712196235656737
5751,1.94049072265625,2.3712196235656737
5752,1.946319580078125,2.373219623565674
5753,1.9473724365234375,2.377219623565674
5754,1.9483642578125,2.3842196235656736
5755,1.9522552490234375,2.385219623565674
5756,1.952545166015625,2.385219623565674
5757,1.9557647705078125,2.3882196235656736
5758,1.955841064453125,2.390219623565674
5759,1.9572601318359375,2.390219623565674
5760,1.9580535888671875,2.393219623565674
5761,1.959014892578125,2.394219623565674
5762,1.9616851806640625,2.394219623565674
5763,1.9620513916015625,2.394219623565674
5764,1.9627838134765625,2.398219623565674
5765,1.963104248046875,2.398219623565674
5766,1.965484619140625,2.4002196235656736
5767,1.9683380126953125,2.402219623565674
5768,1.969024658203125,2.4032196235656738
5769,1.96990966796875,2.405219623565674
5770,1.9700775146484375,2.4162196235656737
5771,1.97027587890625,2.418219623565674
5772,1.97216796875,2.4232196235656738
5773,1.9743194580078125,2.4242196235656737
5774,1.9744110107421875,2.430219623565674
5775,1.9764251708984375,2.4402196235656737
5776,1.977874755859375,2.441219623565674
5777,1.984375,2.442219623565674
5778,1.98797607421875,2.442219623565674
5779,1.9893798828125,2.4442196235656737
5780,1.991302490234375,2.451219623565674
5781,1.9915313720703125,2.453219623565674
5782,1.9917449951171875,2.4562196235656737
5783,1.993133544921875,2.463219623565674
5784,1.99700927734375,2.4642196235656737
5785,1.998138427734375,2.466219623565674
5786,1.9983062744140625,2.4682196235656737
5787,1.99853515625,2.469219623565674
5788,1.9988861083984375,2.470219623565674
5789,1.999969482421875,2.4842196235656737
5790,2.0020599365234375,2.486219623565674
5791,2.0027313232421875,2.487219623565674
5792,2.004486083984375,2.490219623565674
5793,2.005950927734375,2.498219623565674
5794,2.007781982421875,2.514219623565674
5795,2.0078277587890625,2.514219623565674
5796,2.011932373046875,2.519219623565674
5797,2.0153656005859375,2.5292196235656736
5798,2.01544189453125,2.5372196235656737
5799,2.022369384765625,2.5402196235656738
5800,2.0238037109375,2.547219623565674
5801,2.0274810791015625,2.552219623565674
5802,2.0290374755859375,2.567219623565674
5803,2.03021240234375,2.5692196235656737
5804,2.030670166015625,2.5692196235656737
5805,2.03082275390625,2.574219623565674
5806,2.0313873291015625,2.5772196235656737
5807,2.0318603515625,2.5772196235656737
5808,2.0357818603515625,2.579219623565674
5809,2.0394134521484375,2.584219623565674
5810,2.041748046875,2.586219623565674
5811,2.0432281494140625,2.586219623565674
5812,2.04803466796875,2.587219623565674
5813,2.0508270263671875,2.587219623565674
5814,2.0511322021484375,2.588219623565674
5815,2.0514373779296875,2.5892196235656737
5816,2.0558319091796875,2.594219623565674
5817,2.0577239990234375,2.596219623565674
5818,2.061187744140625,2.606219623565674
5819,2.0667724609375,2.6132196235656737
5820,2.0667877197265625,2.6172196235656737
5821,2.06787109375,2.6172196235656737
5822,2.0697479248046875,2.6172196235656737
5823,2.072662353515625,2.6182196235656736
5824,2.0735321044921875,2.619219623565674
5825,2.074462890625,2.6342196235656736
5826,2.0757293701171875,2.635219623565674
5827,2.078155517578125,2.639219623565674
5828,2.0794525146484375,2.648219623565674
5829,2.0795440673828125,2.651219623565674
5830,2.0820770263671875,2.6572196235656738
5831,2.08245849609375,2.6652196235656738
5832,2.0833587646484375,2.6662196235656737
5833,2.08892822265625,2.6692196235656738
5834,2.0932769775390625,2.671219623565674
5835,2.093994140625,2.671219623565674
5836,2.094879150390625,2.6742196235656737
5837,2.095001220703125,2.675219623565674
5838,2.095550537109375,2.6822196235656737
5839,2.0958251953125,2.6822196235656737
5840,2.098388671875,2.6862196235656737
5841,2.1002960205078125,2.6862196235656737
5842,2.1016845703125,2.6902196235656737
5843,2.10235595703125,2.691219623565674
5844,2.103302001953125,2.692219623565674
5845,2.10479736328125,2.695219623565674
5846,2.106658935546875,2.696219623565674
5847,2.108795166015625,2.699219623565674
5848,2.108978271484375,2.701219623565674
5849,2.112823486328125,2.705219623565674
5850,2.11322021484375,2.7062196235656737
5851,2.1146087646484375,2.707219623565674
5852,2.1154632568359375,2.709219623565674
5853,2.117431640625,2.7102196235656737
5854,2.1189422607421875,2.7142196235656737
5855,2.1297760009765625,2.719219623565674
5856,2.134063720703125,2.719219623565674
5857,2.13494873046875,2.721219623565674
5858,2.13568115234375,2.727219623565674
5859,2.13812255859375,2.7302196235656737
5860,2.141998291015625,2.7342196235656737
5861,2.1438751220703125,2.7352196235656736
5862,2.1446990966796875,2.7352196235656736
5863,2.1447906494140625,2.736219623565674
5864,2.14581298828125,2.748219623565674
5865,2.14605712890625,2.753219623565674
5866,2.146514892578125,2.760219623565674
5867,2.1491546630859375,2.7632196235656736
5868,2.151580810546875,2.7632196235656736
5869,2.1589508056640625,2.772219623565674
5870,2.15899658203125,2.7832196235656737
5871,2.16131591796875,2.7982196235656738
5872,2.1648406982421875,2.801219623565674
5873,2.1662750244140625,2.8032196235656737
5874,2.1685791015625,2.810219623565674
5875,2.171173095703125,2.8112196235656737
5876,2.17291259765625,2.8152196235656737
5877,2.1730194091796875,2.8312196235656737
5878,2.1735382080078125,2.834219623565674
5879,2.173675537109375,2.8392196235656737
5880,2.176849365234375,2.848219623565674
5881,2.1793975830078125,2.8512196235656737
5882,2.180999755859375,2.856219623565674
5883,2.181396484375,2.8632196235656737
5884,2.1840057373046875,2.8632196235656737
5885,2.1864166259765625,2.874219623565674
5886,2.1878662109375,2.8752196235656737
5887,2.188323974609375,2.877219623565674
5888,2.1895599365234375,2.878219623565674
5889,2.1896514892578125,2.878219623565674
5890,2.1909332275390625,2.8792196235656737
5891,2.1926116943359375,2.881219623565674
5892,2.19281005859375,2.882219623565674
5893,2.1949615478515625,2.885219623565674
5894,2.197479248046875,2.890219623565674
5895,2.197540283203125,2.8922196235656736
5896,2.2049102783203125,2.8962196235656736
5897,2.2064971923828125,2.897219623565674
5898,2.212066650390625,2.9002196235656736
5899,2.213836669921875,2.9002196235656736
5900,2.220733642578125,2.9042196235656736
5901,2.221832275390625,2.9082196235656737
5902,2.223785400390625,2.910219623565674
5903,2.225067138671875,2.9112196235656738
5904,2.22601318359375,2.914219623565674
5905,2.226165771484375,2.9152196235656738
5906,2.226715087890625,2.9192196235656738
5907,2.2276153564453125,2.9242196235656737
5908,2.227630615234375,2.926219623565674
5909,2.232147216796875,2.927219623565674
5910,2.2340850830078125,2.933219623565674
5911,2.2367706298828125,2.938219623565674
5912,2.237579345703125,2.946219623565674
5913,2.241180419921875,2.946219623565674
5914,2.2430267333984375,2.9642196235656737
5915,2.2451629638671875,2.965219623565674
5916,2.2451934814453125,2.966219623565674
5917,2.2493743896484375,2.973219623565674
5918,2.255401611328125,2.974219623565674
5919,2.2561187744140625,2.9762196235656737
5920,2.2563934326171875,2.981219623565674
5921,2.2587432861328125,2.983219623565674
5922,2.2589111328125,2.991219623565674
5923,2.264862060546875,2.9922196235656737
5924,2.2653350830078125,3.007219623565674
5925,2.267333984375,3.0122196235656737
5926,2.26849365234375,3.014219623565674
5927,2.275604248046875,3.015219623565674
5928,2.2772064208984375,3.015219623565674
5929,2.2797088623046875,3.026219623565674
5930,2.2812347412109375,3.027219623565674
5931,2.290069580078125,3.0332196235656737
5932,2.2926177978515625,3.035219623565674
5933,2.2989044189453125,3.0402196235656738
5934,2.3044891357421875,3.0412196235656737
5935,2.3048858642578125,3.051219623565674
5936,2.3107452392578125,3.056219623565674
5937,2.3112640380859375,3.0572196235656737
5938,2.3152923583984375,3.058219623565674
5939,2.317138671875,3.0612196235656737
5940,2.3171539306640625,3.067219623565674
5941,2.317169189453125,3.078219623565674
5942,2.3205718994140625,3.080219623565674
5943,2.3230438232421875,3.084219623565674
5944,2.32635498046875,3.0932196235656737
5945,2.32818603515625,3.108219623565674
5946,2.3285675048828125,3.108219623565674
5947,2.3297271728515625,3.1132196235656737
5948,2.3321380615234375,3.115219623565674
5949,2.333740234375,3.120219623565674
5950,2.336273193359375,3.120219623565674
5951,2.34033203125,3.127219623565674
5952,2.34454345703125,3.127219623565674
5953,2.3471221923828125,3.128219623565674
5954,2.3494720458984375,3.1302196235656736
5955,2.3587646484375,3.132219623565674
5956,2.3588409423828125,3.1332196235656737
5957,2.3618927001953125,3.1462196235656736
5958,2.3640594482421875,3.152219623565674
5959,2.3645782470703125,3.159219623565674
5960,2.3683013916015625,3.1622196235656737
5961,2.369049072265625,3.164219623565674
5962,2.3722686767578125,3.1702196235656737
5963,2.373260498046875,3.177219623565674
5964,2.3761138916015625,3.177219623565674
5965,2.3771209716796875,3.180219623565674
5966,2.379913330078125,3.181219623565674
5967,2.38262939453125,3.189219623565674
5968,2.382659912109375,3.200219623565674
5969,2.3854217529296875,3.213219623565674
5970,2.3857574462890625,3.225219623565674
5971,2.38580322265625,3.225219623565674
5972,2.3935089111328125,3.2262196235656737
5973,2.3936004638671875,3.2262196235656737
5974,2.397064208984375,3.229219623565674
5975,2.39898681640625,3.236219623565674
5976,2.4018707275390625,3.236219623565674
5977,2.40191650390625,3.2382196235656737
5978,2.403106689453125,3.248219623565674
5979,2.40576171875,3.2592196235656736
5980,2.4072418212890625,3.2592196235656736
5981,2.409759521484375,3.2632196235656736
5982,2.4127655029296875,3.265219623565674
5983,2.413543701171875,3.2702196235656737
5984,2.414398193359375,3.2702196235656737
5985,2.414642333984375,3.285219623565674
5986,2.4156341552734375,3.2872196235656737
5987,2.41571044921875,3.293219623565674
5988,2.4170074462890625,3.2942196235656738
5989,2.41717529296875,3.316219623565674
5990,2.4179534912109375,3.317219623565674
5991,2.4186859130859375,3.322219623565674
5992,2.422515869140625,3.334219623565674
5993,2.4272613525390625,3.341219623565674
5994,2.4286956787109375,3.344219623565674
5995,2.431640625,3.366219623565674
5996,2.435638427734375,3.3672196235656737
5997,2.4363555908203125,3.382219623565674
5998,2.4377593994140625,3.3842196235656736
5999,2.442047119140625,3.388219623565674
6000,2.4442138671875,3.3892196235656735
6001,2.44598388671875,3.3912196235656737
6002,2.4499664306640625,3.3922196235656736
6003,2.458831787109375,3.3952196235656737
6004,2.4605255126953125,3.3952196235656737
6005,2.4610137939453125,3.396219623565674
6006,2.46466064453125,3.3992196235656738
6007,2.4648284912109375,3.4032196235656738
6008,2.4666748046875,3.406219623565674
6009,2.4684906005859375,3.414219623565674
6010,2.470123291015625,3.4162196235656737
6011,2.470367431640625,3.417219623565674
6012,2.4704437255859375,3.418219623565674
6013,2.4722747802734375,3.418219623565674
6014,2.4754486083984375,3.422219623565674
6015,2.475738525390625,3.425219623565674
6016,2.4796905517578125,3.427219623565674
6017,2.485565185546875,3.446219623565674
6018,2.486083984375,3.466219623565674
6019,2.4871368408203125,3.467219623565674
6020,2.4895172119140625,3.473219623565674
6021,2.50872802734375,3.473219623565674
6022,2.5091400146484375,3.4802196235656737
6023,2.51275634765625,3.481219623565674
6024,2.5232086181640625,3.4852196235656736
6025,2.5256805419921875,3.487219623565674
6026,2.5259857177734375,3.4922196235656737
6027,2.5275726318359375,3.494219623565674
6028,2.528076171875,3.494219623565674
6029,2.529510498046875,3.495219623565674
6030,2.53411865234375,3.497219623565674
6031,2.5423431396484375,3.5002196235656737
6032,2.54461669921875,3.5002196235656737
6033,2.54913330078125,3.503219623565674
6034,2.554229736328125,3.505219623565674
6035,2.555145263671875,3.505219623565674
6036,2.5556640625,3.505219623565674
6037,2.5567779541015625,3.507219623565674
6038,2.5569305419921875,3.511219623565674
6039,2.5603790283203125,3.5142196235656735
6040,2.5646514892578125,3.5302196235656735
6041,2.571563720703125,3.534219623565674
6042,2.5724029541015625,3.542219623565674
6043,2.5737152099609375,3.542219623565674
6044,2.5849609375,3.5482196235656738
6045,2.5914306640625,3.555219623565674
6046,2.59521484375,3.555219623565674
6047,2.6010894775390625,3.558219623565674
6048,2.602325439453125,3.559219623565674
6049,2.607025146484375,3.560219623565674
6050,2.6097869873046875,3.5652196235656737
6051,2.612518310546875,3.568219623565674
6052,2.6131439208984375,3.574219623565674
6053,2.613525390625,3.575219623565674
6054,2.613616943359375,3.576219623565674
6055,2.615386962890625,3.579219623565674
6056,2.6159820556640625,3.585219623565674
6057,2.6231536865234375,3.592219623565674
6058,2.626312255859375,3.593219623565674
6059,2.6269073486328125,3.608219623565674
6060,2.626922607421875,3.614219623565674
6061,2.627960205078125,3.614219623565674
6062,2.6283416748046875,3.616219623565674
6063,2.6307830810546875,3.6232196235656735
6064,2.6313323974609375,3.6252196235656737
6065,2.6350860595703125,3.6292196235656737
6066,2.6408538818359375,3.630219623565674
6067,2.649383544921875,3.635219623565674
6068,2.65130615234375,3.6392196235656735
6069,2.6520233154296875,3.640219623565674
6070,2.6576690673828125,3.643219623565674
6071,2.6584930419921875,3.646219623565674
6072,2.6604156494140625,3.6472196235656735
6073,2.662506103515625,3.6492196235656738
6074,2.663055419921875,3.6492196235656738
6075,2.6683807373046875,3.654219623565674
6076,2.674468994140625,3.6582196235656737
6077,2.6767578125,3.6662196235656737
6078,2.6770477294921875,3.6792196235656736
6079,2.6776885986328125,3.6792196235656736
6080,2.682403564453125,3.6792196235656736
6081,2.6837615966796875,3.680219623565674
6082,2.6898956298828125,3.683219623565674
6083,2.69500732421875,3.684219623565674
6084,2.6978759765625,3.6902196235656737
6085,2.7059173583984375,3.6902196235656737
6086,2.7127838134765625,3.692219623565674
6087,2.7135162353515625,3.6982196235656737
6088,2.7162628173828125,3.700219623565674
6089,2.716705322265625,3.704219623565674
6090,2.7173309326171875,3.710219623565674
6091,2.7204742431640625,3.712219623565674
6092,2.7390594482421875,3.718219623565674
6093,2.7409210205078125,3.720219623565674
6094,2.7415924072265625,3.721219623565674
6095,2.7438812255859375,3.7352196235656736
6096,2.750518798828125,3.744219623565674
6097,2.754974365234375,3.747219623565674
6098,2.7566070556640625,3.749219623565674
6099,2.75677490234375,3.749219623565674
6100,2.7660064697265625,3.7542196235656737
6101,2.7684478759765625,3.757219623565674
6102,2.7686004638671875,3.765219623565674
6103,2.7695465087890625,3.771219623565674
6104,2.7738189697265625,3.787219623565674
6105,2.7843170166015625,3.787219623565674
6106,2.7858123779296875,3.7882196235656735
6107,2.786865234375,3.792219623565674
6108,2.7892303466796875,3.7942196235656738
6109,2.7964019775390625,3.803219623565674
6110,2.799285888671875,3.803219623565674
6111,2.800323486328125,3.8072196235656737
6112,2.804290771484375,3.808219623565674
6113,2.8109283447265625,3.808219623565674
6114,2.8128662109375,3.811219623565674
6115,2.8151397705078125,3.8122196235656736
6116,2.8195953369140625,3.817219623565674
6117,2.8254852294921875,3.819219623565674
6118,2.82562255859375,3.824219623565674
6119,2.8262786865234375,3.8282196235656736
6120,2.826904296875,3.829219623565674
6121,2.8282012939453125,3.842219623565674
6122,2.829681396484375,3.848219623565674
6123,2.833831787109375,3.853219623565674
6124,2.839813232421875,3.8602196235656736
6125,2.8400115966796875,3.862219623565674
6126,2.8405609130859375,3.8682196235656736
6127,2.8406524658203125,3.8682196235656736
6128,2.8438262939453125,3.869219623565674
6129,2.844635009765625,3.872219623565674
6130,2.8515777587890625,3.878219623565674
6131,2.8557281494140625,3.8792196235656737
6132,2.8609619140625,3.8812196235656735
6133,2.862060546875,3.8832196235656737
6134,2.8639373779296875,3.8842196235656736
6135,2.8642730712890625,3.886219623565674
6136,2.8662261962890625,3.8892196235656735
6137,2.8667449951171875,3.894219623565674
6138,2.868133544921875,3.894219623565674
6139,2.8727264404296875,3.8952196235656737
6140,2.875946044921875,3.904219623565674
6141,2.877716064453125,3.906219623565674
6142,2.878021240234375,3.9072196235656738
6143,2.881744384765625,3.931219623565674
6144,2.8830718994140625,3.9322196235656737
6145,2.884857177734375,3.935219623565674
6146,2.8853759765625,3.9372196235656736
6147,2.8866119384765625,3.942219623565674
6148,2.887725830078125,3.943219623565674
6149,2.8911895751953125,3.947219623565674
6150,2.893829345703125,3.951219623565674
6151,2.8980255126953125,3.955219623565674
6152,2.9036407470703125,3.958219623565674
6153,2.904266357421875,3.963219623565674
6154,2.9048919677734375,3.9772196235656736
6155,2.9092864990234375,3.983219623565674
6156,2.90985107421875,3.9842196235656737
6157,2.916229248046875,3.986219623565674
6158,2.9275665283203125,3.9882196235656737
6159,2.9307098388671875,3.991219623565674
6160,2.93255615234375,3.9982196235656735
6161,2.93341064453125,3.999219623565674
6162,2.9339752197265625,3.999219623565674
6163,2.9464263916015625,4.008219623565674
6164,2.9485321044921875,4.045219623565674
6165,2.950958251953125,4.049219623565674
6166,2.951080322265625,4.052219623565674
6167,2.95147705078125,4.052219623565674
6168,2.9525146484375,4.063219623565674
6169,2.955596923828125,4.071219623565674
6170,2.956329345703125,4.077219623565674
6171,2.9569854736328125,4.077219623565674
6172,2.9581451416015625,4.077219623565674
6173,2.9639434814453125,4.081219623565674
6174,2.9641571044921875,4.090219623565674
6175,2.965087890625,4.094219623565674
6176,2.9661407470703125,4.104219623565674
6177,2.96649169921875,4.109219623565673
6178,2.97015380859375,4.109219623565673
6179,2.97479248046875,4.1152196235656735
6180,2.9773406982421875,4.117219623565674
6181,2.9798583984375,4.1232196235656735
6182,2.9810028076171875,4.127219623565674
6183,2.9822540283203125,4.127219623565674
6184,2.984893798828125,4.129219623565674
6185,2.9854888916015625,4.140219623565674
6186,2.9863128662109375,4.141219623565673
6187,2.98748779296875,4.156219623565674
6188,2.9875640869140625,4.158219623565674
6189,2.9915008544921875,4.164219623565674
6190,2.9915313720703125,4.165219623565674
6191,2.9915771484375,4.166219623565674
6192,2.99615478515625,4.167219623565674
6193,2.997314453125,4.180219623565674
6194,3.000152587890625,4.188219623565674
6195,3.000762939453125,4.204219623565674
6196,3.001922607421875,4.205219623565673
6197,3.00201416015625,4.2082196235656735
6198,3.0039825439453125,4.209219623565674
6199,3.0045623779296875,4.215219623565674
6200,3.005096435546875,4.218219623565674
6201,3.0062713623046875,4.221219623565673
6202,3.006439208984375,4.2242196235656735
6203,3.010955810546875,4.227219623565674
6204,3.0179443359375,4.229219623565674
6205,3.0225982666015625,4.234219623565673
6206,3.0293121337890625,4.239219623565674
6207,3.0301666259765625,4.249219623565674
6208,3.03240966796875,4.250219623565673
6209,3.033203125,4.250219623565673
6210,3.034515380859375,4.251219623565674
6211,3.0357208251953125,4.267219623565674
6212,3.0399932861328125,4.269219623565673
6213,3.041961669921875,4.274219623565674
6214,3.0463714599609375,4.281219623565674
6215,3.0530242919921875,4.283219623565674
6216,3.0540924072265625,4.300219623565674
6217,3.054412841796875,4.302219623565674
6218,3.061492919921875,4.305219623565674
6219,3.0667724609375,4.305219623565674
6220,3.070068359375,4.305219623565674
6221,3.07049560546875,4.307219623565674
6222,3.075164794921875,4.308219623565674
6223,3.0755462646484375,4.313219623565674
6224,3.0766143798828125,4.314219623565673
6225,3.0833892822265625,4.319219623565674
6226,3.088104248046875,4.321219623565674
6227,3.0932464599609375,4.322219623565674
6228,3.0944671630859375,4.324219623565674
6229,3.0971221923828125,4.329219623565674
6230,3.0972442626953125,4.331219623565674
6231,3.0978240966796875,4.341219623565674
6232,3.0989837646484375,4.3492196235656735
6233,3.1036376953125,4.357219623565674
6234,3.10467529296875,4.357219623565674
6235,3.1069183349609375,4.357219623565674
6236,3.1115264892578125,4.359219623565674
6237,3.11181640625,4.366219623565674
6238,3.11279296875,4.377219623565674
6239,3.1148529052734375,4.379219623565674
6240,3.1153411865234375,4.3812196235656735
6241,3.115966796875,4.388219623565674
6242,3.11700439453125,4.388219623565674
6243,3.1194000244140625,4.3972196235656735
6244,3.1219024658203125,4.402219623565674
6245,3.12249755859375,4.403219623565674
6246,3.12261962890625,4.408219623565674
6247,3.1228790283203125,4.411219623565674
6248,3.1229400634765625,4.416219623565674
6249,3.130462646484375,4.427219623565674
6250,3.13372802734375,4.430219623565674
6251,3.13629150390625,4.430219623565674
6252,3.1376953125,4.433219623565674
6253,3.1451263427734375,4.435219623565674
6254,3.1498565673828125,4.443219623565674
6255,3.1505279541015625,4.445219623565674
6256,3.1517333984375,4.449219623565674
6257,3.1594390869140625,4.467219623565674
6258,3.16119384765625,4.470219623565674
6259,3.1624755859375,4.4742196235656735
6260,3.1651458740234375,4.4742196235656735
6261,3.168060302734375,4.484219623565674
6262,3.1824951171875,4.485219623565674
6263,3.183380126953125,4.485219623565674
