,sorted,mapping
3147,-6.8498077392578125,-2.0790504646884553
3148,-6.847015380859375,-2.0690504646884555
3149,-6.8395233154296875,-2.059050464688454
3150,-6.824127197265625,-2.059050464688454
3151,-6.8225555419921875,-2.059050464688454
3152,-6.82232666015625,-2.049050464688454
3153,-6.809844970703125,-2.049050464688454
3154,-6.8092041015625,-2.049050464688454
3155,-6.8074951171875,-2.0390504646884544
3156,-6.7997589111328125,-2.0390504646884544
3157,-6.78973388671875,-2.0390504646884544
3158,-6.7877960205078125,-2.0290504646884546
3159,-6.781158447265625,-2.019050464688455
3160,-6.7755126953125,-2.019050464688455
3161,-6.774505615234375,-2.019050464688455
3162,-6.761749267578125,-2.009050464688455
3163,-6.759796142578125,-2.009050464688455
3164,-6.7369537353515625,-2.009050464688455
3165,-6.7282562255859375,-1.9990504646884553
3166,-6.72149658203125,-1.9890504646884555
3167,-6.705535888671875,-1.979050464688454
3168,-6.7029571533203125,-1.9690504646884541
3169,-6.7000732421875,-1.9590504646884543
3170,-6.684417724609375,-1.9590504646884543
3171,-6.6822357177734375,-1.9590504646884543
3172,-6.677734375,-1.9590504646884543
3173,-6.6680908203125,-1.9490504646884546
3174,-6.6642303466796875,-1.9490504646884546
3175,-6.6630096435546875,-1.9490504646884546
3176,-6.6579742431640625,-1.9490504646884546
3177,-6.653167724609375,-1.9490504646884546
3178,-6.648712158203125,-1.9390504646884548
3179,-6.64678955078125,-1.9390504646884548
3180,-6.6432647705078125,-1.9390504646884548
3181,-6.6197967529296875,-1.9390504646884548
3182,-6.6089630126953125,-1.9190504646884552
3183,-6.5949859619140625,-1.9090504646884554
3184,-6.590545654296875,-1.9090504646884554
3185,-6.5896759033203125,-1.8990504646884556
3186,-6.586334228515625,-1.8990504646884556
3187,-6.5830841064453125,-1.8990504646884556
3188,-6.581329345703125,-1.8990504646884556
3189,-6.5792388916015625,-1.8990504646884556
3190,-6.5758514404296875,-1.889050464688454
3191,-6.573333740234375,-1.889050464688454
3192,-6.571197509765625,-1.8790504646884543
3193,-6.5597686767578125,-1.8790504646884543
3194,-6.55902099609375,-1.8690504646884545
3195,-6.5515594482421875,-1.8690504646884545
3196,-6.550567626953125,-1.8690504646884545
3197,-6.5467529296875,-1.8690504646884545
3198,-6.540130615234375,-1.8590504646884547
3199,-6.535552978515625,-1.849050464688455
3200,-6.5349273681640625,-1.849050464688455
3201,-6.5282745361328125,-1.849050464688455
3202,-6.5279541015625,-1.8390504646884551
3203,-6.52001953125,-1.8390504646884551
3204,-6.518951416015625,-1.8390504646884551
3205,-6.5153656005859375,-1.8390504646884551
3206,-6.5135650634765625,-1.8390504646884551
3207,-6.5050811767578125,-1.8290504646884553
3208,-6.4975128173828125,-1.8190504646884555
3209,-6.4896240234375,-1.7990504646884542
3210,-6.4886016845703125,-1.7890504646884544
3211,-6.487701416015625,-1.7890504646884544
3212,-6.4811553955078125,-1.7790504646884546
3213,-6.45587158203125,-1.7790504646884546
3214,-6.4455413818359375,-1.7790504646884546
3215,-6.4433746337890625,-1.7790504646884546
3216,-6.4371490478515625,-1.7690504646884548
3217,-6.433349609375,-1.7690504646884548
3218,-6.4306488037109375,-1.759050464688455
3219,-6.43060302734375,-1.759050464688455
3220,-6.4212799072265625,-1.759050464688455
3221,-6.4193572998046875,-1.7490504646884553
3222,-6.4157257080078125,-1.7490504646884553
3223,-6.4146575927734375,-1.7390504646884555
3224,-6.40374755859375,-1.7390504646884555
3225,-6.3969573974609375,-1.729050464688454
3226,-6.3962860107421875,-1.7190504646884541
3227,-6.392364501953125,-1.7090504646884543
3228,-6.3896484375,-1.7090504646884543
3229,-6.3870391845703125,-1.7090504646884543
3230,-6.3829345703125,-1.6990504646884546
3231,-6.38104248046875,-1.6990504646884546
3232,-6.36541748046875,-1.6890504646884548
3233,-6.361297607421875,-1.6890504646884548
3234,-6.3386993408203125,-1.6890504646884548
3235,-6.308380126953125,-1.679050464688455
3236,-6.3069305419921875,-1.679050464688455
3237,-6.3060150146484375,-1.679050464688455
3238,-6.3044281005859375,-1.6690504646884552
3239,-6.3040771484375,-1.6690504646884552
3240,-6.3028106689453125,-1.6690504646884552
3241,-6.3022918701171875,-1.6590504646884554
3242,-6.298675537109375,-1.6590504646884554
3243,-6.2970123291015625,-1.6590504646884554
3244,-6.2950439453125,-1.6590504646884554
3245,-6.290283203125,-1.6590504646884554
3246,-6.2841339111328125,-1.639050464688454
3247,-6.283843994140625,-1.6290504646884543
3248,-6.276641845703125,-1.6190504646884545
3249,-6.2757110595703125,-1.6190504646884545
3250,-6.25634765625,-1.6090504646884547
3251,-6.2539520263671875,-1.599050464688455
3252,-6.2483978271484375,-1.599050464688455
3253,-6.24822998046875,-1.5890504646884551
3254,-6.2453460693359375,-1.5890504646884551
3255,-6.22174072265625,-1.5890504646884551
3256,-6.219940185546875,-1.5790504646884553
3257,-6.211883544921875,-1.5790504646884553
3258,-6.210723876953125,-1.5790504646884553
3259,-6.2022857666015625,-1.5790504646884553
3260,-6.18682861328125,-1.5790504646884553
3261,-6.181976318359375,-1.5690504646884555
3262,-6.1800079345703125,-1.559050464688454
3263,-6.175506591796875,-1.559050464688454
3264,-6.1731414794921875,-1.5490504646884542
3265,-6.1655426025390625,-1.5490504646884542
3266,-6.158050537109375,-1.5490504646884542
3267,-6.1572113037109375,-1.5490504646884542
3268,-6.1396942138671875,-1.5390504646884544
3269,-6.1292266845703125,-1.5290504646884546
3270,-6.127349853515625,-1.5290504646884546
3271,-6.1247406005859375,-1.5190504646884548
3272,-6.1209716796875,-1.5190504646884548
3273,-6.11688232421875,-1.4990504646884553
3274,-6.1132659912109375,-1.479050464688454
3275,-6.1083221435546875,-1.4690504646884541
3276,-6.1064605712890625,-1.4590504646884543
3277,-6.1037139892578125,-1.4590504646884543
3278,-6.1011199951171875,-1.4490504646884546
3279,-6.087554931640625,-1.4390504646884548
3280,-6.087249755859375,-1.4390504646884548
3281,-6.0863037109375,-1.4390504646884548
3282,-6.084686279296875,-1.429050464688455
3283,-6.083160400390625,-1.4190504646884552
3284,-6.0823974609375,-1.4190504646884552
3285,-6.08203125,-1.4090504646884554
3286,-6.0803375244140625,-1.4090504646884554
3287,-6.079833984375,-1.3990504646884556
3288,-6.07672119140625,-1.3990504646884556
3289,-6.0732269287109375,-1.389050464688454
3290,-6.066741943359375,-1.3790504646884543
3291,-6.0665740966796875,-1.3790504646884543
3292,-6.065643310546875,-1.3690504646884545
3293,-6.064697265625,-1.3690504646884545
3294,-6.0630950927734375,-1.3590504646884547
3295,-6.0563507080078125,-1.349050464688455
3296,-6.0509185791015625,-1.349050464688455
3297,-6.0504913330078125,-1.3390504646884551
3298,-6.0501251220703125,-1.3390504646884551
3299,-6.04815673828125,-1.3190504646884555
3300,-6.045440673828125,-1.309050464688454
3301,-6.042755126953125,-1.309050464688454
3302,-6.0301666259765625,-1.2990504646884542
3303,-6.028900146484375,-1.2990504646884542
3304,-6.0263824462890625,-1.2990504646884542
3305,-6.0206756591796875,-1.2890504646884544
3306,-6.0158538818359375,-1.2890504646884544
3307,-6.00299072265625,-1.2890504646884544
3308,-6.000091552734375,-1.2790504646884546
3309,-5.998626708984375,-1.2790504646884546
3310,-5.995330810546875,-1.2790504646884546
3311,-5.987457275390625,-1.2790504646884546
3312,-5.982269287109375,-1.2690504646884548
3313,-5.9816131591796875,-1.259050464688455
3314,-5.9772796630859375,-1.2490504646884553
3315,-5.975311279296875,-1.2490504646884553
3316,-5.96978759765625,-1.2490504646884553
3317,-5.9684600830078125,-1.2390504646884555
3318,-5.9671478271484375,-1.2390504646884555
3319,-5.95556640625,-1.2390504646884555
3320,-5.94769287109375,-1.229050464688454
3321,-5.9457550048828125,-1.229050464688454
3322,-5.9426116943359375,-1.2090504646884543
3323,-5.9410247802734375,-1.179050464688455
3324,-5.9390106201171875,-1.1690504646884552
3325,-5.938690185546875,-1.1590504646884554
3326,-5.93463134765625,-1.1590504646884554
3327,-5.933135986328125,-1.1590504646884554
3328,-5.9315185546875,-1.1590504646884554
3329,-5.9300384521484375,-1.1290504646884543
3330,-5.9245452880859375,-1.1290504646884543
3331,-5.89654541015625,-1.1190504646884545
3332,-5.887908935546875,-1.1090504646884547
3333,-5.884918212890625,-1.1090504646884547
3334,-5.883819580078125,-1.099050464688455
3335,-5.8829345703125,-1.099050464688455
3336,-5.8790283203125,-1.0890504646884551
3337,-5.8736724853515625,-1.0790504646884553
3338,-5.8726348876953125,-1.0790504646884553
3339,-5.860931396484375,-1.0690504646884555
3340,-5.860809326171875,-1.0690504646884555
3341,-5.851470947265625,-1.059050464688454
3342,-5.8450775146484375,-1.059050464688454
3343,-5.83563232421875,-1.059050464688454
3344,-5.824066162109375,-1.0490504646884542
3345,-5.820159912109375,-1.0490504646884542
3346,-5.820159912109375,-1.0490504646884542
3347,-5.820068359375,-1.0390504646884544
3348,-5.816680908203125,-1.0290504646884546
3349,-5.816253662109375,-1.0290504646884546
3350,-5.8144989013671875,-1.0190504646884548
3351,-5.7990264892578125,-1.0190504646884548
3352,-5.7947845458984375,-1.009050464688455
3353,-5.7935333251953125,-0.9990504646884553
3354,-5.780181884765625,-0.9890504646884555
3355,-5.776031494140625,-0.9890504646884555
3356,-5.7706298828125,-0.9890504646884555
3357,-5.766632080078125,-0.9790504646884539
3358,-5.7590179443359375,-0.9790504646884539
3359,-5.7573089599609375,-0.9590504646884543
3360,-5.7572784423828125,-0.9490504646884546
3361,-5.7480926513671875,-0.9390504646884548
3362,-5.732452392578125,-0.9390504646884548
3363,-5.7287445068359375,-0.929050464688455
3364,-5.7208709716796875,-0.929050464688455
3365,-5.7199554443359375,-0.9190504646884552
3366,-5.7177734375,-0.9190504646884552
3367,-5.706146240234375,-0.9090504646884554
3368,-5.7061309814453125,-0.8990504646884556
3369,-5.706024169921875,-0.8990504646884556
3370,-5.7028961181640625,-0.8990504646884556
3371,-5.698486328125,-0.8990504646884556
3372,-5.6957855224609375,-0.8890504646884541
3373,-5.6883087158203125,-0.8790504646884543
3374,-5.685699462890625,-0.8590504646884547
3375,-5.6675567626953125,-0.8590504646884547
3376,-5.667327880859375,-0.8390504646884551
3377,-5.661163330078125,-0.8390504646884551
3378,-5.656036376953125,-0.8190504646884555
3379,-5.655517578125,-0.8190504646884555
3380,-5.6363677978515625,-0.8190504646884555
3381,-5.6329803466796875,-0.809050464688454
3382,-5.6325225830078125,-0.7890504646884544
3383,-5.630889892578125,-0.7890504646884544
3384,-5.6251373291015625,-0.7790504646884546
3385,-5.61798095703125,-0.7790504646884546
3386,-5.615386962890625,-0.7690504646884548
3387,-5.611846923828125,-0.7690504646884548
3388,-5.60418701171875,-0.7690504646884548
3389,-5.60382080078125,-0.7690504646884548
3390,-5.5951385498046875,-0.759050464688455
3391,-5.59490966796875,-0.759050464688455
3392,-5.58831787109375,-0.759050464688455
3393,-5.586639404296875,-0.759050464688455
3394,-5.582427978515625,-0.759050464688455
3395,-5.57269287109375,-0.7390504646884555
3396,-5.5680694580078125,-0.7290504646884539
3397,-5.553802490234375,-0.7190504646884541
3398,-5.5461273193359375,-0.7190504646884541
3399,-5.5379638671875,-0.6990504646884546
3400,-5.5344085693359375,-0.6990504646884546
3401,-5.5312652587890625,-0.6890504646884548
3402,-5.52374267578125,-0.6890504646884548
3403,-5.51409912109375,-0.6890504646884548
3404,-5.4993438720703125,-0.679050464688455
3405,-5.4927825927734375,-0.679050464688455
3406,-5.492523193359375,-0.6690504646884552
3407,-5.4903564453125,-0.6490504646884556
3408,-5.471923828125,-0.6490504646884556
3409,-5.469207763671875,-0.6490504646884556
3410,-5.466094970703125,-0.6490504646884556
3411,-5.4645843505859375,-0.6390504646884541
3412,-5.446807861328125,-0.6390504646884541
3413,-5.44500732421875,-0.6390504646884541
3414,-5.429534912109375,-0.6390504646884541
3415,-5.426727294921875,-0.6390504646884541
3416,-5.423583984375,-0.6290504646884543
3417,-5.411407470703125,-0.6190504646884545
3418,-5.40966796875,-0.6190504646884545
3419,-5.39923095703125,-0.6190504646884545
3420,-5.3936614990234375,-0.6090504646884547
3421,-5.391998291015625,-0.5990504646884549
3422,-5.390625,-0.5790504646884553
3423,-5.386383056640625,-0.5790504646884553
3424,-5.3758087158203125,-0.5690504646884555
3425,-5.367584228515625,-0.5690504646884555
3426,-5.3645782470703125,-0.5690504646884555
3427,-5.35943603515625,-0.5690504646884555
3428,-5.3587646484375,-0.5690504646884555
3429,-5.3524169921875,-0.559050464688454
3430,-5.3274383544921875,-0.559050464688454
3431,-5.3172454833984375,-0.559050464688454
3432,-5.313079833984375,-0.5390504646884544
3433,-5.299224853515625,-0.5190504646884548
3434,-5.297149658203125,-0.5190504646884548
3435,-5.2921142578125,-0.5190504646884548
3436,-5.28607177734375,-0.5190504646884548
3437,-5.28143310546875,-0.509050464688455
3438,-5.25836181640625,-0.509050464688455
3439,-5.2458343505859375,-0.509050464688455
3440,-5.244903564453125,-0.49905046468845526
3441,-5.2396697998046875,-0.49905046468845526
3442,-5.226409912109375,-0.4890504646884555
3443,-5.2252044677734375,-0.4890504646884555
3444,-5.2211761474609375,-0.4890504646884555
3445,-5.2162628173828125,-0.4890504646884555
3446,-5.2134246826171875,-0.4890504646884555
3447,-5.213165283203125,-0.4790504646884539
3448,-5.203643798828125,-0.4790504646884539
3449,-5.2006988525390625,-0.4690504646884541
3450,-5.1719207763671875,-0.45905046468845434
3451,-5.16888427734375,-0.45905046468845434
3452,-5.1681060791015625,-0.44905046468845455
3453,-5.163604736328125,-0.44905046468845455
3454,-5.1576080322265625,-0.44905046468845455
3455,-5.1556396484375,-0.44905046468845455
3456,-5.149444580078125,-0.44905046468845455
3457,-5.1489715576171875,-0.4090504646884554
3458,-5.1475677490234375,-0.4090504646884554
3459,-5.1432952880859375,-0.4090504646884554
3460,-5.1319122314453125,-0.3990504646884556
3461,-5.127044677734375,-0.3990504646884556
3462,-5.12640380859375,-0.38905046468845406
3463,-5.1214447021484375,-0.37905046468845427
3464,-5.11627197265625,-0.3690504646884545
3465,-5.1139984130859375,-0.3690504646884545
3466,-5.1134033203125,-0.3590504646884547
3467,-5.112762451171875,-0.3590504646884547
3468,-5.1120452880859375,-0.3390504646884551
3469,-5.1050262451171875,-0.3390504646884551
3470,-5.1018524169921875,-0.3390504646884551
3471,-5.1006317138671875,-0.32905046468845534
3472,-5.095428466796875,-0.32905046468845534
3473,-5.0935516357421875,-0.31905046468845555
3474,-5.0897216796875,-0.31905046468845555
3475,-5.088714599609375,-0.2990504646884542
3476,-5.08355712890625,-0.2890504646884544
3477,-5.0746917724609375,-0.2790504646884546
3478,-5.0651397705078125,-0.26905046468845484
3479,-5.06390380859375,-0.26905046468845484
3480,-5.056121826171875,-0.25905046468845505
3481,-5.0248260498046875,-0.25905046468845505
3482,-5.00701904296875,-0.25905046468845505
3483,-5.0009307861328125,-0.24905046468845526
3484,-4.9996795654296875,-0.24905046468845526
3485,-4.9912109375,-0.23905046468845548
3486,-4.98699951171875,-0.23905046468845548
3487,-4.985626220703125,-0.21905046468845413
3488,-4.985626220703125,-0.21905046468845413
3489,-4.971527099609375,-0.21905046468845413
3490,-4.9616546630859375,-0.21905046468845413
3491,-4.9388427734375,-0.21905046468845413
3492,-4.93597412109375,-0.21905046468845413
3493,-4.9332275390625,-0.20905046468845434
3494,-4.9234466552734375,-0.19905046468845455
3495,-4.9221343994140625,-0.19905046468845455
3496,-4.9219818115234375,-0.18905046468845477
3497,-4.916961669921875,-0.18905046468845477
3498,-4.9155426025390625,-0.17905046468845498
3499,-4.904815673828125,-0.1690504646884552
3500,-4.8812255859375,-0.1690504646884552
3501,-4.87921142578125,-0.1690504646884552
3502,-4.87493896484375,-0.1590504646884554
3503,-4.864288330078125,-0.1590504646884554
3504,-4.85113525390625,-0.1590504646884554
3505,-4.850555419921875,-0.1590504646884554
3506,-4.8418731689453125,-0.14905046468845562
3507,-4.81939697265625,-0.14905046468845562
3508,-4.8183135986328125,-0.13905046468845406
3509,-4.8047332763671875,-0.13905046468845406
3510,-4.796844482421875,-0.12905046468845427
3511,-4.795562744140625,-0.12905046468845427
3512,-4.7874298095703125,-0.12905046468845427
3513,-4.7859954833984375,-0.11905046468845448
3514,-4.785552978515625,-0.11905046468845448
3515,-4.784149169921875,-0.11905046468845448
3516,-4.779998779296875,-0.1090504646884547
3517,-4.77099609375,-0.1090504646884547
3518,-4.7562713623046875,-0.1090504646884547
3519,-4.75067138671875,-0.09905046468845491
3520,-4.748779296875,-0.09905046468845491
3521,-4.747589111328125,-0.08905046468845512
3522,-4.73809814453125,-0.08905046468845512
3523,-4.734405517578125,-0.08905046468845512
3524,-4.7326202392578125,-0.08905046468845512
3525,-4.720794677734375,-0.07905046468845534
3526,-4.7164306640625,-0.07905046468845534
3527,-4.705963134765625,-0.06905046468845555
3528,-4.703887939453125,-0.06905046468845555
3529,-4.6945648193359375,-0.06905046468845555
3530,-4.6742095947265625,-0.059050464688453985
3531,-4.666259765625,-0.059050464688453985
3532,-4.6596527099609375,-0.059050464688453985
3533,-4.6576690673828125,-0.059050464688453985
3534,-4.655303955078125,-0.059050464688453985
3535,-4.6541748046875,-0.059050464688453985
3536,-4.6502532958984375,-0.059050464688453985
3537,-4.64874267578125,-0.0490504646884542
3538,-4.6415863037109375,-0.0490504646884542
3539,-4.633819580078125,-0.03905046468845441
3540,-4.6309051513671875,-0.03905046468845441
3541,-4.62982177734375,-0.03905046468845441
3542,-4.61651611328125,-0.03905046468845441
3543,-4.5954437255859375,-0.03905046468845441
3544,-4.5765838623046875,-0.029050464688454625
3545,-4.5708160400390625,-0.029050464688454625
3546,-4.567901611328125,-0.019050464688454838
3547,-4.5593109130859375,-0.019050464688454838
3548,-4.558563232421875,-0.019050464688454838
3549,-4.5574188232421875,-0.019050464688454838
3550,-4.5561370849609375,-0.019050464688454838
3551,-4.5535125732421875,-0.009050464688455051
3552,-4.5486297607421875,-0.009050464688455051
3553,-4.5466156005859375,0.0009495353115447358
3554,-4.5340576171875,0.010949535311544523
3555,-4.525177001953125,0.020949535311546086
3556,-4.5207977294921875,0.020949535311546086
3557,-4.5154266357421875,0.020949535311546086
3558,-4.5124359130859375,0.030949535311545873
3559,-4.512176513671875,0.04094953531154566
3560,-4.49981689453125,0.050949535311545446
3561,-4.498931884765625,0.050949535311545446
3562,-4.495635986328125,0.050949535311545446
3563,-4.4945220947265625,0.050949535311545446
3564,-4.489654541015625,0.07094953531154502
3565,-4.48675537109375,0.07094953531154502
3566,-4.4832000732421875,0.07094953531154502
3567,-4.4829559326171875,0.0809495353115448
3568,-4.482635498046875,0.0809495353115448
3569,-4.4792022705078125,0.0809495353115448
3570,-4.4753265380859375,0.0909495353115446
3571,-4.470733642578125,0.0909495353115446
3572,-4.4594268798828125,0.0909495353115446
3573,-4.459136962890625,0.10094953531154438
3574,-4.4571380615234375,0.10094953531154438
3575,-4.454681396484375,0.11094953531154594
3576,-4.448760986328125,0.11094953531154594
3577,-4.441070556640625,0.11094953531154594
3578,-4.431610107421875,0.11094953531154594
3579,-4.428375244140625,0.12094953531154573
3580,-4.4235382080078125,0.13094953531154552
3581,-4.4189605712890625,0.13094953531154552
3582,-4.4143218994140625,0.1409495353115453
3583,-4.414306640625,0.1409495353115453
3584,-4.4059600830078125,0.1409495353115453
3585,-4.3990478515625,0.1409495353115453
3586,-4.398193359375,0.1409495353115453
3587,-4.3889312744140625,0.1509495353115451
3588,-4.3858489990234375,0.1509495353115451
3589,-4.3826904296875,0.16094953531154488
3590,-4.3815155029296875,0.17094953531154466
3591,-4.38140869140625,0.17094953531154466
3592,-4.371490478515625,0.17094953531154466
3593,-4.3648681640625,0.17094953531154466
3594,-4.3417510986328125,0.18094953531154445
3595,-4.341705322265625,0.18094953531154445
3596,-4.3394622802734375,0.18094953531154445
3597,-4.3358306884765625,0.19094953531154601
3598,-4.3304290771484375,0.19094953531154601
3599,-4.329833984375,0.19094953531154601
3600,-4.328155517578125,0.19094953531154601
3601,-4.326446533203125,0.2009495353115458
3602,-4.320465087890625,0.2009495353115458
3603,-4.304443359375,0.2109495353115456
3604,-4.2996826171875,0.2109495353115456
3605,-4.29241943359375,0.2109495353115456
3606,-4.280120849609375,0.2109495353115456
3607,-4.2795257568359375,0.22094953531154538
3608,-4.2727813720703125,0.22094953531154538
3609,-4.269927978515625,0.23094953531154516
3610,-4.2648773193359375,0.23094953531154516
3611,-4.2571868896484375,0.23094953531154516
3612,-4.25341796875,0.23094953531154516
3613,-4.245941162109375,0.24094953531154495
3614,-4.245513916015625,0.24094953531154495
3615,-4.244110107421875,0.24094953531154495
3616,-4.2351226806640625,0.25094953531154474
3617,-4.234527587890625,0.25094953531154474
3618,-4.2294769287109375,0.25094953531154474
3619,-4.2204132080078125,0.25094953531154474
3620,-4.2146148681640625,0.25094953531154474
3621,-4.2144775390625,0.25094953531154474
3622,-4.20867919921875,0.2609495353115445
3623,-4.19927978515625,0.2609495353115445
3624,-4.1939697265625,0.2609495353115445
3625,-4.193695068359375,0.2609495353115445
3626,-4.190032958984375,0.2609495353115445
3627,-4.185638427734375,0.2709495353115461
3628,-4.17645263671875,0.2709495353115461
3629,-4.1750335693359375,0.2709495353115461
3630,-4.1715240478515625,0.2709495353115461
3631,-4.1549835205078125,0.2809495353115459
3632,-4.140869140625,0.2809495353115459
3633,-4.1255035400390625,0.2809495353115459
3634,-4.1116943359375,0.2809495353115459
3635,-4.1059417724609375,0.2809495353115459
3636,-4.100860595703125,0.29094953531154566
3637,-4.09722900390625,0.29094953531154566
3638,-4.096923828125,0.29094953531154566
3639,-4.0946502685546875,0.29094953531154566
3640,-4.0906524658203125,0.30094953531154545
3641,-4.074981689453125,0.30094953531154545
3642,-4.0718994140625,0.30094953531154545
3643,-4.068115234375,0.30094953531154545
3644,-4.0655364990234375,0.31094953531154523
3645,-4.065460205078125,0.31094953531154523
3646,-4.0644378662109375,0.31094953531154523
3647,-4.0611419677734375,0.31094953531154523
3648,-4.0596160888671875,0.31094953531154523
3649,-4.0550689697265625,0.320949535311545
3650,-4.0544891357421875,0.320949535311545
3651,-4.0437774658203125,0.320949535311545
3652,-4.039520263671875,0.320949535311545
3653,-4.032989501953125,0.320949535311545
3654,-4.032318115234375,0.3309495353115448
3655,-4.0212554931640625,0.3509495353115444
3656,-4.00927734375,0.3509495353115444
3657,-4.003326416015625,0.3509495353115444
3658,-3.9891510009765625,0.3509495353115444
3659,-3.9810638427734375,0.3509495353115444
3660,-3.978118896484375,0.36094953531154594
3661,-3.977569580078125,0.36094953531154594
3662,-3.9754486083984375,0.37094953531154573
3663,-3.9714202880859375,0.3809495353115455
3664,-3.96343994140625,0.3809495353115455
3665,-3.958831787109375,0.3909495353115453
3666,-3.9564056396484375,0.4009495353115451
3667,-3.9488525390625,0.4009495353115451
3668,-3.94732666015625,0.4009495353115451
3669,-3.9343109130859375,0.4009495353115451
3670,-3.923858642578125,0.4109495353115449
3671,-3.9202880859375,0.4109495353115449
3672,-3.9124298095703125,0.4109495353115449
3673,-3.905853271484375,0.42094953531154466
3674,-3.9054107666015625,0.42094953531154466
3675,-3.8952178955078125,0.42094953531154466
3676,-3.894622802734375,0.43094953531154445
3677,-3.89404296875,0.440949535311546
3678,-3.89154052734375,0.440949535311546
3679,-3.883056640625,0.440949535311546
3680,-3.87042236328125,0.440949535311546
3681,-3.8582763671875,0.440949535311546
3682,-3.8523406982421875,0.4509495353115458
3683,-3.8365631103515625,0.4509495353115458
3684,-3.8227996826171875,0.4609495353115456
3685,-3.815582275390625,0.4609495353115456
3686,-3.8054046630859375,0.4709495353115454
3687,-3.7950897216796875,0.48094953531154516
3688,-3.7871856689453125,0.48094953531154516
3689,-3.7827911376953125,0.48094953531154516
3690,-3.781951904296875,0.48094953531154516
3691,-3.7812957763671875,0.48094953531154516
3692,-3.7671661376953125,0.48094953531154516
3693,-3.7569732666015625,0.49094953531154495
3694,-3.7517242431640625,0.5009495353115447
3695,-3.7433013916015625,0.5009495353115447
3696,-3.742218017578125,0.5009495353115447
3697,-3.742034912109375,0.5009495353115447
3698,-3.7418060302734375,0.5109495353115445
3699,-3.7365264892578125,0.5109495353115445
3700,-3.7338104248046875,0.5209495353115461
3701,-3.7140350341796875,0.5209495353115461
3702,-3.7108154296875,0.5209495353115461
3703,-3.7084808349609375,0.5309495353115459
3704,-3.705047607421875,0.5309495353115459
3705,-3.6869354248046875,0.5309495353115459
3706,-3.681854248046875,0.5409495353115457
3707,-3.672637939453125,0.5409495353115457
3708,-3.6686248779296875,0.5409495353115457
3709,-3.6614227294921875,0.5409495353115457
3710,-3.6613311767578125,0.5509495353115454
3711,-3.6549224853515625,0.5609495353115452
3712,-3.6547698974609375,0.570949535311545
3713,-3.6547088623046875,0.570949535311545
3714,-3.6485748291015625,0.5809495353115448
3715,-3.635711669921875,0.5809495353115448
3716,-3.6355743408203125,0.5809495353115448
3717,-3.618316650390625,0.5909495353115446
3718,-3.6165771484375,0.5909495353115446
3719,-3.6104736328125,0.5909495353115446
3720,-3.592498779296875,0.6009495353115444
3721,-3.5874481201171875,0.6009495353115444
3722,-3.575439453125,0.6009495353115444
3723,-3.5680084228515625,0.6109495353115459
3724,-3.56121826171875,0.6109495353115459
3725,-3.5517730712890625,0.6109495353115459
3726,-3.550140380859375,0.6209495353115457
3727,-3.5410003662109375,0.6209495353115457
3728,-3.5265960693359375,0.6309495353115455
3729,-3.52630615234375,0.6309495353115455
3730,-3.5207977294921875,0.6409495353115453
3731,-3.520477294921875,0.6409495353115453
3732,-3.5162811279296875,0.6409495353115453
3733,-3.5109710693359375,0.6509495353115451
3734,-3.50103759765625,0.6509495353115451
3735,-3.4972686767578125,0.6709495353115447
3736,-3.487091064453125,0.6809495353115445
3737,-3.4836578369140625,0.6809495353115445
3738,-3.4833984375,0.6809495353115445
3739,-3.4782257080078125,0.690949535311546
3740,-3.4516754150390625,0.690949535311546
3741,-3.449249267578125,0.690949535311546
3742,-3.4289398193359375,0.7109495353115456
3743,-3.4246826171875,0.7209495353115454
3744,-3.4242706298828125,0.7209495353115454
3745,-3.4160003662109375,0.7209495353115454
3746,-3.4144744873046875,0.7209495353115454
3747,-3.412078857421875,0.7209495353115454
3748,-3.4028472900390625,0.7209495353115454
3749,-3.4000396728515625,0.7209495353115454
3750,-3.3973846435546875,0.7309495353115452
3751,-3.3965301513671875,0.7309495353115452
3752,-3.3923492431640625,0.7309495353115452
3753,-3.391326904296875,0.740949535311545
3754,-3.3897705078125,0.7509495353115447
3755,-3.3883819580078125,0.7509495353115447
3756,-3.387298583984375,0.7509495353115447
3757,-3.38037109375,0.7509495353115447
3758,-3.3714599609375,0.7609495353115445
3759,-3.36993408203125,0.7609495353115445
3760,-3.3653106689453125,0.7709495353115461
3761,-3.3604736328125,0.7709495353115461
3762,-3.356201171875,0.7709495353115461
3763,-3.3512420654296875,0.7709495353115461
3764,-3.338287353515625,0.7809495353115459
3765,-3.33447265625,0.7909495353115457
3766,-3.33416748046875,0.7909495353115457
3767,-3.32861328125,0.7909495353115457
3768,-3.319854736328125,0.8009495353115454
3769,-3.3170166015625,0.8109495353115452
3770,-3.3152618408203125,0.8109495353115452
3771,-3.301025390625,0.820949535311545
3772,-3.2924957275390625,0.820949535311545
3773,-3.2834930419921875,0.820949535311545
3774,-3.2828369140625,0.820949535311545
3775,-3.2742156982421875,0.820949535311545
3776,-3.266845703125,0.8309495353115448
3777,-3.2430419921875,0.8309495353115448
3778,-3.237579345703125,0.8309495353115448
3779,-3.220611572265625,0.8309495353115448
3780,-3.2109832763671875,0.8409495353115446
3781,-3.20916748046875,0.8409495353115446
3782,-3.2073822021484375,0.8509495353115444
3783,-3.2066497802734375,0.8509495353115444
3784,-3.1999359130859375,0.8709495353115457
3785,-3.196441650390625,0.8709495353115457
