,sorted,mapping
3420,-5.3936614990234375,-3.491970340771533
3421,-5.391998291015625,-3.4819703407715332
3422,-5.390625,-3.4619703407715336
3423,-5.386383056640625,-3.4619703407715336
3424,-5.3758087158203125,-3.451970340771534
3425,-5.367584228515625,-3.451970340771534
3426,-5.3645782470703125,-3.451970340771534
3427,-5.35943603515625,-3.451970340771534
3428,-5.3587646484375,-3.451970340771534
3429,-5.3524169921875,-3.4419703407715323
3430,-5.3274383544921875,-3.4419703407715323
3431,-5.3172454833984375,-3.4419703407715323
3432,-5.313079833984375,-3.4219703407715327
3433,-5.299224853515625,-3.401970340771533
3434,-5.297149658203125,-3.401970340771533
3435,-5.2921142578125,-3.401970340771533
3436,-5.28607177734375,-3.401970340771533
3437,-5.28143310546875,-3.3919703407715334
3438,-5.25836181640625,-3.3919703407715334
3439,-5.2458343505859375,-3.3919703407715334
3440,-5.244903564453125,-3.3819703407715336
3441,-5.2396697998046875,-3.3819703407715336
3442,-5.226409912109375,-3.371970340771534
3443,-5.2252044677734375,-3.371970340771534
3444,-5.2211761474609375,-3.371970340771534
3445,-5.2162628173828125,-3.371970340771534
3446,-5.2134246826171875,-3.371970340771534
3447,-5.213165283203125,-3.3619703407715322
3448,-5.203643798828125,-3.3619703407715322
3449,-5.2006988525390625,-3.3519703407715324
3450,-5.1719207763671875,-3.3419703407715327
3451,-5.16888427734375,-3.3419703407715327
3452,-5.1681060791015625,-3.331970340771533
3453,-5.163604736328125,-3.331970340771533
3454,-5.1576080322265625,-3.331970340771533
3455,-5.1556396484375,-3.331970340771533
3456,-5.149444580078125,-3.331970340771533
3457,-5.1489715576171875,-3.2919703407715337
3458,-5.1475677490234375,-3.2919703407715337
3459,-5.1432952880859375,-3.2919703407715337
3460,-5.1319122314453125,-3.281970340771534
3461,-5.127044677734375,-3.281970340771534
3462,-5.12640380859375,-3.2719703407715324
3463,-5.1214447021484375,-3.2619703407715326
3464,-5.11627197265625,-3.251970340771533
3465,-5.1139984130859375,-3.251970340771533
3466,-5.1134033203125,-3.241970340771533
3467,-5.112762451171875,-3.241970340771533
3468,-5.1120452880859375,-3.2219703407715334
3469,-5.1050262451171875,-3.2219703407715334
3470,-5.1018524169921875,-3.2219703407715334
3471,-5.1006317138671875,-3.2119703407715336
3472,-5.095428466796875,-3.2119703407715336
3473,-5.0935516357421875,-3.201970340771534
3474,-5.0897216796875,-3.201970340771534
3475,-5.088714599609375,-3.1819703407715325
3476,-5.08355712890625,-3.1719703407715327
3477,-5.0746917724609375,-3.161970340771533
3478,-5.0651397705078125,-3.151970340771533
3479,-5.06390380859375,-3.151970340771533
3480,-5.056121826171875,-3.1419703407715334
3481,-5.0248260498046875,-3.1419703407715334
3482,-5.00701904296875,-3.1419703407715334
3483,-5.0009307861328125,-3.1319703407715336
3484,-4.9996795654296875,-3.1319703407715336
3485,-4.9912109375,-3.121970340771534
3486,-4.98699951171875,-3.121970340771534
3487,-4.985626220703125,-3.1019703407715324
3488,-4.985626220703125,-3.1019703407715324
3489,-4.971527099609375,-3.1019703407715324
3490,-4.9616546630859375,-3.1019703407715324
3491,-4.9388427734375,-3.1019703407715324
3492,-4.93597412109375,-3.1019703407715324
3493,-4.9332275390625,-3.0919703407715327
3494,-4.9234466552734375,-3.081970340771533
3495,-4.9221343994140625,-3.081970340771533
3496,-4.9219818115234375,-3.071970340771533
3497,-4.916961669921875,-3.071970340771533
3498,-4.9155426025390625,-3.0619703407715333
3499,-4.904815673828125,-3.0519703407715335
3500,-4.8812255859375,-3.0519703407715335
3501,-4.87921142578125,-3.0519703407715335
3502,-4.87493896484375,-3.0419703407715337
3503,-4.864288330078125,-3.0419703407715337
3504,-4.85113525390625,-3.0419703407715337
3505,-4.850555419921875,-3.0419703407715337
3506,-4.8418731689453125,-3.031970340771534
3507,-4.81939697265625,-3.031970340771534
3508,-4.8183135986328125,-3.0219703407715324
3509,-4.8047332763671875,-3.0219703407715324
3510,-4.796844482421875,-3.0119703407715326
3511,-4.795562744140625,-3.0119703407715326
3512,-4.7874298095703125,-3.0119703407715326
3513,-4.7859954833984375,-3.001970340771533
3514,-4.785552978515625,-3.001970340771533
3515,-4.784149169921875,-3.001970340771533
3516,-4.779998779296875,-2.991970340771533
3517,-4.77099609375,-2.991970340771533
3518,-4.7562713623046875,-2.991970340771533
3519,-4.75067138671875,-2.9819703407715332
3520,-4.748779296875,-2.9819703407715332
3521,-4.747589111328125,-2.9719703407715334
3522,-4.73809814453125,-2.9719703407715334
3523,-4.734405517578125,-2.9719703407715334
3524,-4.7326202392578125,-2.9719703407715334
3525,-4.720794677734375,-2.9619703407715336
3526,-4.7164306640625,-2.9619703407715336
3527,-4.705963134765625,-2.951970340771534
3528,-4.703887939453125,-2.951970340771534
3529,-4.6945648193359375,-2.951970340771534
3530,-4.6742095947265625,-2.9419703407715323
3531,-4.666259765625,-2.9419703407715323
3532,-4.6596527099609375,-2.9419703407715323
3533,-4.6576690673828125,-2.9419703407715323
3534,-4.655303955078125,-2.9419703407715323
3535,-4.6541748046875,-2.9419703407715323
3536,-4.6502532958984375,-2.9419703407715323
3537,-4.64874267578125,-2.9319703407715325
3538,-4.6415863037109375,-2.9319703407715325
3539,-4.633819580078125,-2.9219703407715327
3540,-4.6309051513671875,-2.9219703407715327
3541,-4.62982177734375,-2.9219703407715327
3542,-4.61651611328125,-2.9219703407715327
3543,-4.5954437255859375,-2.9219703407715327
3544,-4.5765838623046875,-2.911970340771533
3545,-4.5708160400390625,-2.911970340771533
3546,-4.567901611328125,-2.901970340771533
3547,-4.5593109130859375,-2.901970340771533
3548,-4.558563232421875,-2.901970340771533
3549,-4.5574188232421875,-2.901970340771533
3550,-4.5561370849609375,-2.901970340771533
3551,-4.5535125732421875,-2.8919703407715334
3552,-4.5486297607421875,-2.8919703407715334
3553,-4.5466156005859375,-2.8819703407715336
3554,-4.5340576171875,-2.871970340771534
3555,-4.525177001953125,-2.8619703407715322
3556,-4.5207977294921875,-2.8619703407715322
3557,-4.5154266357421875,-2.8619703407715322
3558,-4.5124359130859375,-2.8519703407715324
3559,-4.512176513671875,-2.8419703407715327
3560,-4.49981689453125,-2.831970340771533
3561,-4.498931884765625,-2.831970340771533
3562,-4.495635986328125,-2.831970340771533
3563,-4.4945220947265625,-2.831970340771533
3564,-4.489654541015625,-2.8119703407715333
3565,-4.48675537109375,-2.8119703407715333
3566,-4.4832000732421875,-2.8119703407715333
3567,-4.4829559326171875,-2.8019703407715335
3568,-4.482635498046875,-2.8019703407715335
3569,-4.4792022705078125,-2.8019703407715335
3570,-4.4753265380859375,-2.7919703407715337
3571,-4.470733642578125,-2.7919703407715337
3572,-4.4594268798828125,-2.7919703407715337
3573,-4.459136962890625,-2.781970340771534
3574,-4.4571380615234375,-2.781970340771534
3575,-4.454681396484375,-2.7719703407715324
3576,-4.448760986328125,-2.7719703407715324
3577,-4.441070556640625,-2.7719703407715324
3578,-4.431610107421875,-2.7719703407715324
3579,-4.428375244140625,-2.7619703407715326
3580,-4.4235382080078125,-2.751970340771533
3581,-4.4189605712890625,-2.751970340771533
3582,-4.4143218994140625,-2.741970340771533
3583,-4.414306640625,-2.741970340771533
3584,-4.4059600830078125,-2.741970340771533
3585,-4.3990478515625,-2.741970340771533
3586,-4.398193359375,-2.741970340771533
3587,-4.3889312744140625,-2.7319703407715332
3588,-4.3858489990234375,-2.7319703407715332
3589,-4.3826904296875,-2.7219703407715334
3590,-4.3815155029296875,-2.7119703407715336
3591,-4.38140869140625,-2.7119703407715336
3592,-4.371490478515625,-2.7119703407715336
3593,-4.3648681640625,-2.7119703407715336
3594,-4.3417510986328125,-2.701970340771534
3595,-4.341705322265625,-2.701970340771534
3596,-4.3394622802734375,-2.701970340771534
3597,-4.3358306884765625,-2.6919703407715323
3598,-4.3304290771484375,-2.6919703407715323
3599,-4.329833984375,-2.6919703407715323
3600,-4.328155517578125,-2.6919703407715323
3601,-4.326446533203125,-2.6819703407715325
3602,-4.320465087890625,-2.6819703407715325
3603,-4.304443359375,-2.6719703407715327
3604,-4.2996826171875,-2.6719703407715327
3605,-4.29241943359375,-2.6719703407715327
3606,-4.280120849609375,-2.6719703407715327
3607,-4.2795257568359375,-2.661970340771533
3608,-4.2727813720703125,-2.661970340771533
3609,-4.269927978515625,-2.651970340771533
3610,-4.2648773193359375,-2.651970340771533
3611,-4.2571868896484375,-2.651970340771533
3612,-4.25341796875,-2.651970340771533
3613,-4.245941162109375,-2.6419703407715334
3614,-4.245513916015625,-2.6419703407715334
3615,-4.244110107421875,-2.6419703407715334
3616,-4.2351226806640625,-2.6319703407715336
3617,-4.234527587890625,-2.6319703407715336
3618,-4.2294769287109375,-2.6319703407715336
3619,-4.2204132080078125,-2.6319703407715336
3620,-4.2146148681640625,-2.6319703407715336
3621,-4.2144775390625,-2.6319703407715336
3622,-4.20867919921875,-2.621970340771534
3623,-4.19927978515625,-2.621970340771534
3624,-4.1939697265625,-2.621970340771534
3625,-4.193695068359375,-2.621970340771534
3626,-4.190032958984375,-2.621970340771534
3627,-4.185638427734375,-2.6119703407715322
3628,-4.17645263671875,-2.6119703407715322
3629,-4.1750335693359375,-2.6119703407715322
3630,-4.1715240478515625,-2.6119703407715322
3631,-4.1549835205078125,-2.6019703407715324
3632,-4.140869140625,-2.6019703407715324
3633,-4.1255035400390625,-2.6019703407715324
3634,-4.1116943359375,-2.6019703407715324
3635,-4.1059417724609375,-2.6019703407715324
3636,-4.100860595703125,-2.5919703407715327
3637,-4.09722900390625,-2.5919703407715327
3638,-4.096923828125,-2.5919703407715327
3639,-4.0946502685546875,-2.5919703407715327
3640,-4.0906524658203125,-2.581970340771533
3641,-4.074981689453125,-2.581970340771533
3642,-4.0718994140625,-2.581970340771533
3643,-4.068115234375,-2.581970340771533
3644,-4.0655364990234375,-2.571970340771533
3645,-4.065460205078125,-2.571970340771533
3646,-4.0644378662109375,-2.571970340771533
3647,-4.0611419677734375,-2.571970340771533
3648,-4.0596160888671875,-2.571970340771533
3649,-4.0550689697265625,-2.5619703407715333
3650,-4.0544891357421875,-2.5619703407715333
3651,-4.0437774658203125,-2.5619703407715333
3652,-4.039520263671875,-2.5619703407715333
3653,-4.032989501953125,-2.5619703407715333
3654,-4.032318115234375,-2.5519703407715335
3655,-4.0212554931640625,-2.531970340771534
3656,-4.00927734375,-2.531970340771534
3657,-4.003326416015625,-2.531970340771534
3658,-3.9891510009765625,-2.531970340771534
3659,-3.9810638427734375,-2.531970340771534
3660,-3.978118896484375,-2.5219703407715324
3661,-3.977569580078125,-2.5219703407715324
3662,-3.9754486083984375,-2.5119703407715326
3663,-3.9714202880859375,-2.501970340771533
3664,-3.96343994140625,-2.501970340771533
3665,-3.958831787109375,-2.491970340771533
3666,-3.9564056396484375,-2.4819703407715332
3667,-3.9488525390625,-2.4819703407715332
3668,-3.94732666015625,-2.4819703407715332
3669,-3.9343109130859375,-2.4819703407715332
3670,-3.923858642578125,-2.4719703407715334
3671,-3.9202880859375,-2.4719703407715334
3672,-3.9124298095703125,-2.4719703407715334
3673,-3.905853271484375,-2.4619703407715336
3674,-3.9054107666015625,-2.4619703407715336
3675,-3.8952178955078125,-2.4619703407715336
3676,-3.894622802734375,-2.451970340771534
3677,-3.89404296875,-2.4419703407715323
3678,-3.89154052734375,-2.4419703407715323
3679,-3.883056640625,-2.4419703407715323
3680,-3.87042236328125,-2.4419703407715323
3681,-3.8582763671875,-2.4419703407715323
3682,-3.8523406982421875,-2.4319703407715325
3683,-3.8365631103515625,-2.4319703407715325
3684,-3.8227996826171875,-2.4219703407715327
3685,-3.815582275390625,-2.4219703407715327
3686,-3.8054046630859375,-2.411970340771533
3687,-3.7950897216796875,-2.401970340771533
3688,-3.7871856689453125,-2.401970340771533
3689,-3.7827911376953125,-2.401970340771533
3690,-3.781951904296875,-2.401970340771533
3691,-3.7812957763671875,-2.401970340771533
3692,-3.7671661376953125,-2.401970340771533
3693,-3.7569732666015625,-2.3919703407715334
3694,-3.7517242431640625,-2.3819703407715336
3695,-3.7433013916015625,-2.3819703407715336
3696,-3.742218017578125,-2.3819703407715336
3697,-3.742034912109375,-2.3819703407715336
3698,-3.7418060302734375,-2.371970340771534
3699,-3.7365264892578125,-2.371970340771534
3700,-3.7338104248046875,-2.3619703407715322
3701,-3.7140350341796875,-2.3619703407715322
3702,-3.7108154296875,-2.3619703407715322
3703,-3.7084808349609375,-2.3519703407715324
3704,-3.705047607421875,-2.3519703407715324
3705,-3.6869354248046875,-2.3519703407715324
3706,-3.681854248046875,-2.3419703407715327
3707,-3.672637939453125,-2.3419703407715327
3708,-3.6686248779296875,-2.3419703407715327
3709,-3.6614227294921875,-2.3419703407715327
3710,-3.6613311767578125,-2.331970340771533
3711,-3.6549224853515625,-2.321970340771533
3712,-3.6547698974609375,-2.3119703407715333
3713,-3.6547088623046875,-2.3119703407715333
3714,-3.6485748291015625,-2.3019703407715335
3715,-3.635711669921875,-2.3019703407715335
3716,-3.6355743408203125,-2.3019703407715335
3717,-3.618316650390625,-2.2919703407715337
3718,-3.6165771484375,-2.2919703407715337
3719,-3.6104736328125,-2.2919703407715337
3720,-3.592498779296875,-2.281970340771534
3721,-3.5874481201171875,-2.281970340771534
3722,-3.575439453125,-2.281970340771534
3723,-3.5680084228515625,-2.2719703407715324
3724,-3.56121826171875,-2.2719703407715324
3725,-3.5517730712890625,-2.2719703407715324
3726,-3.550140380859375,-2.2619703407715326
3727,-3.5410003662109375,-2.2619703407715326
3728,-3.5265960693359375,-2.251970340771533
3729,-3.52630615234375,-2.251970340771533
3730,-3.5207977294921875,-2.241970340771533
3731,-3.520477294921875,-2.241970340771533
3732,-3.5162811279296875,-2.241970340771533
3733,-3.5109710693359375,-2.2319703407715332
3734,-3.50103759765625,-2.2319703407715332
3735,-3.4972686767578125,-2.2119703407715336
3736,-3.487091064453125,-2.201970340771534
3737,-3.4836578369140625,-2.201970340771534
3738,-3.4833984375,-2.201970340771534
3739,-3.4782257080078125,-2.1919703407715323
3740,-3.4516754150390625,-2.1919703407715323
3741,-3.449249267578125,-2.1919703407715323
3742,-3.4289398193359375,-2.1719703407715327
3743,-3.4246826171875,-2.161970340771533
3744,-3.4242706298828125,-2.161970340771533
3745,-3.4160003662109375,-2.161970340771533
3746,-3.4144744873046875,-2.161970340771533
3747,-3.412078857421875,-2.161970340771533
3748,-3.4028472900390625,-2.161970340771533
3749,-3.4000396728515625,-2.161970340771533
3750,-3.3973846435546875,-2.151970340771533
3751,-3.3965301513671875,-2.151970340771533
3752,-3.3923492431640625,-2.151970340771533
3753,-3.391326904296875,-2.1419703407715334
3754,-3.3897705078125,-2.1319703407715336
3755,-3.3883819580078125,-2.1319703407715336
3756,-3.387298583984375,-2.1319703407715336
3757,-3.38037109375,-2.1319703407715336
3758,-3.3714599609375,-2.121970340771534
3759,-3.36993408203125,-2.121970340771534
3760,-3.3653106689453125,-2.1119703407715322
3761,-3.3604736328125,-2.1119703407715322
3762,-3.356201171875,-2.1119703407715322
3763,-3.3512420654296875,-2.1119703407715322
3764,-3.338287353515625,-2.1019703407715324
3765,-3.33447265625,-2.0919703407715327
3766,-3.33416748046875,-2.0919703407715327
3767,-3.32861328125,-2.0919703407715327
3768,-3.319854736328125,-2.081970340771533
3769,-3.3170166015625,-2.071970340771533
3770,-3.3152618408203125,-2.071970340771533
3771,-3.301025390625,-2.0619703407715333
3772,-3.2924957275390625,-2.0619703407715333
3773,-3.2834930419921875,-2.0619703407715333
3774,-3.2828369140625,-2.0619703407715333
3775,-3.2742156982421875,-2.0619703407715333
3776,-3.266845703125,-2.0519703407715335
3777,-3.2430419921875,-2.0519703407715335
3778,-3.237579345703125,-2.0519703407715335
3779,-3.220611572265625,-2.0519703407715335
3780,-3.2109832763671875,-2.0419703407715337
3781,-3.20916748046875,-2.0419703407715337
3782,-3.2073822021484375,-2.031970340771534
3783,-3.2066497802734375,-2.031970340771534
3784,-3.1999359130859375,-2.0119703407715326
3785,-3.196441650390625,-2.0119703407715326
3786,-3.191925048828125,-2.001970340771533
3787,-3.1905517578125,-2.001970340771533
3788,-3.181549072265625,-2.001970340771533
3789,-3.1739349365234375,-2.001970340771533
3790,-3.173431396484375,-1.991970340771533
3791,-3.1713714599609375,-1.991970340771533
3792,-3.162841796875,-1.9819703407715332
3793,-3.1568756103515625,-1.9819703407715332
3794,-3.15447998046875,-1.9719703407715334
3795,-3.15185546875,-1.9619703407715336
3796,-3.14691162109375,-1.9619703407715336
3797,-3.138916015625,-1.9619703407715336
3798,-3.1385650634765625,-1.9619703407715336
3799,-3.1221923828125,-1.9519703407715339
3800,-3.1220550537109375,-1.9519703407715339
3801,-3.1173858642578125,-1.9519703407715339
3802,-3.1096343994140625,-1.9519703407715339
3803,-3.1007232666015625,-1.9419703407715323
3804,-3.098876953125,-1.9419703407715323
3805,-3.0850067138671875,-1.9419703407715323
3806,-3.0796356201171875,-1.9319703407715325
3807,-3.077056884765625,-1.9319703407715325
3808,-3.064788818359375,-1.9319703407715325
3809,-3.06298828125,-1.9319703407715325
3810,-3.05670166015625,-1.9219703407715327
3811,-3.050018310546875,-1.9219703407715327
3812,-3.04876708984375,-1.911970340771533
3813,-3.0360107421875,-1.911970340771533
3814,-3.025848388671875,-1.9019703407715332
3815,-3.018402099609375,-1.9019703407715332
3816,-3.0145416259765625,-1.8919703407715334
3817,-3.00201416015625,-1.8919703407715334
3818,-2.9934844970703125,-1.8919703407715334
3819,-2.986175537109375,-1.8819703407715336
3820,-2.97833251953125,-1.8819703407715336
3821,-2.9700775146484375,-1.8719703407715338
3822,-2.96588134765625,-1.8719703407715338
3823,-2.9607696533203125,-1.8719703407715338
3824,-2.9514007568359375,-1.8619703407715322
3825,-2.9505615234375,-1.8519703407715324
3826,-2.94677734375,-1.8519703407715324
3827,-2.9315338134765625,-1.8419703407715327
3828,-2.93072509765625,-1.8319703407715329
3829,-2.9228515625,-1.8319703407715329
3830,-2.9222412109375,-1.8319703407715329
3831,-2.920989990234375,-1.8319703407715329
3832,-2.913055419921875,-1.821970340771533
3833,-2.9109649658203125,-1.821970340771533
3834,-2.902740478515625,-1.8119703407715333
3835,-2.90252685546875,-1.8119703407715333
3836,-2.8956298828125,-1.8119703407715333
3837,-2.8909759521484375,-1.8119703407715333
3838,-2.8905181884765625,-1.7919703407715337
3839,-2.889617919921875,-1.7919703407715337
3840,-2.878753662109375,-1.781970340771534
3841,-2.87506103515625,-1.7619703407715326
3842,-2.8586578369140625,-1.7519703407715328
3843,-2.8489990234375,-1.7519703407715328
3844,-2.8489990234375,-1.7519703407715328
3845,-2.8427734375,-1.741970340771533
3846,-2.8339080810546875,-1.7319703407715332
3847,-2.82098388671875,-1.7219703407715334
3848,-2.8033599853515625,-1.7219703407715334
3849,-2.79852294921875,-1.7219703407715334
3850,-2.7978515625,-1.7119703407715336
3851,-2.7904205322265625,-1.7119703407715336
3852,-2.7803497314453125,-1.7119703407715336
3853,-2.7600860595703125,-1.6919703407715323
3854,-2.7547454833984375,-1.6919703407715323
3855,-2.7198486328125,-1.6819703407715325
3856,-2.719512939453125,-1.6819703407715325
3857,-2.714874267578125,-1.6719703407715327
3858,-2.7142333984375,-1.661970340771533
3859,-2.70941162109375,-1.661970340771533
3860,-2.7085418701171875,-1.6519703407715332
3861,-2.698699951171875,-1.6519703407715332
3862,-2.6839752197265625,-1.6519703407715332
3863,-2.683746337890625,-1.6519703407715332
3864,-2.6836700439453125,-1.6219703407715338
3865,-2.6824188232421875,-1.6219703407715338
3866,-2.680938720703125,-1.6219703407715338
3867,-2.6809234619140625,-1.6219703407715338
3868,-2.6657867431640625,-1.6019703407715324
3869,-2.658599853515625,-1.6019703407715324
3870,-2.6518096923828125,-1.6019703407715324
3871,-2.638092041015625,-1.6019703407715324
3872,-2.622833251953125,-1.5919703407715327
3873,-2.622802734375,-1.5919703407715327
3874,-2.619903564453125,-1.571970340771533
3875,-2.6183319091796875,-1.571970340771533
3876,-2.618072509765625,-1.5619703407715333
3877,-2.615966796875,-1.5619703407715333
3878,-2.615020751953125,-1.5619703407715333
3879,-2.6143646240234375,-1.5619703407715333
3880,-2.6013641357421875,-1.5619703407715333
3881,-2.587066650390625,-1.5519703407715335
3882,-2.586944580078125,-1.5519703407715335
3883,-2.5625457763671875,-1.531970340771534
3884,-2.5509033203125,-1.531970340771534
3885,-2.546875,-1.531970340771534
3886,-2.5225067138671875,-1.5019703407715328
3887,-2.50830078125,-1.5019703407715328
3888,-2.50579833984375,-1.491970340771533
3889,-2.4958343505859375,-1.491970340771533
3890,-2.49407958984375,-1.4819703407715332
3891,-2.488189697265625,-1.4819703407715332
3892,-2.486663818359375,-1.4819703407715332
3893,-2.4835968017578125,-1.4719703407715334
3894,-2.474639892578125,-1.4719703407715334
3895,-2.4736175537109375,-1.4719703407715334
3896,-2.4662933349609375,-1.4719703407715334
3897,-2.46185302734375,-1.4619703407715336
3898,-2.4581298828125,-1.4619703407715336
3899,-2.4527130126953125,-1.4519703407715339
3900,-2.4365997314453125,-1.4419703407715323
3901,-2.433837890625,-1.4319703407715325
3902,-2.4296722412109375,-1.4319703407715325
3903,-2.4127349853515625,-1.4319703407715325
3904,-2.3951263427734375,-1.4219703407715327
3905,-2.3862457275390625,-1.4219703407715327
3906,-2.3840179443359375,-1.411970340771533
3907,-2.383453369140625,-1.4019703407715332
3908,-2.3827972412109375,-1.3919703407715334
3909,-2.37945556640625,-1.3819703407715336
3910,-2.379058837890625,-1.3819703407715336
3911,-2.3776702880859375,-1.3719703407715338
3912,-2.3761444091796875,-1.3719703407715338
3913,-2.373870849609375,-1.3719703407715338
3914,-2.371612548828125,-1.3719703407715338
3915,-2.353759765625,-1.3719703407715338
3916,-2.3497314453125,-1.3519703407715324
3917,-2.3303680419921875,-1.3519703407715324
3918,-2.32354736328125,-1.3519703407715324
3919,-2.32244873046875,-1.3419703407715327
3920,-2.3193817138671875,-1.3419703407715327
3921,-2.3144989013671875,-1.3419703407715327
3922,-2.303009033203125,-1.3419703407715327
3923,-2.3026123046875,-1.3419703407715327
3924,-2.2903900146484375,-1.321970340771533
3925,-2.28436279296875,-1.321970340771533
3926,-2.269683837890625,-1.321970340771533
3927,-2.2342376708984375,-1.3119703407715333
3928,-2.2315216064453125,-1.3119703407715333
3929,-2.22625732421875,-1.3019703407715335
3930,-2.2226715087890625,-1.2919703407715337
3931,-2.2069549560546875,-1.2919703407715337
3932,-2.2045440673828125,-1.2919703407715337
3933,-2.2009124755859375,-1.281970340771534
3934,-2.184356689453125,-1.2719703407715324
3935,-2.18194580078125,-1.2719703407715324
3936,-2.1771697998046875,-1.2719703407715324
3937,-2.1732177734375,-1.2619703407715326
3938,-2.1718597412109375,-1.2619703407715326
3939,-2.1686553955078125,-1.2519703407715328
3940,-2.147064208984375,-1.2519703407715328
3941,-2.1441192626953125,-1.2519703407715328
3942,-2.132568359375,-1.2519703407715328
3943,-2.1309051513671875,-1.2519703407715328
3944,-2.1307525634765625,-1.2519703407715328
3945,-2.127685546875,-1.2319703407715332
3946,-2.1255950927734375,-1.2219703407715334
3947,-2.112548828125,-1.2219703407715334
3948,-2.1097412109375,-1.2219703407715334
3949,-2.107513427734375,-1.2219703407715334
3950,-2.1041717529296875,-1.2119703407715336
3951,-2.09906005859375,-1.2119703407715336
3952,-2.089874267578125,-1.2119703407715336
3953,-2.0869293212890625,-1.2119703407715336
3954,-2.0746307373046875,-1.2119703407715336
3955,-2.0745391845703125,-1.2119703407715336
3956,-2.0731048583984375,-1.2119703407715336
3957,-2.0704498291015625,-1.2019703407715339
3958,-2.0688323974609375,-1.2019703407715339
3959,-2.064239501953125,-1.2019703407715339
3960,-2.062347412109375,-1.2019703407715339
3961,-2.0596923828125,-1.2019703407715339
3962,-2.05682373046875,-1.1919703407715323
3963,-2.0531005859375,-1.1819703407715325
3964,-2.0345306396484375,-1.1719703407715327
3965,-2.02972412109375,-1.1719703407715327
3966,-2.0241546630859375,-1.1719703407715327
3967,-2.02386474609375,-1.1719703407715327
3968,-2.0220947265625,-1.161970340771533
3969,-2.01513671875,-1.1519703407715332
3970,-2.0148468017578125,-1.1419703407715334
3971,-2.0135498046875,-1.1419703407715334
3972,-2.0129241943359375,-1.1419703407715334
3973,-2.007476806640625,-1.1419703407715334
3974,-2.006317138671875,-1.1419703407715334
3975,-2.006011962890625,-1.1319703407715336
3976,-2.00494384765625,-1.1319703407715336
3977,-2.0032806396484375,-1.1319703407715336
3978,-2.003021240234375,-1.1219703407715338
3979,-2.0002288818359375,-1.1219703407715338
3980,-1.9983062744140625,-1.1219703407715338
3981,-1.997711181640625,-1.1119703407715322
3982,-1.99749755859375,-1.1119703407715322
3983,-1.9970703125,-1.1119703407715322
3984,-1.9862213134765625,-1.1119703407715322
3985,-1.9837646484375,-1.1019703407715324
3986,-1.97943115234375,-1.1019703407715324
3987,-1.9706573486328125,-1.0919703407715327
3988,-1.96343994140625,-1.0919703407715327
3989,-1.9612884521484375,-1.0919703407715327
3990,-1.9555816650390625,-1.071970340771533
3991,-1.9448089599609375,-1.0619703407715333
3992,-1.9430084228515625,-1.0519703407715335
3993,-1.9295806884765625,-1.0519703407715335
3994,-1.919189453125,-1.0519703407715335
3995,-1.917266845703125,-1.0519703407715335
3996,-1.9074859619140625,-1.0519703407715335
3997,-1.90118408203125,-1.0519703407715335
3998,-1.894622802734375,-1.0519703407715335
3999,-1.8933563232421875,-1.0419703407715337
4000,-1.8786163330078125,-1.031970340771534
4001,-1.8748779296875,-1.0219703407715324
4002,-1.870697021484375,-1.0219703407715324
4003,-1.868682861328125,-1.0119703407715326
4004,-1.860931396484375,-1.0119703407715326
4005,-1.853759765625,-1.0119703407715326
4006,-1.843505859375,-1.0019703407715328
4007,-1.841583251953125,-0.991970340771533
4008,-1.836700439453125,-0.9819703407715332
4009,-1.8341064453125,-0.9819703407715332
4010,-1.8318328857421875,-0.9819703407715332
4011,-1.8307342529296875,-0.9719703407715334
4012,-1.825653076171875,-0.9719703407715334
4013,-1.825408935546875,-0.9719703407715334
4014,-1.8144989013671875,-0.9719703407715334
4015,-1.813690185546875,-0.9619703407715336
4016,-1.8031768798828125,-0.9619703407715336
4017,-1.79510498046875,-0.9619703407715336
4018,-1.7916412353515625,-0.9619703407715336
4019,-1.7895050048828125,-0.9619703407715336
4020,-1.7848968505859375,-0.9519703407715339
4021,-1.7773590087890625,-0.9519703407715339
4022,-1.75531005859375,-0.9419703407715323
4023,-1.7463836669921875,-0.9419703407715323
4024,-1.740875244140625,-0.9419703407715323
4025,-1.72955322265625,-0.9319703407715325
4026,-1.7260894775390625,-0.9319703407715325
4027,-1.72100830078125,-0.9319703407715325
4028,-1.7205657958984375,-0.9219703407715327
4029,-1.7155914306640625,-0.9219703407715327
4030,-1.7086334228515625,-0.9219703407715327
4031,-1.694427490234375,-0.9119703407715329
4032,-1.6942138671875,-0.9119703407715329
4033,-1.690521240234375,-0.9119703407715329
4034,-1.685546875,-0.9119703407715329
4035,-1.6855010986328125,-0.9119703407715329
4036,-1.6834564208984375,-0.9019703407715332
4037,-1.6789093017578125,-0.9019703407715332
4038,-1.6753082275390625,-0.9019703407715332
4039,-1.67529296875,-0.8919703407715334
4040,-1.6678924560546875,-0.8919703407715334
4041,-1.6656494140625,-0.8819703407715336
4042,-1.6576080322265625,-0.8719703407715338
4043,-1.652618408203125,-0.8719703407715338
4044,-1.649749755859375,-0.8719703407715338
4045,-1.644500732421875,-0.8719703407715338
4046,-1.6435394287109375,-0.8619703407715322
4047,-1.6434326171875,-0.8619703407715322
4048,-1.638458251953125,-0.8619703407715322
4049,-1.6115570068359375,-0.8519703407715324
4050,-1.608551025390625,-0.8519703407715324
4051,-1.606689453125,-0.8519703407715324
4052,-1.604217529296875,-0.8519703407715324
