,sorted,mapping
702,-17.47393798828125,-12.450510402729995
703,-17.47320556640625,-12.440510402729993
704,-17.470352172851562,-12.440510402729993
705,-17.469497680664062,-12.430510402729995
706,-17.46807861328125,-12.430510402729995
707,-17.454254150390625,-12.420510402729994
708,-17.453079223632812,-12.410510402729996
709,-17.444915771484375,-12.410510402729996
710,-17.43670654296875,-12.410510402729996
711,-17.4337158203125,-12.400510402729994
712,-17.426177978515625,-12.400510402729994
713,-17.4154052734375,-12.400510402729994
714,-17.4119873046875,-12.390510402729996
715,-17.404586791992188,-12.390510402729996
716,-17.401580810546875,-12.370510402729993
717,-17.388290405273438,-12.370510402729993
718,-17.387374877929688,-12.370510402729993
719,-17.379928588867188,-12.370510402729993
720,-17.366058349609375,-12.370510402729993
721,-17.355392456054688,-12.370510402729993
722,-17.337158203125,-12.370510402729993
723,-17.337112426757812,-12.370510402729993
724,-17.334091186523438,-12.360510402729995
725,-17.330947875976562,-12.360510402729995
726,-17.325607299804688,-12.360510402729995
727,-17.325302124023438,-12.360510402729995
728,-17.3145751953125,-12.360510402729995
729,-17.296966552734375,-12.350510402729993
730,-17.296554565429688,-12.350510402729993
731,-17.277603149414062,-12.350510402729993
732,-17.273666381835938,-12.350510402729993
733,-17.266464233398438,-12.350510402729993
734,-17.250274658203125,-12.340510402729995
735,-17.245010375976562,-12.340510402729995
736,-17.23590087890625,-12.340510402729995
737,-17.234970092773438,-12.340510402729995
738,-17.226821899414062,-12.340510402729995
739,-17.2254638671875,-12.330510402729994
740,-17.20703125,-12.330510402729994
741,-17.2066650390625,-12.330510402729994
742,-17.193099975585938,-12.320510402729996
743,-17.188507080078125,-12.320510402729996
744,-17.179428100585938,-12.320510402729996
745,-17.166610717773438,-12.320510402729996
746,-17.15802001953125,-12.310510402729994
747,-17.1572265625,-12.310510402729994
748,-17.154037475585938,-12.310510402729994
749,-17.148635864257812,-12.300510402729996
750,-17.147079467773438,-12.300510402729996
751,-17.14306640625,-12.300510402729996
752,-17.142959594726562,-12.300510402729996
753,-17.13519287109375,-12.300510402729996
754,-17.1275634765625,-12.300510402729996
755,-17.124618530273438,-12.300510402729996
756,-17.119491577148438,-12.300510402729996
757,-17.105621337890625,-12.290510402729995
758,-17.10382080078125,-12.290510402729995
759,-17.09381103515625,-12.290510402729995
760,-17.08343505859375,-12.290510402729995
761,-17.078521728515625,-12.290510402729995
762,-17.0762939453125,-12.280510402729993
763,-17.0693359375,-12.280510402729993
764,-17.053619384765625,-12.280510402729993
765,-17.0433349609375,-12.280510402729993
766,-17.040328979492188,-12.280510402729993
767,-17.029571533203125,-12.280510402729993
768,-17.024795532226562,-12.280510402729993
769,-17.0045166015625,-12.280510402729993
770,-17.001190185546875,-12.280510402729993
771,-16.998001098632812,-12.270510402729995
772,-16.993270874023438,-12.270510402729995
773,-16.99072265625,-12.270510402729995
774,-16.982620239257812,-12.270510402729995
775,-16.978866577148438,-12.270510402729995
776,-16.970169067382812,-12.270510402729995
777,-16.97015380859375,-12.270510402729995
778,-16.96368408203125,-12.270510402729995
779,-16.956039428710938,-12.270510402729995
780,-16.954757690429688,-12.270510402729995
781,-16.949371337890625,-12.270510402729995
782,-16.948715209960938,-12.260510402729993
783,-16.940109252929688,-12.260510402729993
784,-16.925811767578125,-12.260510402729993
785,-16.9228515625,-12.260510402729993
786,-16.92181396484375,-12.260510402729993
787,-16.919464111328125,-12.260510402729993
788,-16.912521362304688,-12.260510402729993
789,-16.911529541015625,-12.260510402729993
790,-16.903472900390625,-12.260510402729993
791,-16.8968505859375,-12.260510402729993
792,-16.895355224609375,-12.260510402729993
793,-16.888702392578125,-12.250510402729995
794,-16.881317138671875,-12.250510402729995
795,-16.880706787109375,-12.250510402729995
796,-16.86187744140625,-12.250510402729995
797,-16.85882568359375,-12.250510402729995
798,-16.854278564453125,-12.250510402729995
799,-16.853439331054688,-12.250510402729995
800,-16.852279663085938,-12.250510402729995
801,-16.831466674804688,-12.250510402729995
802,-16.829666137695312,-12.250510402729995
803,-16.810012817382812,-12.250510402729995
804,-16.808029174804688,-12.250510402729995
805,-16.8040771484375,-12.250510402729995
806,-16.802047729492188,-12.240510402729994
807,-16.795928955078125,-12.240510402729994
808,-16.795639038085938,-12.230510402729996
809,-16.794036865234375,-12.230510402729996
810,-16.781204223632812,-12.230510402729996
811,-16.769790649414062,-12.220510402729994
812,-16.765533447265625,-12.220510402729994
813,-16.741180419921875,-12.220510402729994
814,-16.731048583984375,-12.220510402729994
815,-16.730545043945312,-12.210510402729993
816,-16.726165771484375,-12.210510402729993
817,-16.717864990234375,-12.210510402729993
818,-16.7088623046875,-12.210510402729993
819,-16.706497192382812,-12.210510402729993
820,-16.68389892578125,-12.200510402729995
821,-16.683685302734375,-12.200510402729995
822,-16.682037353515625,-12.200510402729995
823,-16.677825927734375,-12.190510402729993
824,-16.676620483398438,-12.190510402729993
825,-16.670623779296875,-12.180510402729995
826,-16.6558837890625,-12.170510402729994
827,-16.650558471679688,-12.170510402729994
828,-16.639862060546875,-12.170510402729994
829,-16.63629150390625,-12.170510402729994
830,-16.62939453125,-12.150510402729994
831,-16.624221801757812,-12.150510402729994
832,-16.619140625,-12.150510402729994
833,-16.615890502929688,-12.150510402729994
834,-16.6099853515625,-12.140510402729996
835,-16.607086181640625,-12.130510402729994
836,-16.604904174804688,-12.130510402729994
837,-16.6044921875,-12.120510402729993
838,-16.59796142578125,-12.120510402729993
839,-16.594390869140625,-12.120510402729993
840,-16.593048095703125,-12.120510402729993
841,-16.587677001953125,-12.110510402729995
842,-16.581558227539062,-12.110510402729995
843,-16.576507568359375,-12.110510402729995
844,-16.576065063476562,-12.110510402729995
845,-16.574127197265625,-12.100510402729993
846,-16.561126708984375,-12.100510402729993
847,-16.557327270507812,-12.090510402729995
848,-16.5416259765625,-12.090510402729995
849,-16.526229858398438,-12.090510402729995
850,-16.521148681640625,-12.090510402729995
851,-16.519012451171875,-12.080510402729994
852,-16.512588500976562,-12.080510402729994
853,-16.512466430664062,-12.070510402729996
854,-16.508773803710938,-12.070510402729996
855,-16.495559692382812,-12.050510402729996
856,-16.487823486328125,-12.050510402729996
857,-16.480392456054688,-12.050510402729996
858,-16.46441650390625,-12.040510402729995
859,-16.46435546875,-12.040510402729995
860,-16.461715698242188,-12.040510402729995
861,-16.458648681640625,-12.040510402729995
862,-16.439544677734375,-12.030510402729993
863,-16.437484741210938,-12.020510402729995
864,-16.4298095703125,-12.020510402729995
865,-16.422775268554688,-12.010510402729993
866,-16.420684814453125,-12.010510402729993
867,-16.420211791992188,-12.000510402729995
868,-16.418624877929688,-12.000510402729995
869,-16.41607666015625,-12.000510402729995
870,-16.415130615234375,-12.000510402729995
871,-16.41510009765625,-11.990510402729994
872,-16.41058349609375,-11.990510402729994
873,-16.4100341796875,-11.990510402729994
874,-16.402511596679688,-11.980510402729996
875,-16.386001586914062,-11.980510402729996
876,-16.384384155273438,-11.980510402729996
877,-16.37738037109375,-11.980510402729996
878,-16.36358642578125,-11.970510402729994
879,-16.359207153320312,-11.960510402729993
880,-16.350311279296875,-11.960510402729993
881,-16.342819213867188,-11.950510402729995
882,-16.342575073242188,-11.950510402729995
883,-16.3302001953125,-11.940510402729993
884,-16.328887939453125,-11.940510402729993
885,-16.327041625976562,-11.940510402729993
886,-16.312240600585938,-11.940510402729993
887,-16.303298950195312,-11.930510402729995
888,-16.299880981445312,-11.930510402729995
889,-16.296859741210938,-11.930510402729995
890,-16.288543701171875,-11.920510402729994
891,-16.280715942382812,-11.920510402729994
892,-16.276962280273438,-11.910510402729996
893,-16.274749755859375,-11.910510402729996
894,-16.273895263671875,-11.900510402729994
895,-16.268524169921875,-11.900510402729994
896,-16.265838623046875,-11.900510402729994
897,-16.265121459960938,-11.900510402729994
898,-16.264114379882812,-11.900510402729994
899,-16.263046264648438,-11.890510402729996
900,-16.260574340820312,-11.890510402729996
901,-16.260055541992188,-11.890510402729996
902,-16.2525634765625,-11.890510402729996
903,-16.244781494140625,-11.880510402729994
904,-16.225906372070312,-11.880510402729994
905,-16.223602294921875,-11.880510402729994
906,-16.220947265625,-11.870510402729993
907,-16.207382202148438,-11.870510402729993
908,-16.200775146484375,-11.870510402729993
909,-16.196075439453125,-11.870510402729993
910,-16.189422607421875,-11.860510402729995
911,-16.188125610351562,-11.860510402729995
912,-16.184738159179688,-11.850510402729993
913,-16.183990478515625,-11.840510402729995
914,-16.181625366210938,-11.840510402729995
915,-16.1800537109375,-11.840510402729995
916,-16.173614501953125,-11.840510402729995
917,-16.170608520507812,-11.840510402729995
918,-16.16778564453125,-11.840510402729995
919,-16.166091918945312,-11.830510402729994
920,-16.1636962890625,-11.820510402729996
921,-16.154251098632812,-11.820510402729996
922,-16.153656005859375,-11.820510402729996
923,-16.152374267578125,-11.820510402729996
924,-16.149490356445312,-11.820510402729996
925,-16.148345947265625,-11.810510402729994
926,-16.142303466796875,-11.810510402729994
927,-16.120254516601562,-11.810510402729994
928,-16.107498168945312,-11.810510402729994
929,-16.107101440429688,-11.810510402729994
930,-16.105255126953125,-11.810510402729994
931,-16.097915649414062,-11.800510402729996
932,-16.096939086914062,-11.800510402729996
933,-16.096084594726562,-11.800510402729996
934,-16.095184326171875,-11.800510402729996
935,-16.094268798828125,-11.790510402729995
936,-16.090560913085938,-11.790510402729995
937,-16.08953857421875,-11.790510402729995
938,-16.082077026367188,-11.790510402729995
939,-16.078231811523438,-11.780510402729993
940,-16.061325073242188,-11.780510402729993
941,-16.055084228515625,-11.780510402729993
942,-16.052886962890625,-11.770510402729995
943,-16.045242309570312,-11.760510402729993
944,-16.025894165039062,-11.760510402729993
945,-16.025772094726562,-11.760510402729993
946,-16.024459838867188,-11.760510402729993
947,-16.02093505859375,-11.760510402729993
948,-16.016311645507812,-11.750510402729995
949,-16.01361083984375,-11.740510402729994
950,-16.011795043945312,-11.740510402729994
951,-16.00592041015625,-11.730510402729996
952,-15.99224853515625,-11.730510402729996
953,-15.9906005859375,-11.730510402729996
954,-15.990493774414062,-11.720510402729994
955,-15.977294921875,-11.720510402729994
956,-15.9765625,-11.720510402729994
957,-15.973358154296875,-11.710510402729993
958,-15.949539184570312,-11.710510402729993
959,-15.948776245117188,-11.710510402729993
960,-15.947265625,-11.710510402729993
961,-15.945831298828125,-11.700510402729995
962,-15.931320190429688,-11.700510402729995
963,-15.916458129882812,-11.690510402729993
964,-15.916000366210938,-11.690510402729993
965,-15.913101196289062,-11.690510402729993
966,-15.912796020507812,-11.680510402729995
967,-15.901565551757812,-11.680510402729995
968,-15.8902587890625,-11.680510402729995
969,-15.888458251953125,-11.680510402729995
970,-15.88800048828125,-11.670510402729994
971,-15.885894775390625,-11.670510402729994
972,-15.874008178710938,-11.670510402729994
973,-15.866409301757812,-11.660510402729996
974,-15.853866577148438,-11.660510402729996
975,-15.8453369140625,-11.660510402729996
976,-15.840286254882812,-11.660510402729996
977,-15.839019775390625,-11.660510402729996
978,-15.836166381835938,-11.650510402729994
979,-15.823043823242188,-11.640510402729996
980,-15.817886352539062,-11.640510402729996
981,-15.816619873046875,-11.630510402729994
982,-15.816482543945312,-11.630510402729994
983,-15.815292358398438,-11.630510402729994
984,-15.8133544921875,-11.630510402729994
985,-15.80889892578125,-11.620510402729993
986,-15.806777954101562,-11.620510402729993
987,-15.8050537109375,-11.620510402729993
988,-15.80145263671875,-11.620510402729993
989,-15.8013916015625,-11.610510402729995
990,-15.800064086914062,-11.610510402729995
991,-15.780532836914062,-11.610510402729995
992,-15.77886962890625,-11.600510402729993
993,-15.774185180664062,-11.600510402729993
994,-15.758148193359375,-11.600510402729993
995,-15.74139404296875,-11.600510402729993
996,-15.739349365234375,-11.590510402729995
997,-15.735870361328125,-11.590510402729995
998,-15.732162475585938,-11.590510402729995
999,-15.729690551757812,-11.580510402729994
1000,-15.724700927734375,-11.580510402729994
1001,-15.720993041992188,-11.580510402729994
1002,-15.716598510742188,-11.580510402729994
1003,-15.708267211914062,-11.560510402729994
1004,-15.699508666992188,-11.560510402729994
1005,-15.697860717773438,-11.560510402729994
1006,-15.675888061523438,-11.560510402729994
1007,-15.669342041015625,-11.550510402729996
1008,-15.663726806640625,-11.550510402729996
1009,-15.66156005859375,-11.550510402729996
1010,-15.658615112304688,-11.550510402729996
1011,-15.65655517578125,-11.550510402729996
1012,-15.65594482421875,-11.540510402729995
1013,-15.649581909179688,-11.530510402729993
1014,-15.64825439453125,-11.530510402729993
1015,-15.641555786132812,-11.530510402729993
1016,-15.636138916015625,-11.530510402729993
1017,-15.630752563476562,-11.530510402729993
1018,-15.628021240234375,-11.530510402729993
1019,-15.619766235351562,-11.530510402729993
1020,-15.616607666015625,-11.530510402729993
1021,-15.61419677734375,-11.530510402729993
1022,-15.609786987304688,-11.530510402729993
1023,-15.605682373046875,-11.520510402729995
1024,-15.595443725585938,-11.520510402729995
1025,-15.588592529296875,-11.520510402729995
1026,-15.587081909179688,-11.520510402729995
1027,-15.581680297851562,-11.520510402729995
1028,-15.581161499023438,-11.510510402729993
1029,-15.572174072265625,-11.510510402729993
1030,-15.571609497070312,-11.510510402729993
1031,-15.569183349609375,-11.500510402729995
1032,-15.560348510742188,-11.500510402729995
1033,-15.559783935546875,-11.500510402729995
1034,-15.556060791015625,-11.490510402729994
1035,-15.5472412109375,-11.490510402729994
1036,-15.531845092773438,-11.490510402729994
1037,-15.530059814453125,-11.480510402729996
