,sorted,mapping
3762,-3.356201171875,-4.994890216854611
3763,-3.3512420654296875,-4.994890216854611
3764,-3.338287353515625,-4.984890216854612
3765,-3.33447265625,-4.974890216854612
3766,-3.33416748046875,-4.974890216854612
3767,-3.32861328125,-4.974890216854612
3768,-3.319854736328125,-4.964890216854612
3769,-3.3170166015625,-4.954890216854612
3770,-3.3152618408203125,-4.954890216854612
3771,-3.301025390625,-4.9448902168546125
3772,-3.2924957275390625,-4.9448902168546125
3773,-3.2834930419921875,-4.9448902168546125
3774,-3.2828369140625,-4.9448902168546125
3775,-3.2742156982421875,-4.9448902168546125
3776,-3.266845703125,-4.934890216854613
3777,-3.2430419921875,-4.934890216854613
3778,-3.237579345703125,-4.934890216854613
3779,-3.220611572265625,-4.934890216854613
3780,-3.2109832763671875,-4.924890216854613
3781,-3.20916748046875,-4.924890216854613
3782,-3.2073822021484375,-4.914890216854613
3783,-3.2066497802734375,-4.914890216854613
3784,-3.1999359130859375,-4.894890216854612
3785,-3.196441650390625,-4.894890216854612
3786,-3.191925048828125,-4.884890216854612
3787,-3.1905517578125,-4.884890216854612
3788,-3.181549072265625,-4.884890216854612
3789,-3.1739349365234375,-4.884890216854612
3790,-3.173431396484375,-4.874890216854612
3791,-3.1713714599609375,-4.874890216854612
3792,-3.162841796875,-4.864890216854612
3793,-3.1568756103515625,-4.864890216854612
3794,-3.15447998046875,-4.854890216854613
3795,-3.15185546875,-4.844890216854613
3796,-3.14691162109375,-4.844890216854613
3797,-3.138916015625,-4.844890216854613
3798,-3.1385650634765625,-4.844890216854613
3799,-3.1221923828125,-4.834890216854613
3800,-3.1220550537109375,-4.834890216854613
3801,-3.1173858642578125,-4.834890216854613
3802,-3.1096343994140625,-4.834890216854613
3803,-3.1007232666015625,-4.8248902168546115
3804,-3.098876953125,-4.8248902168546115
3805,-3.0850067138671875,-4.8248902168546115
3806,-3.0796356201171875,-4.814890216854612
3807,-3.077056884765625,-4.814890216854612
3808,-3.064788818359375,-4.814890216854612
3809,-3.06298828125,-4.814890216854612
3810,-3.05670166015625,-4.804890216854612
3811,-3.050018310546875,-4.804890216854612
3812,-3.04876708984375,-4.794890216854612
3813,-3.0360107421875,-4.794890216854612
3814,-3.025848388671875,-4.784890216854612
3815,-3.018402099609375,-4.784890216854612
3816,-3.0145416259765625,-4.774890216854613
3817,-3.00201416015625,-4.774890216854613
3818,-2.9934844970703125,-4.774890216854613
3819,-2.986175537109375,-4.764890216854613
3820,-2.97833251953125,-4.764890216854613
3821,-2.9700775146484375,-4.754890216854613
3822,-2.96588134765625,-4.754890216854613
3823,-2.9607696533203125,-4.754890216854613
3824,-2.9514007568359375,-4.744890216854611
3825,-2.9505615234375,-4.734890216854612
3826,-2.94677734375,-4.734890216854612
3827,-2.9315338134765625,-4.724890216854612
3828,-2.93072509765625,-4.714890216854612
3829,-2.9228515625,-4.714890216854612
3830,-2.9222412109375,-4.714890216854612
3831,-2.920989990234375,-4.714890216854612
3832,-2.913055419921875,-4.704890216854612
3833,-2.9109649658203125,-4.704890216854612
3834,-2.902740478515625,-4.6948902168546125
3835,-2.90252685546875,-4.6948902168546125
3836,-2.8956298828125,-4.6948902168546125
3837,-2.8909759521484375,-4.6948902168546125
3838,-2.8905181884765625,-4.674890216854613
3839,-2.889617919921875,-4.674890216854613
3840,-2.878753662109375,-4.664890216854613
3841,-2.87506103515625,-4.644890216854612
3842,-2.8586578369140625,-4.634890216854612
3843,-2.8489990234375,-4.634890216854612
3844,-2.8489990234375,-4.634890216854612
3845,-2.8427734375,-4.624890216854612
3846,-2.8339080810546875,-4.614890216854612
3847,-2.82098388671875,-4.604890216854613
3848,-2.8033599853515625,-4.604890216854613
3849,-2.79852294921875,-4.604890216854613
3850,-2.7978515625,-4.594890216854613
3851,-2.7904205322265625,-4.594890216854613
3852,-2.7803497314453125,-4.594890216854613
3853,-2.7600860595703125,-4.5748902168546115
3854,-2.7547454833984375,-4.5748902168546115
3855,-2.7198486328125,-4.564890216854612
3856,-2.719512939453125,-4.564890216854612
3857,-2.714874267578125,-4.554890216854612
3858,-2.7142333984375,-4.544890216854612
3859,-2.70941162109375,-4.544890216854612
3860,-2.7085418701171875,-4.534890216854612
3861,-2.698699951171875,-4.534890216854612
3862,-2.6839752197265625,-4.534890216854612
3863,-2.683746337890625,-4.534890216854612
3864,-2.6836700439453125,-4.504890216854613
3865,-2.6824188232421875,-4.504890216854613
3866,-2.680938720703125,-4.504890216854613
3867,-2.6809234619140625,-4.504890216854613
3868,-2.6657867431640625,-4.484890216854612
3869,-2.658599853515625,-4.484890216854612
3870,-2.6518096923828125,-4.484890216854612
3871,-2.638092041015625,-4.484890216854612
3872,-2.622833251953125,-4.474890216854612
3873,-2.622802734375,-4.474890216854612
3874,-2.619903564453125,-4.454890216854612
3875,-2.6183319091796875,-4.454890216854612
3876,-2.618072509765625,-4.4448902168546125
3877,-2.615966796875,-4.4448902168546125
3878,-2.615020751953125,-4.4448902168546125
3879,-2.6143646240234375,-4.4448902168546125
3880,-2.6013641357421875,-4.4448902168546125
3881,-2.587066650390625,-4.434890216854613
3882,-2.586944580078125,-4.434890216854613
3883,-2.5625457763671875,-4.414890216854613
3884,-2.5509033203125,-4.414890216854613
3885,-2.546875,-4.414890216854613
3886,-2.5225067138671875,-4.384890216854612
3887,-2.50830078125,-4.384890216854612
3888,-2.50579833984375,-4.374890216854612
3889,-2.4958343505859375,-4.374890216854612
3890,-2.49407958984375,-4.364890216854612
3891,-2.488189697265625,-4.364890216854612
3892,-2.486663818359375,-4.364890216854612
3893,-2.4835968017578125,-4.354890216854613
3894,-2.474639892578125,-4.354890216854613
3895,-2.4736175537109375,-4.354890216854613
3896,-2.4662933349609375,-4.354890216854613
3897,-2.46185302734375,-4.344890216854613
3898,-2.4581298828125,-4.344890216854613
3899,-2.4527130126953125,-4.334890216854613
3900,-2.4365997314453125,-4.3248902168546115
3901,-2.433837890625,-4.314890216854612
3902,-2.4296722412109375,-4.314890216854612
3903,-2.4127349853515625,-4.314890216854612
3904,-2.3951263427734375,-4.304890216854612
3905,-2.3862457275390625,-4.304890216854612
3906,-2.3840179443359375,-4.294890216854612
3907,-2.383453369140625,-4.284890216854612
3908,-2.3827972412109375,-4.274890216854613
3909,-2.37945556640625,-4.264890216854613
3910,-2.379058837890625,-4.264890216854613
3911,-2.3776702880859375,-4.254890216854613
3912,-2.3761444091796875,-4.254890216854613
3913,-2.373870849609375,-4.254890216854613
3914,-2.371612548828125,-4.254890216854613
3915,-2.353759765625,-4.254890216854613
3916,-2.3497314453125,-4.234890216854612
3917,-2.3303680419921875,-4.234890216854612
3918,-2.32354736328125,-4.234890216854612
3919,-2.32244873046875,-4.224890216854612
3920,-2.3193817138671875,-4.224890216854612
3921,-2.3144989013671875,-4.224890216854612
3922,-2.303009033203125,-4.224890216854612
3923,-2.3026123046875,-4.224890216854612
3924,-2.2903900146484375,-4.204890216854612
3925,-2.28436279296875,-4.204890216854612
3926,-2.269683837890625,-4.204890216854612
3927,-2.2342376708984375,-4.1948902168546125
3928,-2.2315216064453125,-4.1948902168546125
3929,-2.22625732421875,-4.184890216854613
3930,-2.2226715087890625,-4.174890216854613
3931,-2.2069549560546875,-4.174890216854613
3932,-2.2045440673828125,-4.174890216854613
3933,-2.2009124755859375,-4.164890216854613
3934,-2.184356689453125,-4.154890216854612
3935,-2.18194580078125,-4.154890216854612
3936,-2.1771697998046875,-4.154890216854612
3937,-2.1732177734375,-4.144890216854612
3938,-2.1718597412109375,-4.144890216854612
3939,-2.1686553955078125,-4.134890216854612
3940,-2.147064208984375,-4.134890216854612
3941,-2.1441192626953125,-4.134890216854612
3942,-2.132568359375,-4.134890216854612
3943,-2.1309051513671875,-4.134890216854612
3944,-2.1307525634765625,-4.134890216854612
3945,-2.127685546875,-4.114890216854612
3946,-2.1255950927734375,-4.104890216854613
3947,-2.112548828125,-4.104890216854613
3948,-2.1097412109375,-4.104890216854613
3949,-2.107513427734375,-4.104890216854613
3950,-2.1041717529296875,-4.094890216854613
3951,-2.09906005859375,-4.094890216854613
3952,-2.089874267578125,-4.094890216854613
3953,-2.0869293212890625,-4.094890216854613
3954,-2.0746307373046875,-4.094890216854613
3955,-2.0745391845703125,-4.094890216854613
3956,-2.0731048583984375,-4.094890216854613
3957,-2.0704498291015625,-4.084890216854613
3958,-2.0688323974609375,-4.084890216854613
3959,-2.064239501953125,-4.084890216854613
3960,-2.062347412109375,-4.084890216854613
3961,-2.0596923828125,-4.084890216854613
3962,-2.05682373046875,-4.0748902168546115
3963,-2.0531005859375,-4.064890216854612
3964,-2.0345306396484375,-4.054890216854612
3965,-2.02972412109375,-4.054890216854612
3966,-2.0241546630859375,-4.054890216854612
3967,-2.02386474609375,-4.054890216854612
3968,-2.0220947265625,-4.044890216854612
3969,-2.01513671875,-4.034890216854612
3970,-2.0148468017578125,-4.024890216854613
3971,-2.0135498046875,-4.024890216854613
3972,-2.0129241943359375,-4.024890216854613
3973,-2.007476806640625,-4.024890216854613
3974,-2.006317138671875,-4.024890216854613
3975,-2.006011962890625,-4.014890216854613
3976,-2.00494384765625,-4.014890216854613
3977,-2.0032806396484375,-4.014890216854613
3978,-2.003021240234375,-4.004890216854613
3979,-2.0002288818359375,-4.004890216854613
3980,-1.9983062744140625,-4.004890216854613
3981,-1.997711181640625,-3.9948902168546114
3982,-1.99749755859375,-3.9948902168546114
3983,-1.9970703125,-3.9948902168546114
3984,-1.9862213134765625,-3.9948902168546114
3985,-1.9837646484375,-3.9848902168546116
3986,-1.97943115234375,-3.9848902168546116
3987,-1.9706573486328125,-3.974890216854612
3988,-1.96343994140625,-3.974890216854612
3989,-1.9612884521484375,-3.974890216854612
3990,-1.9555816650390625,-3.9548902168546123
3991,-1.9448089599609375,-3.9448902168546125
3992,-1.9430084228515625,-3.9348902168546127
3993,-1.9295806884765625,-3.9348902168546127
3994,-1.919189453125,-3.9348902168546127
3995,-1.917266845703125,-3.9348902168546127
3996,-1.9074859619140625,-3.9348902168546127
3997,-1.90118408203125,-3.9348902168546127
3998,-1.894622802734375,-3.9348902168546127
3999,-1.8933563232421875,-3.924890216854613
4000,-1.8786163330078125,-3.914890216854613
4001,-1.8748779296875,-3.9048902168546116
4002,-1.870697021484375,-3.9048902168546116
4003,-1.868682861328125,-3.894890216854612
4004,-1.860931396484375,-3.894890216854612
4005,-1.853759765625,-3.894890216854612
4006,-1.843505859375,-3.884890216854612
4007,-1.841583251953125,-3.874890216854612
4008,-1.836700439453125,-3.8648902168546124
4009,-1.8341064453125,-3.8648902168546124
4010,-1.8318328857421875,-3.8648902168546124
4011,-1.8307342529296875,-3.8548902168546126
4012,-1.825653076171875,-3.8548902168546126
4013,-1.825408935546875,-3.8548902168546126
4014,-1.8144989013671875,-3.8548902168546126
4015,-1.813690185546875,-3.844890216854613
4016,-1.8031768798828125,-3.844890216854613
4017,-1.79510498046875,-3.844890216854613
4018,-1.7916412353515625,-3.844890216854613
4019,-1.7895050048828125,-3.844890216854613
4020,-1.7848968505859375,-3.834890216854613
4021,-1.7773590087890625,-3.834890216854613
4022,-1.75531005859375,-3.8248902168546115
4023,-1.7463836669921875,-3.8248902168546115
4024,-1.740875244140625,-3.8248902168546115
4025,-1.72955322265625,-3.8148902168546117
4026,-1.7260894775390625,-3.8148902168546117
4027,-1.72100830078125,-3.8148902168546117
4028,-1.7205657958984375,-3.804890216854612
4029,-1.7155914306640625,-3.804890216854612
4030,-1.7086334228515625,-3.804890216854612
4031,-1.694427490234375,-3.794890216854612
4032,-1.6942138671875,-3.794890216854612
4033,-1.690521240234375,-3.794890216854612
4034,-1.685546875,-3.794890216854612
4035,-1.6855010986328125,-3.794890216854612
4036,-1.6834564208984375,-3.7848902168546124
4037,-1.6789093017578125,-3.7848902168546124
4038,-1.6753082275390625,-3.7848902168546124
4039,-1.67529296875,-3.7748902168546126
4040,-1.6678924560546875,-3.7748902168546126
4041,-1.6656494140625,-3.764890216854613
4042,-1.6576080322265625,-3.754890216854613
4043,-1.652618408203125,-3.754890216854613
4044,-1.649749755859375,-3.754890216854613
4045,-1.644500732421875,-3.754890216854613
4046,-1.6435394287109375,-3.7448902168546114
4047,-1.6434326171875,-3.7448902168546114
4048,-1.638458251953125,-3.7448902168546114
4049,-1.6115570068359375,-3.7348902168546116
4050,-1.608551025390625,-3.7348902168546116
4051,-1.606689453125,-3.7348902168546116
4052,-1.604217529296875,-3.7348902168546116
4053,-1.598358154296875,-3.7348902168546116
4054,-1.598052978515625,-3.724890216854612
4055,-1.591094970703125,-3.724890216854612
4056,-1.5899810791015625,-3.724890216854612
4057,-1.5876922607421875,-3.724890216854612
4058,-1.58087158203125,-3.724890216854612
4059,-1.576446533203125,-3.714890216854612
4060,-1.5722503662109375,-3.714890216854612
4061,-1.5641326904296875,-3.7048902168546123
4062,-1.5609130859375,-3.7048902168546123
4063,-1.55450439453125,-3.6948902168546125
4064,-1.5472869873046875,-3.6948902168546125
4065,-1.54608154296875,-3.6948902168546125
4066,-1.5425567626953125,-3.6948902168546125
4067,-1.5408782958984375,-3.6948902168546125
4068,-1.537384033203125,-3.6948902168546125
4069,-1.5295562744140625,-3.674890216854613
4070,-1.5293426513671875,-3.674890216854613
4071,-1.5256500244140625,-3.674890216854613
4072,-1.5225982666015625,-3.664890216854613
4073,-1.5166473388671875,-3.6548902168546116
4074,-1.5128326416015625,-3.6548902168546116
4075,-1.5119476318359375,-3.6548902168546116
4076,-1.50042724609375,-3.6548902168546116
4077,-1.496856689453125,-3.644890216854612
4078,-1.493896484375,-3.644890216854612
4079,-1.489166259765625,-3.644890216854612
4080,-1.489166259765625,-3.644890216854612
4081,-1.48748779296875,-3.644890216854612
4082,-1.487213134765625,-3.634890216854612
4083,-1.485504150390625,-3.634890216854612
4084,-1.4822235107421875,-3.634890216854612
4085,-1.4816436767578125,-3.634890216854612
4086,-1.478057861328125,-3.634890216854612
4087,-1.4709930419921875,-3.624890216854612
4088,-1.4708709716796875,-3.624890216854612
4089,-1.469970703125,-3.624890216854612
4090,-1.4686126708984375,-3.6148902168546124
4091,-1.4611663818359375,-3.6148902168546124
4092,-1.44573974609375,-3.6148902168546124
4093,-1.44232177734375,-3.6148902168546124
4094,-1.43634033203125,-3.6048902168546126
4095,-1.4339141845703125,-3.6048902168546126
4096,-1.432037353515625,-3.594890216854613
4097,-1.419769287109375,-3.594890216854613
4098,-1.4196014404296875,-3.594890216854613
4099,-1.4151458740234375,-3.594890216854613
4100,-1.41326904296875,-3.584890216854613
4101,-1.375457763671875,-3.584890216854613
4102,-1.374786376953125,-3.5748902168546115
4103,-1.3746337890625,-3.5748902168546115
4104,-1.3629608154296875,-3.5748902168546115
4105,-1.3618927001953125,-3.5748902168546115
4106,-1.361785888671875,-3.5648902168546117
4107,-1.35711669921875,-3.554890216854612
4108,-1.354248046875,-3.554890216854612
4109,-1.35406494140625,-3.554890216854612
4110,-1.347991943359375,-3.554890216854612
4111,-1.34381103515625,-3.554890216854612
4112,-1.3381195068359375,-3.5348902168546124
4113,-1.334075927734375,-3.5248902168546126
4114,-1.3322601318359375,-3.5248902168546126
4115,-1.3318023681640625,-3.5248902168546126
4116,-1.33074951171875,-3.5248902168546126
4117,-1.3280792236328125,-3.514890216854613
4118,-1.325592041015625,-3.514890216854613
4119,-1.3167877197265625,-3.504890216854613
4120,-1.303253173828125,-3.504890216854613
4121,-1.298797607421875,-3.504890216854613
4122,-1.296417236328125,-3.504890216854613
4123,-1.289520263671875,-3.4948902168546114
4124,-1.2728118896484375,-3.4948902168546114
4125,-1.2726898193359375,-3.4948902168546114
4126,-1.272430419921875,-3.4948902168546114
4127,-1.2654266357421875,-3.4948902168546114
4128,-1.2649688720703125,-3.4948902168546114
4129,-1.26116943359375,-3.4848902168546116
4130,-1.251739501953125,-3.474890216854612
4131,-1.2491912841796875,-3.464890216854612
4132,-1.242095947265625,-3.464890216854612
4133,-1.24041748046875,-3.4548902168546123
4134,-1.231201171875,-3.4548902168546123
4135,-1.2303924560546875,-3.4448902168546125
4136,-1.2294769287109375,-3.4448902168546125
4137,-1.229156494140625,-3.4348902168546127
4138,-1.2278289794921875,-3.424890216854613
4139,-1.227813720703125,-3.424890216854613
4140,-1.2213134765625,-3.414890216854613
4141,-1.213104248046875,-3.4048902168546116
4142,-1.21209716796875,-3.4048902168546116
4143,-1.20806884765625,-3.4048902168546116
4144,-1.2025299072265625,-3.4048902168546116
4145,-1.1993865966796875,-3.4048902168546116
4146,-1.198974609375,-3.394890216854612
4147,-1.194549560546875,-3.394890216854612
4148,-1.1928253173828125,-3.384890216854612
4149,-1.184906005859375,-3.384890216854612
4150,-1.1797637939453125,-3.384890216854612
4151,-1.1747589111328125,-3.374890216854612
4152,-1.172515869140625,-3.374890216854612
4153,-1.165618896484375,-3.374890216854612
4154,-1.1639556884765625,-3.3648902168546124
4155,-1.1532135009765625,-3.3648902168546124
4156,-1.153106689453125,-3.3548902168546126
4157,-1.1352386474609375,-3.3548902168546126
4158,-1.1235809326171875,-3.3548902168546126
4159,-1.10284423828125,-3.344890216854613
4160,-1.1025848388671875,-3.344890216854613
4161,-1.1015167236328125,-3.344890216854613
4162,-1.100616455078125,-3.344890216854613
4163,-1.098785400390625,-3.344890216854613
4164,-1.09600830078125,-3.334890216854613
4165,-1.090911865234375,-3.334890216854613
4166,-1.088714599609375,-3.334890216854613
4167,-1.0747222900390625,-3.3248902168546115
4168,-1.0730438232421875,-3.3248902168546115
4169,-1.0712432861328125,-3.3248902168546115
4170,-1.06658935546875,-3.3148902168546117
4171,-1.065399169921875,-3.3148902168546117
4172,-1.06536865234375,-3.304890216854612
4173,-1.0498504638671875,-3.304890216854612
4174,-1.040924072265625,-3.304890216854612
4175,-1.0331573486328125,-3.294890216854612
4176,-1.0165252685546875,-3.294890216854612
4177,-1.0057220458984375,-3.294890216854612
4178,-1.0016632080078125,-3.2848902168546124
4179,-0.99505615234375,-3.2848902168546124
4180,-0.9914398193359375,-3.2748902168546126
4181,-0.9906463623046875,-3.2748902168546126
4182,-0.9833526611328125,-3.264890216854613
4183,-0.9737396240234375,-3.264890216854613
4184,-0.9696197509765625,-3.264890216854613
4185,-0.9656982421875,-3.254890216854613
4186,-0.9505615234375,-3.254890216854613
4187,-0.93646240234375,-3.2448902168546114
4188,-0.9333953857421875,-3.2348902168546116
4189,-0.9284515380859375,-3.2348902168546116
4190,-0.9213409423828125,-3.224890216854612
4191,-0.9189910888671875,-3.214890216854612
4192,-0.912200927734375,-3.2048902168546123
4193,-0.9102325439453125,-3.1848902168546127
4194,-0.9061126708984375,-3.1848902168546127
4195,-0.899932861328125,-3.174890216854613
4196,-0.8975677490234375,-3.174890216854613
4197,-0.892425537109375,-3.174890216854613
4198,-0.8912200927734375,-3.164890216854613
4199,-0.887420654296875,-3.164890216854613
4200,-0.8816070556640625,-3.164890216854613
4201,-0.8772430419921875,-3.164890216854613
4202,-0.8717041015625,-3.164890216854613
4203,-0.86883544921875,-3.164890216854613
4204,-0.8650665283203125,-3.164890216854613
4205,-0.860931396484375,-3.1548902168546116
4206,-0.8444366455078125,-3.1548902168546116
4207,-0.84423828125,-3.1548902168546116
4208,-0.839447021484375,-3.1548902168546116
4209,-0.83843994140625,-3.1548902168546116
4210,-0.8374786376953125,-3.144890216854612
4211,-0.836822509765625,-3.144890216854612
4212,-0.834136962890625,-3.144890216854612
4213,-0.8173828125,-3.134890216854612
4214,-0.809722900390625,-3.134890216854612
4215,-0.806915283203125,-3.124890216854612
4216,-0.783050537109375,-3.124890216854612
4217,-0.7808990478515625,-3.124890216854612
4218,-0.7774505615234375,-3.124890216854612
4219,-0.7728271484375,-3.124890216854612
4220,-0.76922607421875,-3.124890216854612
4221,-0.7656707763671875,-3.1148902168546124
4222,-0.7635498046875,-3.1048902168546126
4223,-0.7626953125,-3.1048902168546126
4224,-0.7615966796875,-3.094890216854613
4225,-0.75982666015625,-3.094890216854613
4226,-0.7597198486328125,-3.084890216854613
4227,-0.7578125,-3.084890216854613
4228,-0.75665283203125,-3.0748902168546115
4229,-0.752960205078125,-3.0648902168546117
4230,-0.7486724853515625,-3.0648902168546117
4231,-0.7452392578125,-3.054890216854612
4232,-0.74072265625,-3.054890216854612
4233,-0.73931884765625,-3.054890216854612
4234,-0.7317657470703125,-3.054890216854612
4235,-0.725494384765625,-3.054890216854612
4236,-0.72467041015625,-3.044890216854612
4237,-0.721832275390625,-3.044890216854612
4238,-0.7042694091796875,-3.0348902168546124
4239,-0.7034912109375,-3.0248902168546126
4240,-0.7034454345703125,-3.0248902168546126
4241,-0.7010650634765625,-3.014890216854613
4242,-0.6911468505859375,-3.014890216854613
4243,-0.6863250732421875,-3.014890216854613
4244,-0.6826324462890625,-3.014890216854613
4245,-0.67889404296875,-3.004890216854613
4246,-0.6565704345703125,-2.9948902168546114
4247,-0.6561279296875,-2.9948902168546114
4248,-0.650146484375,-2.9948902168546114
4249,-0.6484527587890625,-2.9948902168546114
4250,-0.639862060546875,-2.9848902168546116
4251,-0.6392669677734375,-2.9848902168546116
4252,-0.6384429931640625,-2.9848902168546116
4253,-0.63720703125,-2.974890216854612
4254,-0.636474609375,-2.964890216854612
4255,-0.6312713623046875,-2.964890216854612
4256,-0.622711181640625,-2.964890216854612
4257,-0.619384765625,-2.9548902168546123
4258,-0.61578369140625,-2.9548902168546123
4259,-0.608367919921875,-2.9548902168546123
4260,-0.6014251708984375,-2.948890216854612
4261,-0.60113525390625,-2.9418902168546124
4262,-0.598297119140625,-2.9418902168546124
4263,-0.596527099609375,-2.9418902168546124
4264,-0.5963287353515625,-2.9318902168546126
4265,-0.593505859375,-2.9288902168546125
4266,-0.58251953125,-2.9238902168546126
4267,-0.58056640625,-2.9228902168546123
4268,-0.5800323486328125,-2.9208902168546125
4269,-0.5795135498046875,-2.9128902168546125
4270,-0.5740203857421875,-2.911890216854612
4271,-0.546661376953125,-2.9108902168546127
4272,-0.5413360595703125,-2.908890216854612
4273,-0.5411376953125,-2.9078902168546126
4274,-0.539703369140625,-2.9028902168546127
4275,-0.5381622314453125,-2.8998902168546126
4276,-0.536163330078125,-2.8988902168546122
4277,-0.5357818603515625,-2.8968902168546125
4278,-0.535614013671875,-2.8968902168546125
4279,-0.527618408203125,-2.8948902168546127
4280,-0.5230712890625,-2.892890216854612
4281,-0.5219573974609375,-2.884890216854612
4282,-0.518218994140625,-2.881890216854612
4283,-0.509124755859375,-2.8808902168546124
4284,-0.5052947998046875,-2.879890216854612
4285,-0.5045013427734375,-2.8788902168546127
4286,-0.4813995361328125,-2.8758902168546125
4287,-0.47589111328125,-2.8698902168546123
4288,-0.4743804931640625,-2.865890216854612
4289,-0.4740142822265625,-2.8648902168546124
4290,-0.4647674560546875,-2.863890216854612
4291,-0.4628143310546875,-2.860890216854612
4292,-0.45086669921875,-2.8518902168546125
4293,-0.449859619140625,-2.8488902168546124
4294,-0.448974609375,-2.8408902168546124
4295,-0.444915771484375,-2.8388902168546126
4296,-0.4372711181640625,-2.834890216854612
4297,-0.4358062744140625,-2.8248902168546124
4298,-0.4308319091796875,-2.799890216854612
4299,-0.42755126953125,-2.7958902168546125
4300,-0.4271240234375,-2.794890216854612
4301,-0.4066314697265625,-2.7908902168546126
4302,-0.40521240234375,-2.783890216854612
4303,-0.40057373046875,-2.7768902168546123
4304,-0.3997802734375,-2.7738902168546122
4305,-0.393280029296875,-2.7718902168546125
4306,-0.38427734375,-2.767890216854612
4307,-0.3826446533203125,-2.764890216854612
4308,-0.38092041015625,-2.764890216854612
4309,-0.37567138671875,-2.762890216854612
4310,-0.3746337890625,-2.7558902168546124
4311,-0.3712921142578125,-2.751890216854612
4312,-0.3697662353515625,-2.749890216854612
4313,-0.3693084716796875,-2.748890216854612
4314,-0.3678131103515625,-2.7478902168546124
4315,-0.3660430908203125,-2.741890216854612
4316,-0.36407470703125,-2.7348902168546125
4317,-0.3632965087890625,-2.7318902168546124
4318,-0.358489990234375,-2.7298902168546126
4319,-0.3574371337890625,-2.727890216854612
4320,-0.3572845458984375,-2.7218902168546126
4321,-0.3547210693359375,-2.719890216854612
4322,-0.353515625,-2.711890216854612
4323,-0.3530426025390625,-2.708890216854612
4324,-0.3523101806640625,-2.7028902168546125
4325,-0.3501739501953125,-2.693890216854612
4326,-0.3469696044921875,-2.6788902168546125
4327,-0.34454345703125,-2.6788902168546125
4328,-0.34136962890625,-2.6758902168546124
4329,-0.3284149169921875,-2.674890216854612
4330,-0.3258056640625,-2.6738902168546126
4331,-0.318939208984375,-2.6608902168546127
4332,-0.3182525634765625,-2.6578902168546126
4333,-0.3165740966796875,-2.6568902168546122
4334,-0.313690185546875,-2.655890216854612
4335,-0.3090057373046875,-2.6548902168546125
4336,-0.307952880859375,-2.6518902168546123
4337,-0.302825927734375,-2.6448902168546127
4338,-0.301727294921875,-2.6418902168546126
4339,-0.2941741943359375,-2.6368902168546127
4340,-0.293304443359375,-2.6368902168546127
4341,-0.28875732421874994,-2.6358902168546123
4342,-0.28717041015625,-2.607890216854612
4343,-0.2849273681640625,-2.602890216854612
4344,-0.28485107421875,-2.5938902168546125
4345,-0.2820281982421875,-2.586890216854612
4346,-0.2750091552734375,-2.5858902168546125
4347,-0.271148681640625,-2.5778902168546125
4348,-0.261962890625,-2.554890216854612
4349,-0.2599639892578125,-2.5508902168546124
4350,-0.258209228515625,-2.549890216854612
4351,-0.245880126953125,-2.549890216854612
4352,-0.2433929443359375,-2.5478902168546123
4353,-0.2367095947265625,-2.5438902168546127
4354,-0.236114501953125,-2.5438902168546127
4355,-0.233428955078125,-2.5428902168546124
4356,-0.2295989990234375,-2.5398902168546122
4357,-0.22882080078125,-2.5378902168546125
4358,-0.228118896484375,-2.5318902168546122
4359,-0.224273681640625,-2.5298902168546125
4360,-0.2241973876953125,-2.5278902168546127
4361,-0.2215728759765625,-2.5238902168546122
4362,-0.219512939453125,-2.522890216854612
4363,-0.2186126708984375,-2.517890216854612
4364,-0.2163238525390625,-2.5158902168546122
4365,-0.2099609375,-2.506890216854612
4366,-0.207305908203125,-2.506890216854612
4367,-0.20458984375,-2.5038902168546127
4368,-0.2027435302734375,-2.5008902168546125
4369,-0.19683837890625,-2.499890216854612
4370,-0.19451904296875,-2.4958902168546127
4371,-0.1909637451171875,-2.4928902168546125
4372,-0.18902587890625,-2.491890216854612
4373,-0.1851959228515625,-2.4878902168546126
4374,-0.1795654296875,-2.482890216854612
4375,-0.17950439453125,-2.4788902168546123
4376,-0.1793212890625,-2.4768902168546125
4377,-0.1741790771484375,-2.4738902168546124
4378,-0.173919677734375,-2.4718902168546126
4379,-0.1720428466796875,-2.461890216854612
4380,-0.17138671875,-2.459890216854612
4381,-0.1687164306640625,-2.4558902168546126
4382,-0.1649169921875,-2.453890216854612
4383,-0.164764404296875,-2.4528902168546125
4384,-0.163330078125,-2.4528902168546125
4385,-0.1631011962890625,-2.4498902168546124
4386,-0.15460205078125,-2.4388902168546123
4387,-0.1480865478515625,-2.437890216854612
4388,-0.14459228515625,-2.435890216854612
4389,-0.1434478759765625,-2.4348902168546127
4390,-0.14288330078125,-2.424890216854612
4391,-0.1416015625,-2.4228902168546123
4392,-0.133880615234375,-2.4228902168546123
4393,-0.1314849853515625,-2.4128902168546125
4394,-0.1302032470703125,-2.4098902168546124
4395,-0.12652587890625,-2.4078902168546126
4396,-0.122528076171875,-2.4068902168546122
4397,-0.12030029296875,-2.4048902168546125
4398,-0.1118621826171875,-2.3998902168546126
4399,-0.1105804443359375,-2.3968902168546125
4400,-0.110565185546875,-2.395890216854612
4401,-0.1058807373046875,-2.3938902168546123
4402,-0.1046295166015625,-2.3888902168546124
4403,-0.10176086425781253,-2.376890216854612
4404,-0.1011505126953125,-2.371890216854612
