,sorted,mapping
32275,9.645843505859375,6.3
32276,9.646148681640625,6.3
32277,9.64654541015625,6.3
32278,9.646743774414062,6.3
32279,9.648910522460938,6.3
32280,9.651473999023438,6.3
32281,9.652587890625,6.3
32282,9.653030395507812,6.3
32283,9.653091430664062,6.3
32284,9.65313720703125,6.3
32285,9.654205322265625,6.3
32286,9.654891967773438,6.3
32287,9.65496826171875,6.3
32288,9.655715942382812,6.3
32289,9.657028198242188,6.3
32290,9.65728759765625,6.3
32291,9.657516479492188,6.3
32292,9.65826416015625,6.3
32293,9.658416748046875,6.3
32294,9.65875244140625,6.3
32295,9.65887451171875,6.3
32296,9.659454345703125,6.3
32297,9.660186767578125,6.3
32298,9.660324096679688,6.3
32299,9.662155151367188,6.3
32300,9.662689208984375,6.3
32301,9.663330078125,6.3
32302,9.66387939453125,6.3
32303,9.664474487304688,6.3
32304,9.66595458984375,6.3
32305,9.666397094726562,6.3
32306,9.667037963867188,6.3
32307,9.667190551757812,6.3
32308,9.667434692382812,6.3
32309,9.668365478515625,6.3
32310,9.668685913085938,6.3
32311,9.670455932617188,6.3
32312,9.670547485351562,6.3
32313,9.67132568359375,6.3
32314,9.672210693359375,6.3
32315,9.672760009765625,6.3
32316,9.674331665039062,6.3
32317,9.675552368164062,6.3
32318,9.6768798828125,6.3
32319,9.677291870117188,6.3
32320,9.677581787109375,6.3
32321,9.678176879882812,6.3
32322,9.678451538085938,6.3
32323,9.678848266601562,6.3
32324,9.679061889648438,6.3
32325,9.6793212890625,6.3
32326,9.6796875,6.3
32327,9.679840087890625,6.3
32328,9.680633544921875,6.3
32329,9.681320190429688,6.3
32330,9.681472778320312,6.3
32331,9.68212890625,6.3
32332,9.682510375976562,6.3
32333,9.68255615234375,6.3
32334,9.683135986328125,6.3
32335,9.683425903320312,6.3
32336,9.68365478515625,6.3
32337,9.683914184570312,6.3
32338,9.686843872070312,6.3
32339,9.687332153320312,6.3
32340,9.687744140625,6.3
32341,9.687896728515625,6.3
32342,9.688812255859375,6.3
32343,9.688934326171875,6.3
32344,9.690460205078125,6.3
32345,9.6905517578125,6.3
32346,9.690628051757812,6.3
32347,9.69091796875,6.3
32348,9.69482421875,6.3
32349,9.694869995117188,6.3
32350,9.69549560546875,6.3
32351,9.696304321289062,6.3
32352,9.696624755859375,6.3
32353,9.696975708007812,6.3
32354,9.697097778320312,6.3
32355,9.697372436523438,6.3
32356,9.698455810546875,6.3
32357,9.699005126953125,6.3
32358,9.699264526367188,6.3
32359,9.703125,6.3
32360,9.703826904296875,6.3
32361,9.705032348632812,6.3
32362,9.706634521484375,6.3
32363,9.706741333007812,6.3
32364,9.706756591796875,6.3
32365,9.708938598632812,6.3
32366,9.709182739257812,6.4
32367,9.710006713867188,6.4
32368,9.71063232421875,6.4
32369,9.712066650390625,6.4
32370,9.712600708007812,6.4
32371,9.713043212890625,6.4
32372,9.713272094726562,6.4
32373,9.713851928710938,6.4
32374,9.714004516601562,6.4
32375,9.714019775390625,6.4
32376,9.714218139648438,6.4
32377,9.714874267578125,6.4
32378,9.716064453125,6.4
32379,9.7161865234375,6.4
32380,9.721054077148438,6.4
32381,9.722183227539062,6.4
32382,9.722259521484375,6.4
32383,9.722732543945312,6.4
32384,9.7239990234375,6.4
32385,9.72515869140625,6.4
32386,9.7259521484375,6.4
32387,9.726348876953125,6.4
32388,9.726638793945312,6.4
32389,9.7269287109375,6.4
32390,9.727325439453125,6.4
32391,9.72772216796875,6.4
32392,9.72802734375,6.4
32393,9.728469848632812,6.4
32394,9.729812622070312,6.4
32395,9.730438232421875,6.4
32396,9.731643676757812,6.4
32397,9.732086181640625,6.4
32398,9.73272705078125,6.4
32399,9.73291015625,6.4
32400,9.733001708984375,6.4
32401,9.7333984375,6.4
32402,9.734954833984375,6.4
32403,9.735443115234375,6.4
32404,9.735595703125,6.4
32405,9.736358642578125,6.4
32406,9.736740112304688,6.4
32407,9.737899780273438,6.4
32408,9.73822021484375,6.4
32409,9.739456176757812,6.4
32410,9.742950439453125,6.4
32411,9.74322509765625,6.4
32412,9.743316650390625,6.4
32413,9.743698120117188,6.4
32414,9.746871948242188,6.4
32415,9.748153686523438,6.4
32416,9.74847412109375,6.4
32417,9.748519897460938,6.4
32418,9.75030517578125,6.4
32419,9.751541137695312,6.4
32420,9.752166748046875,6.4
32421,9.75238037109375,6.4
32422,9.75274658203125,6.4
32423,9.753509521484375,6.4
32424,9.754898071289062,6.4
32425,9.754928588867188,6.4
32426,9.755020141601562,6.4
32427,9.755233764648438,6.4
32428,9.755477905273438,6.4
32429,9.756866455078125,6.4
32430,9.75726318359375,6.4
32431,9.75738525390625,6.4
32432,9.75946044921875,6.4
32433,9.76007080078125,6.4
32434,9.760086059570312,6.4
32435,9.760299682617188,6.4
32436,9.760711669921875,6.4
32437,9.760848999023438,6.4
32438,9.76116943359375,6.4
32439,9.761825561523438,6.4
32440,9.76385498046875,6.4
32441,9.764480590820312,6.4
32442,9.76483154296875,6.4
32443,9.765045166015625,6.4
32444,9.765457153320312,6.4
32445,9.765899658203125,6.4
32446,9.767120361328125,6.4
32447,9.767349243164062,6.4
32448,9.767410278320312,6.4
32449,9.769866943359375,6.4
32450,9.769989013671875,6.4
32451,9.770065307617188,6.4
32452,9.770462036132812,6.4
32453,9.770904541015625,6.4
32454,9.771270751953125,6.4
32455,9.772003173828125,6.4
32456,9.772384643554688,6.4
32457,9.77288818359375,6.4
32458,9.773513793945312,6.4
32459,9.775299072265625,6.4
32460,9.776351928710938,6.4
32461,9.7769775390625,6.4
32462,9.777053833007812,6.4
32463,9.777267456054688,6.4
32464,9.7791748046875,6.4
32465,9.77996826171875,6.4
32466,9.780288696289062,6.4
32467,9.781539916992188,6.4
32468,9.781692504882812,6.4
32469,9.781982421875,6.4
32470,9.783233642578125,6.4
32471,9.783309936523438,6.4
32472,9.783798217773438,6.4
32473,9.783981323242188,6.4
32474,9.78424072265625,6.4
32475,9.784332275390625,6.4
32476,9.784469604492188,6.4
32477,9.784896850585938,6.4
32478,9.784927368164062,6.4
32479,9.787841796875,6.4
32480,9.7884521484375,6.4
32481,9.789566040039062,6.4
32482,9.789779663085938,6.4
32483,9.78997802734375,6.4
32484,9.790206909179688,6.4
32485,9.790786743164062,6.4
32486,9.791030883789062,6.4
32487,9.792938232421875,6.4
32488,9.794296264648438,6.4
32489,9.795074462890625,6.4
32490,9.795516967773438,6.4
32491,9.796371459960938,6.4
32492,9.79638671875,6.4
32493,9.797882080078125,6.4
32494,9.798583984375,6.4
32495,9.798965454101562,6.4
32496,9.79974365234375,6.4
32497,9.800872802734375,6.4
32498,9.801254272460938,6.4
32499,9.803070068359375,6.4
32500,9.80377197265625,6.4
32501,9.803787231445312,6.5
32502,9.80389404296875,6.5
32503,9.804031372070312,6.5
32504,9.8040771484375,6.5
32505,9.804733276367188,6.5
32506,9.8052978515625,6.5
32507,9.805938720703125,6.5
32508,9.80682373046875,6.5
32509,9.807510375976562,6.5
32510,9.807632446289062,6.5
32511,9.807846069335938,6.5
32512,9.808990478515625,6.5
32513,9.81036376953125,6.5
32514,9.811080932617188,6.5
32515,9.811172485351562,6.5
32516,9.811370849609375,6.5
32517,9.8115234375,6.5
32518,9.812347412109375,6.5
32519,9.812576293945312,6.5
32520,9.813018798828125,6.5
32521,9.81390380859375,6.5
32522,9.81396484375,6.5
32523,9.814315795898438,6.5
32524,9.814804077148438,6.5
32525,9.815643310546875,6.5
32526,9.817169189453125,6.5
32527,9.817230224609375,6.5
32528,9.818267822265625,6.5
32529,9.818359375,6.5
32530,9.818572998046875,6.5
32531,9.8201904296875,6.5
32532,9.820648193359375,6.5
32533,9.820831298828125,6.5
32534,9.823165893554688,6.5
32535,9.8243408203125,6.5
32536,9.825286865234375,6.5
32537,9.82586669921875,6.5
32538,9.825912475585938,6.5
32539,9.826553344726562,6.5
32540,9.828018188476562,6.5
32541,9.828109741210938,6.5
32542,9.8284912109375,6.5
32543,9.828720092773438,6.5
32544,9.8294677734375,6.5
32545,9.83050537109375,6.5
32546,9.830673217773438,6.5
32547,9.830764770507812,6.5
32548,9.831161499023438,6.5
32549,9.831329345703125,6.5
32550,9.831405639648438,6.5
32551,9.831497192382812,6.5
32552,9.831802368164062,6.5
32553,9.831863403320312,6.5
32554,9.83209228515625,6.5
32555,9.832229614257812,6.5
32556,9.832489013671875,6.5
32557,9.8333740234375,6.5
32558,9.833999633789062,6.5
32559,9.834136962890625,6.5
32560,9.834808349609375,6.5
32561,9.8348388671875,6.5
32562,9.837066650390625,6.5
32563,9.837661743164062,6.5
32564,9.838165283203125,6.5
32565,9.840362548828125,6.5
32566,9.840667724609375,6.5
32567,9.840744018554688,6.5
32568,9.841415405273438,6.5
32569,9.842178344726562,6.5
32570,9.842666625976562,6.5
32571,9.843399047851562,6.5
32572,9.844619750976562,6.5
32573,9.845474243164062,6.5
32574,9.845489501953125,6.5
32575,9.846633911132812,6.5
32576,9.846832275390625,6.5
32577,9.846878051757812,6.5
32578,9.847625732421875,6.5
32579,9.848236083984375,6.5
32580,9.84881591796875,6.5
32581,9.848907470703125,6.5
32582,9.849014282226562,6.5
32583,9.850372314453125,6.5
32584,9.850601196289062,6.5
32585,9.853744506835938,6.5
32586,9.8538818359375,6.5
32587,9.854263305664062,6.5
32588,9.854522705078125,6.5
32589,9.854721069335938,6.5
32590,9.855422973632812,6.5
32591,9.857086181640625,6.5
32592,9.857437133789062,6.5
32593,9.857711791992188,6.5
32594,9.858489990234375,6.5
32595,9.859039306640625,6.5
32596,9.860336303710938,6.5
32597,9.860946655273438,6.5
32598,9.861984252929688,6.5
32599,9.862274169921875,6.5
32600,9.863189697265625,6.5
32601,9.863204956054688,6.5
32602,9.864349365234375,6.5
32603,9.864761352539062,6.5
32604,9.864913940429688,6.5
32605,9.865127563476562,6.5
32606,9.865951538085938,6.5
32607,9.867462158203125,6.5
32608,9.867813110351562,6.5
32609,9.868072509765625,6.6
32610,9.86895751953125,6.6
32611,9.870849609375,6.6
32612,9.872207641601562,6.6
32613,9.875289916992188,6.6
32614,9.875823974609375,6.6
32615,9.8765869140625,6.6
32616,9.876663208007812,6.6
32617,9.87725830078125,6.6
32618,9.878097534179688,6.6
32619,9.879547119140625,6.6
32620,9.879623413085938,6.6
32621,9.880615234375,6.6
32622,9.881027221679688,6.6
32623,9.881134033203125,6.6
32624,9.881393432617188,6.6
32625,9.881744384765625,6.6
32626,9.883590698242188,6.6
32627,9.884429931640625,6.6
32628,9.8851318359375,6.6
32629,9.88531494140625,6.6
32630,9.885467529296875,6.6
32631,9.885498046875,6.6
32632,9.885726928710938,6.6
32633,9.886627197265625,6.6
32634,9.887344360351562,6.6
32635,9.887481689453125,6.6
32636,9.88824462890625,6.6
32637,9.889205932617188,6.6
32638,9.889556884765625,6.6
32639,9.8905029296875,6.6
32640,9.891571044921875,6.6
32641,9.892074584960938,6.6
32642,9.89208984375,6.6
32643,9.892120361328125,6.6
32644,9.892120361328125,6.6
32645,9.8922119140625,6.6
32646,9.892532348632812,6.6
32647,9.893051147460938,6.6
32648,9.89361572265625,6.6
32649,9.893630981445312,6.6
32650,9.893875122070312,6.6
32651,9.89404296875,6.6
32652,9.894454956054688,6.6
32653,9.89617919921875,6.6
32654,9.89666748046875,6.6
32655,9.89697265625,6.6
32656,9.897491455078125,6.6
32657,9.89825439453125,6.6
32658,9.899368286132812,6.6
32659,9.900894165039062,6.6
32660,9.902618408203125,6.6
32661,9.90264892578125,6.6
32662,9.90277099609375,6.6
32663,9.902969360351562,6.6
32664,9.902984619140625,6.6
32665,9.90380859375,6.6
32666,9.904449462890625,6.6
32667,9.904586791992188,6.6
32668,9.904678344726562,6.6
32669,9.90509033203125,6.6
32670,9.905471801757812,6.6
32671,9.90557861328125,6.6
32672,9.906036376953125,6.6
32673,9.906234741210938,6.6
32674,9.907501220703125,6.6
32675,9.907806396484375,6.6
32676,9.909378051757812,6.6
32677,9.909744262695312,6.6
32678,9.909988403320312,6.6
32679,9.911285400390625,6.6
32680,9.911346435546875,6.6
32681,9.915374755859375,6.6
32682,9.915863037109375,6.6
32683,9.915878295898438,6.6
32684,9.91650390625,6.6
32685,9.91656494140625,6.6
32686,9.9168701171875,6.6
32687,9.917572021484375,6.6
32688,9.918563842773438,6.6
32689,9.919921875,6.6
32690,9.919967651367188,6.6
32691,9.920150756835938,6.6
32692,9.921661376953125,6.6
32693,9.921981811523438,6.6
32694,9.924224853515625,6.6
32695,9.924758911132812,6.6
32696,9.925140380859375,6.6
32697,9.925308227539062,6.6
32698,9.926666259765625,6.6
32699,9.927322387695312,6.6
32700,9.927627563476562,6.6
32701,9.928298950195312,6.6
32702,9.92913818359375,6.6
32703,9.92913818359375,6.6
32704,9.93023681640625,6.6
32705,9.931060791015625,6.6
32706,9.93115234375,6.6
32707,9.931625366210938,6.6
32708,9.931838989257812,6.6
32709,9.932220458984375,6.6
32710,9.93402099609375,6.6
32711,9.935302734375,6.6
32712,9.935440063476562,6.6
32713,9.938201904296875,6.6
32714,9.941207885742188,6.6
32715,9.941375732421875,6.6
32716,9.941513061523438,6.6
32717,9.9415283203125,6.6
32718,9.941574096679688,6.6
32719,9.942047119140625,6.6
32720,9.944931030273438,6.6
32721,9.94525146484375,6.6
32722,9.945556640625,6.6
32723,9.948013305664062,6.6
32724,9.949005126953125,6.6
32725,9.950668334960938,6.6
32726,9.95166015625,6.6
32727,9.952743530273438,6.6
32728,9.952835083007812,6.6
32729,9.952972412109375,6.6
32730,9.953018188476562,6.6
32731,9.953155517578125,6.6
32732,9.95709228515625,6.7
32733,9.958450317382812,6.7
32734,9.959014892578125,6.7
32735,9.959197998046875,6.7
32736,9.95947265625,6.7
32737,9.959640502929688,6.7
32738,9.95989990234375,6.7
32739,9.961471557617188,6.7
32740,9.962142944335938,6.7
32741,9.962600708007812,6.7
32742,9.96307373046875,6.7
32743,9.963775634765625,6.7
32744,9.964584350585938,6.7
32745,9.964752197265625,6.7
32746,9.965560913085938,6.7
32747,9.966583251953125,6.7
32748,9.967117309570312,6.7
32749,9.96722412109375,6.7
32750,9.967254638671875,6.7
32751,9.967803955078125,6.7
32752,9.967849731445312,6.7
32753,9.967926025390625,6.7
32754,9.96795654296875,6.7
32755,9.968292236328125,6.7
32756,9.969406127929688,6.7
32757,9.969940185546875,6.7
32758,9.970230102539062,6.7
32759,9.970855712890625,6.7
32760,9.970855712890625,6.7
32761,9.972702026367188,6.7
32762,9.974777221679688,6.7
32763,9.975357055664062,6.7
32764,9.975555419921875,6.7
32765,9.976119995117188,6.7
32766,9.97613525390625,6.7
32767,9.976181030273438,6.7
32768,9.977218627929688,6.7
32769,9.977874755859375,6.7
32770,9.9781494140625,6.7
32771,9.978500366210938,6.7
32772,9.978912353515625,6.7
32773,9.979385375976562,6.7
32774,9.97955322265625,6.7
32775,9.979690551757812,6.7
32776,9.97998046875,6.7
32777,9.98193359375,6.7
32778,9.982650756835938,6.7
32779,9.983001708984375,6.7
32780,9.983154296875,6.7
32781,9.983871459960938,6.7
32782,9.984100341796875,6.7
32783,9.984970092773438,6.7
32784,9.985244750976562,6.7
32785,9.986343383789062,6.7
32786,9.986419677734375,6.7
32787,9.986557006835938,6.7
32788,9.986831665039062,6.7
32789,9.987030029296875,6.7
32790,9.987197875976562,6.7
32791,9.987899780273438,6.7
32792,9.988616943359375,6.7
32793,9.989059448242188,6.7
32794,9.989273071289062,6.7
32795,9.989288330078125,6.7
32796,9.990341186523438,6.7
32797,9.9906005859375,6.7
32798,9.991653442382812,6.7
32799,9.993118286132812,6.7
32800,9.993392944335938,6.7
32801,9.993484497070312,6.7
32802,9.99395751953125,6.7
32803,9.994094848632812,6.7
32804,9.994216918945312,6.7
32805,9.994522094726562,6.7
32806,9.99481201171875,6.7
32807,9.995269775390625,6.7
32808,9.995925903320312,6.7
32809,9.997665405273438,6.7
32810,9.998275756835938,6.7
32811,9.9990234375,6.7
32812,10.000411987304688,6.7
32813,10.000778198242188,6.7
32814,10.001296997070312,6.7
32815,10.001602172851562,6.7
32816,10.0025634765625,6.7
32817,10.002700805664062,6.7
32818,10.003952026367188,6.7
32819,10.00433349609375,6.7
32820,10.004669189453125,6.7
32821,10.004776000976562,6.7
32822,10.004791259765625,6.7
32823,10.007965087890625,6.7
32824,10.008590698242188,6.7
32825,10.010635375976562,6.7
32826,10.014007568359375,6.7
32827,10.01446533203125,6.7
32828,10.014892578125,6.7
32829,10.015945434570312,6.7
32830,10.017074584960938,6.7
32831,10.018020629882812,6.7
32832,10.018463134765625,6.7
32833,10.018585205078125,6.7
32834,10.01947021484375,6.7
32835,10.019699096679688,6.7
32836,10.021209716796875,6.7
32837,10.022659301757812,6.7
32838,10.023147583007812,6.7
32839,10.024169921875,6.7
32840,10.024215698242188,6.7
32841,10.024658203125,6.7
32842,10.024810791015625,6.7
32843,10.025070190429688,6.7
32844,10.0252685546875,6.7
32845,10.025543212890625,6.7
32846,10.027862548828125,6.7
32847,10.02935791015625,6.7
32848,10.029769897460938,6.8
32849,10.030105590820312,6.8
32850,10.030319213867188,6.8
32851,10.032394409179688,6.8
32852,10.032424926757812,6.8
32853,10.032684326171875,6.8
32854,10.033401489257812,6.8
32855,10.0335693359375,6.8
32856,10.033599853515625,6.8
32857,10.0338134765625,6.8
32858,10.033950805664062,6.8
32859,10.0340576171875,6.8
32860,10.036087036132812,6.8
32861,10.037857055664062,6.8
32862,10.03790283203125,6.8
32863,10.038726806640625,6.8
32864,10.03997802734375,6.8
32865,10.040481567382812,6.8
32866,10.041519165039062,6.8
32867,10.041732788085938,6.8
32868,10.041778564453125,6.8
32869,10.04254150390625,6.8
32870,10.044113159179688,6.8
32871,10.044586181640625,6.8
32872,10.045379638671875,6.8
32873,10.046356201171875,6.8
32874,10.046356201171875,6.8
32875,10.046539306640625,6.8
32876,10.047744750976562,6.8
32877,10.04840087890625,6.8
32878,10.048919677734375,6.8
32879,10.049209594726562,6.8
32880,10.049697875976562,6.8
32881,10.050689697265625,6.8
32882,10.051361083984375,6.8
32883,10.051406860351562,6.8
32884,10.052093505859375,6.8
32885,10.052383422851562,6.8
32886,10.052993774414062,6.8
32887,10.05303955078125,6.8
32888,10.053482055664062,6.8
32889,10.054168701171875,6.8
32890,10.054641723632812,6.8
32891,10.055816650390625,6.8
32892,10.055908203125,6.8
32893,10.05596923828125,6.8
32894,10.056228637695312,6.8
32895,10.056442260742188,6.8
32896,10.05670166015625,6.8
32897,10.056854248046875,6.8
32898,10.057708740234375,6.8
32899,10.06256103515625,6.8
32900,10.062667846679688,6.8
32901,10.0628662109375,6.8
32902,10.06317138671875,6.8
32903,10.06549072265625,6.8
32904,10.065902709960938,6.8
32905,10.068740844726562,6.8
32906,10.068740844726562,6.8
32907,10.068756103515625,6.8
32908,10.069671630859375,6.8
32909,10.06988525390625,6.8
32910,10.07379150390625,6.8
32911,10.074615478515625,6.8
32912,10.074798583984375,6.8
32913,10.074996948242188,6.8
32914,10.075851440429688,6.8
32915,10.076156616210938,6.8
32916,10.077407836914062,6.8
32917,10.07781982421875,6.8
32918,10.077896118164062,6.8
32919,10.078750610351562,6.8
32920,10.079193115234375,6.8
32921,10.079498291015625,6.8
32922,10.081466674804688,6.8
32923,10.081466674804688,6.8
32924,10.082107543945312,6.8
32925,10.0826416015625,6.8
32926,10.082748413085938,6.8
32927,10.083251953125,6.8
32928,10.0836181640625,6.8
32929,10.085281372070312,6.8
32930,10.085891723632812,6.8
32931,10.086227416992188,6.8
32932,10.086563110351562,6.8
32933,10.08660888671875,6.8
32934,10.086669921875,6.8
32935,10.087799072265625,6.8
32936,10.088272094726562,6.8
32937,10.08831787109375,6.8
32938,10.088668823242188,6.8
32939,10.089706420898438,6.8
32940,10.08990478515625,6.8
32941,10.09130859375,6.8
32942,10.093505859375,6.8
32943,10.093536376953125,6.8
32944,10.093734741210938,6.8
32945,10.094451904296875,6.8
32946,10.09490966796875,6.8
32947,10.095443725585938,6.8
32948,10.096817016601562,6.8
32949,10.096847534179688,6.8
32950,10.096939086914062,6.8
32951,10.097625732421875,6.8
32952,10.099197387695312,6.8
32953,10.09991455078125,6.8
32954,10.100753784179688,6.8
32955,10.101470947265625,6.8
32956,10.103607177734375,6.8
32957,10.10430908203125,6.8
32958,10.104461669921875,6.9
32959,10.105514526367188,6.9
32960,10.105926513671875,6.9
32961,10.106536865234375,6.9
32962,10.106689453125,6.9
32963,10.109710693359375,6.9
32964,10.110107421875,6.9
32965,10.110275268554688,6.9
32966,10.110443115234375,6.9
32967,10.112274169921875,6.9
32968,10.113311767578125,6.9
32969,10.114242553710938,6.9
32970,10.1143798828125,6.9
32971,10.116668701171875,6.9
32972,10.118972778320312,6.9
32973,10.119094848632812,6.9
32974,10.11932373046875,6.9
32975,10.119384765625,6.9
32976,10.12060546875,6.9
32977,10.121490478515625,6.9
32978,10.121551513671875,6.9
32979,10.122482299804688,6.9
32980,10.122955322265625,6.9
32981,10.124069213867188,6.9
32982,10.1248779296875,6.9
32983,10.125289916992188,6.9
32984,10.125640869140625,6.9
32985,10.1259765625,6.9
32986,10.12689208984375,6.9
32987,10.1280517578125,6.9
32988,10.128921508789062,6.9
32989,10.129165649414062,6.9
32990,10.1292724609375,6.9
32991,10.12939453125,6.9
32992,10.130126953125,6.9
32993,10.1309814453125,6.9
32994,10.13116455078125,6.9
32995,10.134872436523438,6.9
32996,10.136032104492188,6.9
32997,10.13763427734375,6.9
32998,10.138473510742188,6.9
32999,10.138671875,6.9
33000,10.13922119140625,6.9
33001,10.139755249023438,6.9
33002,10.139877319335938,6.9
33003,10.140655517578125,6.9
33004,10.1416015625,6.9
33005,10.141799926757812,6.9
33006,10.142929077148438,6.9
33007,10.142959594726562,6.9
33008,10.142974853515625,6.9
33009,10.143783569335938,6.9
33010,10.143844604492188,6.9
33011,10.14398193359375,6.9
33012,10.14422607421875,6.9
33013,10.14471435546875,6.9
33014,10.144775390625,6.9
33015,10.144790649414062,6.9
33016,10.145050048828125,6.9
33017,10.146575927734375,6.9
33018,10.14788818359375,6.9
33019,10.149124145507812,6.9
33020,10.149566650390625,6.9
33021,10.150787353515625,6.9
33022,10.151947021484375,6.9
33023,10.152420043945312,6.9
33024,10.153427124023438,6.9
33025,10.153549194335938,6.9
33026,10.154037475585938,6.9
33027,10.154586791992188,6.9
33028,10.155044555664062,6.9
33029,10.157974243164062,6.9
33030,10.158828735351562,6.9
33031,10.15936279296875,6.9
33032,10.160049438476562,6.9
33033,10.1602783203125,6.9
33034,10.160385131835938,6.9
33035,10.160736083984375,6.9
33036,10.160934448242188,6.9
33037,10.162277221679688,6.9
33038,10.16259765625,6.9
33039,10.163665771484375,6.9
33040,10.16387939453125,6.9
33041,10.164230346679688,6.9
33042,10.164749145507812,6.9
33043,10.165374755859375,6.9
33044,10.165451049804688,6.9
33045,10.166580200195312,6.9
33046,10.166641235351562,6.9
33047,10.166946411132812,6.9
33048,10.168060302734375,6.9
33049,10.169326782226562,6.9
33050,10.169418334960938,6.9
33051,10.17266845703125,6.9
33052,10.1728515625,6.9
33053,10.173187255859375,6.9
33054,10.17376708984375,6.9
33055,10.174026489257812,6.9
33056,10.174453735351562,6.9
33057,10.177169799804688,6.9
33058,10.177520751953125,6.9
33059,10.177642822265625,6.9
33060,10.177871704101562,6.9
33061,10.180511474609375,6.9
33062,10.180572509765625,6.9
33063,10.181076049804688,6.9
33064,10.181121826171875,7.0
33065,10.182052612304688,7.0
33066,10.182052612304688,7.0
33067,10.182327270507812,7.0
33068,10.182357788085938,7.0
33069,10.182418823242188,7.0
33070,10.18426513671875,7.0
33071,10.18450927734375,7.0
33072,10.18621826171875,7.0
33073,10.186721801757812,7.0
33074,10.188735961914062,7.0
33075,10.18890380859375,7.0
33076,10.1900634765625,7.0
33077,10.190460205078125,7.0
33078,10.19061279296875,7.0
33079,10.192306518554688,7.0
33080,10.1923828125,7.0
33081,10.19281005859375,7.0
33082,10.193710327148438,7.0
33083,10.193923950195312,7.0
33084,10.194656372070312,7.0
33085,10.195388793945312,7.0
33086,10.195449829101562,7.0
33087,10.19775390625,7.0
33088,10.198165893554688,7.0
33089,10.19879150390625,7.0
33090,10.199447631835938,7.0
33091,10.199462890625,7.0
33092,10.199905395507812,7.0
33093,10.200469970703125,7.0
33094,10.200714111328125,7.0
33095,10.201156616210938,7.0
33096,10.201156616210938,7.0
33097,10.201309204101562,7.0
33098,10.201431274414062,7.0
33099,10.203384399414062,7.0
33100,10.204116821289062,7.0
33101,10.204147338867188,7.0
33102,10.206130981445312,7.0
33103,10.2071533203125,7.0
33104,10.207260131835938,7.0
33105,10.208541870117188,7.0
33106,10.209152221679688,7.0
33107,10.209808349609375,7.0
33108,10.21063232421875,7.0
33109,10.210784912109375,7.0
33110,10.211517333984375,7.0
33111,10.212020874023438,7.0
33112,10.21221923828125,7.0
33113,10.212753295898438,7.0
33114,10.212936401367188,7.0
33115,10.213027954101562,7.0
33116,10.2132568359375,7.0
33117,10.21331787109375,7.0
33118,10.213851928710938,7.0
33119,10.214691162109375,7.0
33120,10.21514892578125,7.0
33121,10.21673583984375,7.0
33122,10.218719482421875,7.0
33123,10.2191162109375,7.0
33124,10.220077514648438,7.0
33125,10.220718383789062,7.0
33126,10.221328735351562,7.0
33127,10.221343994140625,7.0
33128,10.2216796875,7.0
33129,10.22235107421875,7.0
33130,10.222457885742188,7.0
33131,10.223098754882812,7.0
33132,10.223831176757812,7.0
33133,10.2249755859375,7.0
33134,10.225021362304688,7.0
33135,10.225509643554688,7.0
33136,10.225723266601562,7.0
33137,10.226730346679688,7.0
33138,10.22711181640625,7.0
33139,10.228240966796875,7.0
33140,10.229019165039062,7.0
33141,10.229278564453125,7.0
33142,10.229461669921875,7.0
33143,10.230087280273438,7.0
33144,10.230255126953125,7.0
33145,10.230682373046875,7.0
33146,10.230697631835938,7.0
33147,10.230819702148438,7.0
33148,10.231124877929688,7.0
33149,10.231719970703125,7.0
33150,10.2322998046875,7.0
33151,10.232635498046875,7.0
33152,10.234893798828125,7.0
33153,10.235763549804688,7.0
33154,10.23590087890625,7.0
33155,10.236175537109375,7.0
33156,10.2366943359375,7.0
33157,10.237136840820312,7.0
33158,10.23828125,7.0
33159,10.23858642578125,7.0
33160,10.239776611328125,7.0
33161,10.240463256835938,7.0
33162,10.240829467773438,7.0
33163,10.241714477539062,7.0
33164,10.242950439453125,7.0
33165,10.24383544921875,7.0
33166,10.244842529296875,7.0
33167,10.245742797851562,7.0
33168,10.245864868164062,7.0
33169,10.246673583984375,7.0
33170,10.247299194335938,7.0
33171,10.247329711914062,7.0
33172,10.24822998046875,7.0
33173,10.24853515625,7.0
33174,10.2493896484375,7.0
33175,10.25140380859375,7.0
33176,10.251541137695312,7.0
33177,10.251556396484375,7.0
33178,10.251693725585938,7.0
33179,10.252243041992188,7.0
33180,10.253143310546875,7.0
33181,10.254852294921875,7.0
33182,10.25592041015625,7.0
33183,10.25634765625,7.0
33184,10.257659912109375,7.0
33185,10.257781982421875,7.0
33186,10.259506225585938,7.0
33187,10.259933471679688,7.1
33188,10.262710571289062,7.1
33189,10.263214111328125,7.1
33190,10.263458251953125,7.1
33191,10.263580322265625,7.1
33192,10.266769409179688,7.1
33193,10.267593383789062,7.1
33194,10.268096923828125,7.1
33195,10.2684326171875,7.1
33196,10.26885986328125,7.1
33197,10.270034790039062,7.1
33198,10.271438598632812,7.1
33199,10.271774291992188,7.1
33200,10.271804809570312,7.1
33201,10.272964477539062,7.1
33202,10.273391723632812,7.1
33203,10.273880004882812,7.1
33204,10.273910522460938,7.1
33205,10.274627685546875,7.1
33206,10.27520751953125,7.1
33207,10.276153564453125,7.1
33208,10.276275634765625,7.1
33209,10.276580810546875,7.1
33210,10.2767333984375,7.1
33211,10.277008056640625,7.1
